enz_87,0.05783132530120483,0.0072289156626506035,0.016867469879518072,0.028915662650602414,0.04578313253012048,0.012048192771084338,0.0,0.002409638554216868,0.0,0.002409638554216868,0.016867469879518072,0.002409638554216868,0.002409638554216868,0.002409638554216868,0.024096385542168683,0.016867469879518072,0.0072289156626506035,0.0072289156626506035,0.00963855421686747,0.02168674698795181,0.060240963855421686,0.0,0.016867469879518072,0.012048192771084338,0.04096385542168675,0.016867469879518072,0.0,0.002409638554216868,0.004819277108433735,0.012048192771084338,0.002409638554216868,0.0,0.0,0.0,0.0,0.0,0.0,0.002409638554216868,0.0,0.0072289156626506035,0.002409638554216868,0.0,0.0,0.0,0.0,0.00963855421686747,0.0,0.0,0.0,0.002409638554216868,0.00963855421686747,0.0,0.004819277108433735,0.0072289156626506035,0.02168674698795181,0.0072289156626506035,0.0,0.0,0.0,0.002409638554216868,0.004819277108433735,0.0,0.0,0.004819277108433735,0.002409638554216868,0.002409638554216868,0.002409638554216868,0.0,0.0,0.004819277108433735,0.024096385542168683,0.0072289156626506035,0.0072289156626506035,0.004819277108433735,0.002409638554216868,0.016867469879518072,0.002409638554216868,0.002409638554216868,0.004819277108433735,0.00963855421686747,0.004819277108433735,0.0,0.0072289156626506035,0.0,0.002409638554216868,0.0,0.002409638554216868,0.0,0.0,0.0072289156626506035,0.0072289156626506035,0.0,0.002409638554216868,0.002409638554216868,0.002409638554216868,0.01927710843373494,0.0072289156626506035,0.0072289156626506035,0.0,0.002409638554216868,0.05301204819277108,0.0072289156626506035,0.02168674698795181,0.016867469879518072,0.04096385542168675,0.00963855421686747,0.002409638554216868,0.0,0.002409638554216868,0.004819277108433735,0.02168674698795181,0.004819277108433735,0.0072289156626506035,0.002409638554216868,0.004819277108433735,0.0072289156626506035,0.004819277108433735,0.0,0.002409638554216868,0.0072289156626506035,0.028915662650602414,0.004819277108433735,0.00963855421686747,0.004819277108433735,0.02168674698795181
enz_88,0.0547112462006079,0.00911854103343465,0.0121580547112462,0.03343465045592705,0.04559270516717325,0.015197568389057753,0.0,0.00303951367781155,0.0,0.0,0.0121580547112462,0.00303951367781155,0.0060790273556231,0.0060790273556231,0.0121580547112462,0.0182370820668693,0.00911854103343465,0.00911854103343465,0.00911854103343465,0.02735562310030395,0.0425531914893617,0.0,0.030395136778115506,0.0121580547112462,0.0243161094224924,0.0243161094224924,0.0,0.00303951367781155,0.00303951367781155,0.00911854103343465,0.00303951367781155,0.0,0.0,0.0,0.0,0.0,0.0,0.00303951367781155,0.0,0.00911854103343465,0.00303951367781155,0.0,0.0,0.0,0.0,0.00911854103343465,0.0,0.0,0.00303951367781155,0.0060790273556231,0.00911854103343465,0.0,0.0060790273556231,0.00911854103343465,0.0243161094224924,0.00303951367781155,0.0,0.0,0.0,0.00911854103343465,0.00911854103343465,0.0,0.0,0.0060790273556231,0.0060790273556231,0.00303951367781155,0.00303951367781155,0.0,0.0,0.00911854103343465,0.0182370820668693,0.0060790273556231,0.0060790273556231,0.0060790273556231,0.00303951367781155,0.0182370820668693,0.00303951367781155,0.00303951367781155,0.00911854103343465,0.00911854103343465,0.00303951367781155,0.0,0.00911854103343465,0.0,0.0060790273556231,0.0,0.00303951367781155,0.0,0.0,0.0060790273556231,0.0060790273556231,0.0,0.0,0.00303951367781155,0.0060790273556231,0.0243161094224924,0.00911854103343465,0.00911854103343465,0.0,0.0060790273556231,0.04559270516717325,0.0060790273556231,0.015197568389057753,0.0182370820668693,0.02127659574468085,0.015197568389057753,0.00303951367781155,0.0,0.00303951367781155,0.00303951367781155,0.02735562310030395,0.0060790273556231,0.0121580547112462,0.00303951367781155,0.0060790273556231,0.0121580547112462,0.0060790273556231,0.0,0.00303951367781155,0.0060790273556231,0.015197568389057753,0.00911854103343465,0.00911854103343465,0.0060790273556231,0.0060790273556231
enz_89,0.030303030303030307,0.006060606060606061,0.02424242424242424,0.030303030303030307,0.042424242424242434,0.015151515151515154,0.0,0.0,0.0,0.0,0.0030303030303030303,0.0030303030303030303,0.00909090909090909,0.0030303030303030303,0.027272727272727268,0.01212121212121212,0.0030303030303030303,0.00909090909090909,0.00909090909090909,0.03333333333333333,0.021212121212121213,0.0,0.027272727272727268,0.015151515151515154,0.03333333333333333,0.021212121212121213,0.0,0.0030303030303030303,0.006060606060606061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006060606060606061,0.0,0.0030303030303030303,0.0030303030303030303,0.0,0.0,0.0,0.0,0.00909090909090909,0.0,0.0,0.0030303030303030303,0.0030303030303030303,0.006060606060606061,0.0,0.0,0.006060606060606061,0.021212121212121213,0.006060606060606061,0.0,0.0,0.0,0.006060606060606061,0.01212121212121212,0.0,0.0,0.00909090909090909,0.00909090909090909,0.006060606060606061,0.0030303030303030303,0.0,0.0,0.0030303030303030303,0.021212121212121213,0.00909090909090909,0.015151515151515154,0.01212121212121212,0.00909090909090909,0.021212121212121213,0.0030303030303030303,0.0030303030303030303,0.006060606060606061,0.01212121212121212,0.0030303030303030303,0.0,0.006060606060606061,0.0,0.0030303030303030303,0.0,0.0,0.006060606060606061,0.0,0.00909090909090909,0.006060606060606061,0.0,0.006060606060606061,0.006060606060606061,0.0,0.030303030303030307,0.0,0.0030303030303030303,0.0,0.01212121212121212,0.05151515151515152,0.006060606060606061,0.015151515151515154,0.01818181818181818,0.02424242424242424,0.006060606060606061,0.0,0.0030303030303030303,0.0030303030303030303,0.006060606060606061,0.01818181818181818,0.00909090909090909,0.00909090909090909,0.0,0.01818181818181818,0.01818181818181818,0.006060606060606061,0.0,0.0030303030303030303,0.00909090909090909,0.03333333333333333,0.00909090909090909,0.00909090909090909,0.006060606060606061,0.01212121212121212
enz_90,0.03363914373088685,0.006116207951070336,0.021406727828746176,0.03058103975535168,0.04281345565749235,0.01834862385321101,0.0,0.0,0.0,0.0,0.006116207951070336,0.003058103975535168,0.009174311926605505,0.006116207951070336,0.021406727828746176,0.01529051987767584,0.006116207951070336,0.009174311926605505,0.009174311926605505,0.03058103975535168,0.021406727828746176,0.0,0.027522935779816515,0.012232415902140671,0.03058103975535168,0.021406727828746176,0.0,0.003058103975535168,0.006116207951070336,0.003058103975535168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003058103975535168,0.0,0.003058103975535168,0.003058103975535168,0.0,0.0,0.0,0.0,0.009174311926605505,0.0,0.003058103975535168,0.003058103975535168,0.003058103975535168,0.006116207951070336,0.0,0.003058103975535168,0.006116207951070336,0.021406727828746176,0.006116207951070336,0.0,0.0,0.0,0.006116207951070336,0.009174311926605505,0.0,0.0,0.009174311926605505,0.009174311926605505,0.006116207951070336,0.003058103975535168,0.0,0.0,0.006116207951070336,0.021406727828746176,0.009174311926605505,0.012232415902140671,0.012232415902140671,0.003058103975535168,0.024464831804281342,0.006116207951070336,0.003058103975535168,0.006116207951070336,0.009174311926605505,0.003058103975535168,0.0,0.006116207951070336,0.0,0.006116207951070336,0.0,0.0,0.006116207951070336,0.0,0.009174311926605505,0.006116207951070336,0.0,0.006116207951070336,0.006116207951070336,0.003058103975535168,0.024464831804281342,0.0,0.003058103975535168,0.0,0.01834862385321101,0.045871559633027525,0.006116207951070336,0.01529051987767584,0.021406727828746176,0.01529051987767584,0.006116207951070336,0.0,0.0,0.003058103975535168,0.009174311926605505,0.021406727828746176,0.009174311926605505,0.009174311926605505,0.0,0.01529051987767584,0.01834862385321101,0.006116207951070336,0.0,0.006116207951070336,0.006116207951070336,0.027522935779816515,0.009174311926605505,0.009174311926605505,0.009174311926605505,0.012232415902140671
enz_91,0.042424242424242434,0.006060606060606061,0.021212121212121213,0.030303030303030307,0.042424242424242434,0.015151515151515154,0.0,0.0030303030303030303,0.0,0.0,0.01212121212121212,0.0030303030303030303,0.006060606060606061,0.0030303030303030303,0.027272727272727268,0.01212121212121212,0.0030303030303030303,0.00909090909090909,0.006060606060606061,0.030303030303030307,0.01818181818181818,0.0030303030303030303,0.01212121212121212,0.015151515151515154,0.03939393939393939,0.01818181818181818,0.0,0.0030303030303030303,0.006060606060606061,0.0,0.0,0.0,0.0,0.0,0.0030303030303030303,0.0,0.0,0.00909090909090909,0.0,0.0030303030303030303,0.00909090909090909,0.0,0.0,0.0,0.0,0.00909090909090909,0.0,0.0030303030303030303,0.0030303030303030303,0.006060606060606061,0.01212121212121212,0.0,0.006060606060606061,0.0030303030303030303,0.015151515151515154,0.006060606060606061,0.0,0.0,0.0030303030303030303,0.00909090909090909,0.006060606060606061,0.006060606060606061,0.0,0.006060606060606061,0.00909090909090909,0.006060606060606061,0.0,0.0,0.0,0.0030303030303030303,0.015151515151515154,0.00909090909090909,0.01212121212121212,0.00909090909090909,0.00909090909090909,0.021212121212121213,0.006060606060606061,0.006060606060606061,0.0030303030303030303,0.015151515151515154,0.0030303030303030303,0.0,0.006060606060606061,0.0,0.0030303030303030303,0.0,0.0,0.0030303030303030303,0.0,0.006060606060606061,0.0030303030303030303,0.0,0.0,0.0,0.0030303030303030303,0.030303030303030307,0.0,0.0030303030303030303,0.0030303030303030303,0.01212121212121212,0.045454545454545456,0.006060606060606061,0.015151515151515154,0.01818181818181818,0.01818181818181818,0.0030303030303030303,0.0030303030303030303,0.0030303030303030303,0.006060606060606061,0.006060606060606061,0.01818181818181818,0.00909090909090909,0.00909090909090909,0.0,0.00909090909090909,0.021212121212121213,0.00909090909090909,0.0,0.0,0.01212121212121212,0.030303030303030307,0.00909090909090909,0.015151515151515154,0.01212121212121212,0.015151515151515154
enz_92,0.042424242424242434,0.006060606060606061,0.021212121212121213,0.030303030303030307,0.042424242424242434,0.015151515151515154,0.0,0.0030303030303030303,0.0,0.0,0.01212121212121212,0.0030303030303030303,0.006060606060606061,0.0030303030303030303,0.021212121212121213,0.01212121212121212,0.0030303030303030303,0.00909090909090909,0.00909090909090909,0.03333333333333333,0.021212121212121213,0.0,0.01818181818181818,0.01818181818181818,0.03636363636363636,0.01818181818181818,0.0,0.0030303030303030303,0.006060606060606061,0.0,0.0,0.0,0.0,0.0,0.0030303030303030303,0.0,0.0,0.00909090909090909,0.0,0.0030303030303030303,0.0030303030303030303,0.0,0.0,0.0,0.0,0.00909090909090909,0.0,0.0,0.0030303030303030303,0.006060606060606061,0.00909090909090909,0.0,0.0030303030303030303,0.006060606060606061,0.021212121212121213,0.006060606060606061,0.0,0.0,0.0,0.006060606060606061,0.01212121212121212,0.0,0.0,0.00909090909090909,0.00909090909090909,0.00909090909090909,0.0,0.0,0.0,0.0030303030303030303,0.015151515151515154,0.00909090909090909,0.01212121212121212,0.006060606060606061,0.00909090909090909,0.021212121212121213,0.006060606060606061,0.0030303030303030303,0.006060606060606061,0.01212121212121212,0.0030303030303030303,0.0,0.006060606060606061,0.0,0.0030303030303030303,0.0,0.0,0.006060606060606061,0.0,0.00909090909090909,0.006060606060606061,0.0,0.006060606060606061,0.006060606060606061,0.0,0.03333333333333333,0.0,0.0030303030303030303,0.0,0.00909090909090909,0.048484848484848485,0.006060606060606061,0.015151515151515154,0.01818181818181818,0.021212121212121213,0.0030303030303030303,0.0030303030303030303,0.0030303030303030303,0.0030303030303030303,0.006060606060606061,0.015151515151515154,0.00909090909090909,0.00909090909090909,0.0,0.00909090909090909,0.01818181818181818,0.00909090909090909,0.0,0.0030303030303030303,0.00909090909090909,0.030303030303030307,0.00909090909090909,0.00909090909090909,0.01212121212121212,0.015151515151515154
enz_93,0.03333333333333333,0.006060606060606061,0.02424242424242424,0.030303030303030307,0.042424242424242434,0.015151515151515154,0.0,0.0030303030303030303,0.0,0.0,0.006060606060606061,0.0030303030303030303,0.00909090909090909,0.0030303030303030303,0.03333333333333333,0.01212121212121212,0.0030303030303030303,0.00909090909090909,0.006060606060606061,0.030303030303030307,0.01818181818181818,0.0030303030303030303,0.015151515151515154,0.01212121212121212,0.03939393939393939,0.021212121212121213,0.0,0.0030303030303030303,0.006060606060606061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00909090909090909,0.0,0.0030303030303030303,0.00909090909090909,0.0,0.0,0.0,0.0,0.00909090909090909,0.0,0.0030303030303030303,0.0030303030303030303,0.0030303030303030303,0.00909090909090909,0.0,0.006060606060606061,0.0030303030303030303,0.015151515151515154,0.006060606060606061,0.0,0.0,0.0030303030303030303,0.00909090909090909,0.006060606060606061,0.006060606060606061,0.0,0.00909090909090909,0.00909090909090909,0.006060606060606061,0.0030303030303030303,0.0,0.0,0.0030303030303030303,0.021212121212121213,0.00909090909090909,0.01212121212121212,0.00909090909090909,0.00909090909090909,0.021212121212121213,0.006060606060606061,0.006060606060606061,0.0030303030303030303,0.015151515151515154,0.0030303030303030303,0.0,0.006060606060606061,0.0,0.0030303030303030303,0.0,0.0,0.0030303030303030303,0.0,0.006060606060606061,0.0030303030303030303,0.0,0.0,0.0,0.0030303030303030303,0.030303030303030307,0.0,0.0030303030303030303,0.0030303030303030303,0.01212121212121212,0.048484848484848485,0.006060606060606061,0.015151515151515154,0.01818181818181818,0.01818181818181818,0.006060606060606061,0.0,0.0030303030303030303,0.006060606060606061,0.006060606060606061,0.021212121212121213,0.00909090909090909,0.00909090909090909,0.0,0.00909090909090909,0.021212121212121213,0.006060606060606061,0.0,0.0,0.01212121212121212,0.027272727272727268,0.00909090909090909,0.015151515151515154,0.01212121212121212,0.01212121212121212
enz_94,0.03333333333333333,0.006060606060606061,0.02424242424242424,0.030303030303030307,0.042424242424242434,0.015151515151515154,0.0,0.0030303030303030303,0.0,0.0,0.006060606060606061,0.0030303030303030303,0.00909090909090909,0.0030303030303030303,0.027272727272727268,0.01212121212121212,0.0030303030303030303,0.00909090909090909,0.00909090909090909,0.03333333333333333,0.021212121212121213,0.0,0.021212121212121213,0.015151515151515154,0.03636363636363636,0.021212121212121213,0.0,0.0030303030303030303,0.006060606060606061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00909090909090909,0.0,0.0030303030303030303,0.0030303030303030303,0.0,0.0,0.0,0.0,0.00909090909090909,0.0,0.0,0.0030303030303030303,0.0030303030303030303,0.006060606060606061,0.0,0.0030303030303030303,0.006060606060606061,0.021212121212121213,0.006060606060606061,0.0,0.0,0.0,0.006060606060606061,0.01212121212121212,0.0,0.0,0.01212121212121212,0.00909090909090909,0.00909090909090909,0.0030303030303030303,0.0,0.0,0.0030303030303030303,0.021212121212121213,0.00909090909090909,0.01212121212121212,0.006060606060606061,0.00909090909090909,0.021212121212121213,0.006060606060606061,0.0030303030303030303,0.006060606060606061,0.01212121212121212,0.0030303030303030303,0.0,0.006060606060606061,0.0,0.0030303030303030303,0.0,0.0,0.006060606060606061,0.0,0.00909090909090909,0.006060606060606061,0.0,0.006060606060606061,0.006060606060606061,0.0,0.03333333333333333,0.0,0.0030303030303030303,0.0,0.00909090909090909,0.05151515151515152,0.006060606060606061,0.015151515151515154,0.01818181818181818,0.021212121212121213,0.006060606060606061,0.0,0.0030303030303030303,0.0030303030303030303,0.006060606060606061,0.01818181818181818,0.00909090909090909,0.00909090909090909,0.0,0.00909090909090909,0.01818181818181818,0.006060606060606061,0.0,0.0030303030303030303,0.00909090909090909,0.027272727272727268,0.00909090909090909,0.00909090909090909,0.01212121212121212,0.01212121212121212
enz_95,0.04281345565749235,0.006116207951070336,0.01834862385321101,0.03058103975535168,0.04281345565749235,0.01834862385321101,0.0,0.0,0.0,0.0,0.012232415902140671,0.003058103975535168,0.006116207951070336,0.006116207951070336,0.021406727828746176,0.01529051987767584,0.006116207951070336,0.009174311926605505,0.006116207951070336,0.027522935779816515,0.01834862385321101,0.003058103975535168,0.01834862385321101,0.012232415902140671,0.03363914373088685,0.01834862385321101,0.0,0.003058103975535168,0.006116207951070336,0.003058103975535168,0.0,0.0,0.0,0.0,0.003058103975535168,0.0,0.0,0.003058103975535168,0.0,0.003058103975535168,0.009174311926605505,0.0,0.0,0.0,0.0,0.009174311926605505,0.0,0.006116207951070336,0.003058103975535168,0.006116207951070336,0.012232415902140671,0.0,0.006116207951070336,0.003058103975535168,0.01529051987767584,0.006116207951070336,0.0,0.0,0.003058103975535168,0.009174311926605505,0.003058103975535168,0.006116207951070336,0.0,0.003058103975535168,0.009174311926605505,0.003058103975535168,0.0,0.0,0.0,0.006116207951070336,0.01529051987767584,0.009174311926605505,0.012232415902140671,0.01529051987767584,0.003058103975535168,0.024464831804281342,0.006116207951070336,0.006116207951070336,0.003058103975535168,0.012232415902140671,0.003058103975535168,0.0,0.006116207951070336,0.0,0.006116207951070336,0.0,0.0,0.003058103975535168,0.0,0.006116207951070336,0.003058103975535168,0.0,0.0,0.0,0.006116207951070336,0.021406727828746176,0.0,0.003058103975535168,0.003058103975535168,0.021406727828746176,0.03975535168195719,0.006116207951070336,0.01529051987767584,0.021406727828746176,0.012232415902140671,0.003058103975535168,0.003058103975535168,0.0,0.006116207951070336,0.009174311926605505,0.021406727828746176,0.009174311926605505,0.009174311926605505,0.0,0.01529051987767584,0.021406727828746176,0.009174311926605505,0.0,0.003058103975535168,0.009174311926605505,0.03058103975535168,0.009174311926605505,0.01529051987767584,0.009174311926605505,0.01529051987767584
enz_96,0.048484848484848485,0.00909090909090909,0.01818181818181818,0.030303030303030307,0.03939393939393939,0.015151515151515154,0.0,0.0030303030303030303,0.0,0.0,0.01212121212121212,0.0030303030303030303,0.006060606060606061,0.0,0.02424242424242424,0.015151515151515154,0.0030303030303030303,0.00909090909090909,0.00909090909090909,0.027272727272727268,0.015151515151515154,0.0030303030303030303,0.015151515151515154,0.01818181818181818,0.03636363636363636,0.02424242424242424,0.0,0.0030303030303030303,0.006060606060606061,0.0,0.0,0.0,0.0,0.0,0.0030303030303030303,0.0,0.0,0.006060606060606061,0.0,0.006060606060606061,0.00909090909090909,0.0,0.0,0.0,0.0,0.006060606060606061,0.0,0.0030303030303030303,0.0030303030303030303,0.006060606060606061,0.015151515151515154,0.0,0.0030303030303030303,0.006060606060606061,0.015151515151515154,0.006060606060606061,0.0,0.0,0.0030303030303030303,0.00909090909090909,0.00909090909090909,0.006060606060606061,0.0,0.0030303030303030303,0.0030303030303030303,0.0,0.0,0.0,0.0,0.0030303030303030303,0.01212121212121212,0.006060606060606061,0.015151515151515154,0.01212121212121212,0.01212121212121212,0.021212121212121213,0.0030303030303030303,0.006060606060606061,0.0030303030303030303,0.015151515151515154,0.0030303030303030303,0.0,0.006060606060606061,0.0,0.0030303030303030303,0.0,0.0,0.0030303030303030303,0.0,0.006060606060606061,0.0030303030303030303,0.0,0.0,0.0,0.006060606060606061,0.02424242424242424,0.0030303030303030303,0.0030303030303030303,0.0030303030303030303,0.015151515151515154,0.03333333333333333,0.006060606060606061,0.015151515151515154,0.01818181818181818,0.021212121212121213,0.00909090909090909,0.0030303030303030303,0.0030303030303030303,0.006060606060606061,0.0030303030303030303,0.01818181818181818,0.00909090909090909,0.006060606060606061,0.0,0.01818181818181818,0.021212121212121213,0.00909090909090909,0.0,0.0,0.01212121212121212,0.03636363636363636,0.01212121212121212,0.015151515151515154,0.006060606060606061,0.015151515151515154
enz_97,0.048484848484848485,0.00909090909090909,0.01818181818181818,0.030303030303030307,0.03939393939393939,0.015151515151515154,0.0,0.0030303030303030303,0.0,0.0,0.01212121212121212,0.0030303030303030303,0.006060606060606061,0.0,0.01818181818181818,0.015151515151515154,0.0030303030303030303,0.00909090909090909,0.01212121212121212,0.030303030303030307,0.01818181818181818,0.0,0.021212121212121213,0.021212121212121213,0.03333333333333333,0.02424242424242424,0.0,0.0030303030303030303,0.006060606060606061,0.0,0.0,0.0,0.0,0.0,0.0030303030303030303,0.0,0.0,0.006060606060606061,0.0,0.006060606060606061,0.0030303030303030303,0.0,0.0,0.0,0.0,0.006060606060606061,0.0,0.0,0.0030303030303030303,0.006060606060606061,0.01212121212121212,0.0,0.0,0.00909090909090909,0.021212121212121213,0.006060606060606061,0.0,0.0,0.0,0.006060606060606061,0.015151515151515154,0.0,0.0,0.006060606060606061,0.0030303030303030303,0.0030303030303030303,0.0,0.0,0.0,0.0030303030303030303,0.01212121212121212,0.006060606060606061,0.015151515151515154,0.00909090909090909,0.01212121212121212,0.021212121212121213,0.0030303030303030303,0.0030303030303030303,0.006060606060606061,0.01212121212121212,0.0030303030303030303,0.0,0.006060606060606061,0.0,0.0030303030303030303,0.0,0.0,0.006060606060606061,0.0,0.00909090909090909,0.006060606060606061,0.0,0.006060606060606061,0.006060606060606061,0.0030303030303030303,0.027272727272727268,0.0030303030303030303,0.0030303030303030303,0.0,0.01212121212121212,0.03636363636363636,0.006060606060606061,0.015151515151515154,0.01818181818181818,0.02424242424242424,0.00909090909090909,0.0030303030303030303,0.0030303030303030303,0.0030303030303030303,0.0030303030303030303,0.015151515151515154,0.00909090909090909,0.006060606060606061,0.0,0.01818181818181818,0.01818181818181818,0.00909090909090909,0.0,0.0030303030303030303,0.00909090909090909,0.03636363636363636,0.01212121212121212,0.00909090909090909,0.006060606060606061,0.015151515151515154
enz_98,0.03939393939393939,0.006060606060606061,0.021212121212121213,0.030303030303030307,0.042424242424242434,0.015151515151515154,0.0,0.0,0.0,0.0,0.00909090909090909,0.0030303030303030303,0.006060606060606061,0.0030303030303030303,0.021212121212121213,0.01212121212121212,0.0030303030303030303,0.00909090909090909,0.00909090909090909,0.03333333333333333,0.021212121212121213,0.0,0.02424242424242424,0.01818181818181818,0.03333333333333333,0.01818181818181818,0.0,0.0030303030303030303,0.006060606060606061,0.0,0.0,0.0,0.0,0.0,0.0030303030303030303,0.0,0.0,0.006060606060606061,0.0,0.0030303030303030303,0.0030303030303030303,0.0,0.0,0.0,0.0,0.00909090909090909,0.0,0.0,0.0030303030303030303,0.006060606060606061,0.00909090909090909,0.0,0.0,0.006060606060606061,0.021212121212121213,0.006060606060606061,0.0,0.0,0.0,0.006060606060606061,0.01212121212121212,0.0,0.0,0.006060606060606061,0.00909090909090909,0.006060606060606061,0.0,0.0,0.0,0.0030303030303030303,0.015151515151515154,0.00909090909090909,0.015151515151515154,0.01212121212121212,0.00909090909090909,0.021212121212121213,0.0030303030303030303,0.0030303030303030303,0.006060606060606061,0.01212121212121212,0.0030303030303030303,0.0,0.006060606060606061,0.0,0.0030303030303030303,0.0,0.0,0.006060606060606061,0.0,0.00909090909090909,0.006060606060606061,0.0,0.006060606060606061,0.006060606060606061,0.0,0.030303030303030307,0.0,0.0030303030303030303,0.0,0.01212121212121212,0.048484848484848485,0.006060606060606061,0.015151515151515154,0.01818181818181818,0.02424242424242424,0.0030303030303030303,0.0030303030303030303,0.0030303030303030303,0.0030303030303030303,0.006060606060606061,0.015151515151515154,0.00909090909090909,0.00909090909090909,0.0,0.01818181818181818,0.01818181818181818,0.00909090909090909,0.0,0.0030303030303030303,0.00909090909090909,0.03636363636363636,0.00909090909090909,0.00909090909090909,0.006060606060606061,0.015151515151515154
enz_99,0.03939393939393939,0.00909090909090909,0.021212121212121213,0.030303030303030307,0.03939393939393939,0.015151515151515154,0.0,0.0030303030303030303,0.0,0.0,0.006060606060606061,0.0030303030303030303,0.00909090909090909,0.0,0.030303030303030307,0.015151515151515154,0.0030303030303030303,0.00909090909090909,0.00909090909090909,0.027272727272727268,0.015151515151515154,0.0030303030303030303,0.01818181818181818,0.015151515151515154,0.03636363636363636,0.027272727272727268,0.0,0.0030303030303030303,0.006060606060606061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006060606060606061,0.0,0.006060606060606061,0.00909090909090909,0.0,0.0,0.0,0.0,0.006060606060606061,0.0,0.0030303030303030303,0.0030303030303030303,0.0030303030303030303,0.01212121212121212,0.0,0.0030303030303030303,0.006060606060606061,0.015151515151515154,0.006060606060606061,0.0,0.0,0.0030303030303030303,0.00909090909090909,0.00909090909090909,0.006060606060606061,0.0,0.006060606060606061,0.0030303030303030303,0.0,0.0030303030303030303,0.0,0.0,0.0030303030303030303,0.01818181818181818,0.006060606060606061,0.015151515151515154,0.01212121212121212,0.01212121212121212,0.021212121212121213,0.0030303030303030303,0.006060606060606061,0.0030303030303030303,0.015151515151515154,0.0030303030303030303,0.0,0.006060606060606061,0.0,0.0030303030303030303,0.0,0.0,0.0030303030303030303,0.0,0.006060606060606061,0.0030303030303030303,0.0,0.0,0.0,0.006060606060606061,0.02424242424242424,0.0030303030303030303,0.0030303030303030303,0.0030303030303030303,0.015151515151515154,0.03636363636363636,0.006060606060606061,0.015151515151515154,0.01818181818181818,0.021212121212121213,0.01212121212121212,0.0,0.0030303030303030303,0.006060606060606061,0.0030303030303030303,0.021212121212121213,0.00909090909090909,0.006060606060606061,0.0,0.01818181818181818,0.021212121212121213,0.006060606060606061,0.0,0.0,0.01212121212121212,0.03333333333333333,0.01212121212121212,0.015151515151515154,0.006060606060606061,0.01212121212121212
enz_100,0.03939393939393939,0.00909090909090909,0.021212121212121213,0.030303030303030307,0.03939393939393939,0.015151515151515154,0.0,0.0030303030303030303,0.0,0.0,0.006060606060606061,0.0030303030303030303,0.00909090909090909,0.0,0.02424242424242424,0.015151515151515154,0.0030303030303030303,0.00909090909090909,0.01212121212121212,0.030303030303030307,0.01818181818181818,0.0,0.02424242424242424,0.01818181818181818,0.03333333333333333,0.027272727272727268,0.0,0.0030303030303030303,0.006060606060606061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006060606060606061,0.0,0.006060606060606061,0.0030303030303030303,0.0,0.0,0.0,0.0,0.006060606060606061,0.0,0.0,0.0030303030303030303,0.0030303030303030303,0.00909090909090909,0.0,0.0,0.00909090909090909,0.021212121212121213,0.006060606060606061,0.0,0.0,0.0,0.006060606060606061,0.015151515151515154,0.0,0.0,0.00909090909090909,0.0030303030303030303,0.0030303030303030303,0.0030303030303030303,0.0,0.0,0.0030303030303030303,0.01818181818181818,0.006060606060606061,0.015151515151515154,0.00909090909090909,0.01212121212121212,0.021212121212121213,0.0030303030303030303,0.0030303030303030303,0.006060606060606061,0.01212121212121212,0.0030303030303030303,0.0,0.006060606060606061,0.0,0.0030303030303030303,0.0,0.0,0.006060606060606061,0.0,0.00909090909090909,0.006060606060606061,0.0,0.006060606060606061,0.006060606060606061,0.0030303030303030303,0.027272727272727268,0.0030303030303030303,0.0030303030303030303,0.0,0.01212121212121212,0.03939393939393939,0.006060606060606061,0.015151515151515154,0.01818181818181818,0.02424242424242424,0.01212121212121212,0.0,0.0030303030303030303,0.0030303030303030303,0.0030303030303030303,0.01818181818181818,0.00909090909090909,0.006060606060606061,0.0,0.01818181818181818,0.01818181818181818,0.006060606060606061,0.0,0.0030303030303030303,0.00909090909090909,0.03333333333333333,0.01212121212121212,0.00909090909090909,0.006060606060606061,0.01212121212121212
