#	Schneider.lag1	Schneider.lag2	Schneider.lag3	Schneider.lag4	Schneider.lag5	Schneider.lag6	Schneider.lag7	Schneider.lag8	Schneider.lag9	Schneider.lag10	Schneider.lag11	Schneider.lag12	Schneider.lag13	Schneider.lag14	Schneider.lag15	Schneider.lag16	Schneider.lag17	Schneider.lag18	Schneider.lag19	Schneider.lag20	Schneider.lag21	Schneider.lag22	Schneider.lag23	Schneider.lag24	Schneider.lag25	Schneider.lag26	Schneider.lag27	Schneider.lag28	Schneider.lag29	Schneider.lag30	gGrantham.lag1	gGrantham.lag2	gGrantham.lag3	gGrantham.lag4	gGrantham.lag5	gGrantham.lag6	gGrantham.lag7	gGrantham.lag8	gGrantham.lag9	gGrantham.lag10	gGrantham.lag11	gGrantham.lag12	gGrantham.lag13	gGrantham.lag14	gGrantham.lag15	gGrantham.lag16	gGrantham.lag17	gGrantham.lag18	gGrantham.lag19	gGrantham.lag20	gGrantham.lag21	gGrantham.lag22	gGrantham.lag23	gGrantham.lag24	gGrantham.lag25	gGrantham.lag26	gGrantham.lag27	gGrantham.lag28	gGrantham.lag29	gGrantham.lag30
thyme_enz_328	0.37791945179063363	0.3834519668508286	0.3662262797783934	0.39465681388888885	0.3850540891364901	0.3519990949720669	0.38052738095238103	0.40848342977528096	0.34188489859154925	0.38387766101694887	0.38888041076487256	0.3786700000000002	0.36021092022792023	0.38577438571428535	0.39268758739255	0.384533632183908	0.39493114121037454	0.3662403468208092	0.38560517101449265	0.36553795058139527	0.3908530495626821	0.39972197953216354	0.3957924105571845	0.38469826176470595	0.38997560471976384	0.37790552958579865	0.39487747477744795	0.37878699702380925	0.41087702985074603	0.3719496526946107	10113.066115702479	10063.671270718232	9896.770083102492	10048.119444444445	10056.49860724234	9764.055865921788	10044.436974789916	10522.35393258427	9014.543661971831	10166.697740112995	9592.609065155808	10036.704545454546	9801.264957264957	10165.234285714285	10341.641833810889	10027.051724137931	10064.184438040345	9693.104046242775	9894.944927536231	9621.156976744185	10165.615160349855	10100.248538011696	9938.211143695014	9982.964705882352	10163.289085545723	10118.369822485207	10289.480712166172	9574.160714285714	10479.716417910447	9797.868263473054
thyme_enz_329	0.35885327058823535	0.3361264716981133	0.3306215768321511	0.34092798578199035	0.3467751591448933	0.3284273261904762	0.3418842195704057	0.35007901435406674	0.34242078657074343	0.35046505769230757	0.34095419999999993	0.3677534975845409	0.33708740677966087	0.36209333009708755	0.34858360827250573	0.34025304390243905	0.35289661124694366	0.3327368970588235	0.3381436019656018	0.3684921379310344	0.35292981728395084	0.3596496064356437	0.3511585459057072	0.3345502587064676	0.32977528179551097	0.3492897399999999	0.35569049874686715	0.3407008768844224	0.3575799874055418	0.3493717601010105	9975.355294117648	10177.466981132075	9859.860520094562	9903.17298578199	10218.900237529691	9929.278571428571	9456.620525059667	10009.961722488039	9714.786570743405	10016.038461538461	9987.332530120482	10497.59420289855	9766.992736077482	10008.123786407767	10098.060827250609	9747.970731707317	9906.332518337409	9441.200980392157	10097.879606879607	10501.647783251232	10109.506172839507	10317.752475247526	10064.250620347395	9868.266169154229	9751.820448877805	10451.0925	10141.365914786968	9843.698492462312	10692.866498740554	10053.128787878788
thyme_enz_330	0.3660480141843973	0.34630351895734585	0.34346955819477415	0.3465368357142856	0.3665358520286396	0.33764602631578955	0.35786651798561153	0.34177984134615386	0.3687887855421686	0.3367422318840579	0.3518750581113801	0.36775890533980576	0.3608566350364962	0.3510466975609757	0.3576119046454766	0.3456508480392155	0.36813437100737095	0.3475418891625614	0.3544591925925925	0.37075785891089075	0.36655358064516147	0.37699264179104475	0.36760916458852844	0.3499357199999998	0.34468904260651606	0.35887772864321593	0.36134935264483625	0.34753188383838385	0.36441330632911395	0.34715183248730985	10267.18439716312	10022.599526066351	9746.79809976247	9801.609523809524	10142.883054892602	9957.495215311004	9798.57793764988	9667.603365384615	9842.831325301206	9801.736714975845	9690.382566585957	10182.320388349515	10001.912408759124	9709.980487804878	10057.496332518338	9741.178921568628	10253.511056511057	9738.583743842364	9741.980246913581	10340.111386138615	10092.240694789081	10360.281094527363	10046.174563591023	10162.025	9310.398496240601	10232.356783919598	10339.536523929472	9570.037878787878	10355.751898734177	9768.819796954314
thyme_enz_331	0.36757854436450854	0.35604301682692285	0.3427051759036142	0.3456693623188406	0.360445719128329	0.35228380582524266	0.3479826496350363	0.35950942926829266	0.353774806845966	0.34794599754901967	0.3618968574938574	0.3757418349753694	0.3673203950617282	0.3444767871287129	0.36019017866004954	0.38190876368159193	0.351139680798005	0.36320610249999974	0.35349232581453616	0.3834359497487436	0.35740695214105783	0.37855391919191905	0.3622233974683545	0.3460690431472083	0.33369554961832065	0.3593612984693879	0.36305061381074144	0.336085453846154	0.37560068380462747	0.3615713608247423	10000.649880095923	10438.302884615385	9438.368674698795	9646.601449275362	10069.796610169491	9625.48786407767	9594.834549878346	9710.353658536585	9443.733496332517	9561.762254901962	9626.331695331695	10140.209359605911	9750.35061728395	9331.611386138615	9908.384615384615	10051.457711442787	9419.593516209476	9773.25	9811.71679197995	10394.185929648242	9418.219143576825	9918.38383838384	9972.969620253165	9406.164974619289	9175.837150127227	10010.890306122448	10145.329923273657	9584.402564102564	10392.467866323908	9913.876288659794
thyme_enz_332	0.3591826488764045	0.37163186760563377	0.35039246610169456	0.3882634135977338	0.3858437272727269	0.3832544985754987	0.36294765714285726	0.37098708595988555	0.35234346839080466	0.38692002017291083	0.380186184971098	0.3834781797101451	0.3795622267441861	0.34105933527696825	0.386360342105263	0.4137141554252198	0.3712333558823531	0.35641248377581103	0.359530855029586	0.36696291691394667	0.30795361309523817	0.3812530477611943	0.37981807485029945	0.36110505705705725	0.3605809036144579	0.3563777220543808	0.36981718181818196	0.37203382978723415	0.3664752408536586	0.3516324954128441	10467.943820224718	10795.715492957746	10315.805084745763	10679.203966005665	10620.610795454546	10540.592592592593	9928.048571428571	10109.89111747851	9893.189655172413	10946.585014409222	10666.225433526011	10458.573913043478	10943.459302325582	9720.0	10319.450292397662	10877.513196480939	10129.9	9864.89970501475	10356.307692307691	9856.504451038576	9308.220238095239	10463.501492537314	10766.212574850299	10334.123123123123	10115.352409638554	10087.770392749244	10630.987878787879	11149.592705167173	10748.237804878048	9963.091743119267
thyme_enz_333	0.36045593820224714	0.37177063380281683	0.3505844661016946	0.387576626062323	0.3848437017045451	0.3826143960113962	0.36273747714285726	0.3711838653295131	0.35234346839080466	0.38622135734870333	0.3805268670520229	0.38209168115942055	0.3790135523255815	0.34032651020408194	0.3860796345029237	0.41294467741935464	0.37018531176470604	0.35626324483775795	0.36078696153846174	0.3676403056379822	0.3068017172619048	0.3812002567164181	0.3794151976047904	0.36226423123123147	0.35885243373493986	0.3555116223564956	0.36889191515151526	0.370857425531915	0.3664863353658537	0.35194051681957195	10574.384831460675	10786.439436619718	10365.364406779661	10628.685552407933	10546.392045454546	10485.524216524216	9913.897142857142	10171.810888252148	9893.189655172413	10895.193083573487	10731.893063583815	10414.159420289856	10937.912790697674	9692.443148688046	10331.821637426901	10808.120234604106	10060.302941176471	9869.938053097345	10478.094674556212	9940.163204747774	9248.589285714286	10462.95223880597	10772.476047904192	10451.315315315316	9991.05421686747	9942.897280966767	10529.460606060606	11088.69300911854	10745.536585365853	10005.51376146789
thyme_enz_334	0.351140339108911	0.36530676426798986	0.37636147263681535	0.3503897356608478	0.36636618	0.3615414085213035	0.36608732412060313	0.3838669899244332	0.37123348484848473	0.33329319999999985	0.3735122461928932	0.3477165216284987	0.34262920663265317	0.333559125319693	0.36564540512820515	0.35843351413881736	0.36365157731958747	0.3554422480620156	0.3803174948186525	0.3594300623376621	0.38201954166666646	0.3742721958224541	0.3656127931937173	0.35485913385826784	0.3328929921052631	0.3529751846965699	0.3622158227513226	0.37131329973474786	0.34020723936170216	0.3669846533333335	9262.465346534653	9740.342431761786	9907.935323383084	8988.658354114714	9321.8975	9411.2656641604	9761.947236180904	10249.561712846347	9420.15404040404	9145.556962025317	9924.164974619289	9451.422391857506	9133.984693877552	9329.762148337595	10015.407692307692	9593.77120822622	9749.98969072165	9227.7338501292	10151.168393782384	9465.238961038962	9999.877604166666	9495.159268929503	9334.486910994765	9598.538057742782	8518.544736842105	9302.519788918205	9807.97619047619	10393.050397877983	9488.80585106383	9511.733333333334
thyme_enz_335	0.3537140979827089	0.3778464682080924	0.3577840260869563	0.3813808343023255	0.38388363848396484	0.37074389181286554	0.36672573020527854	0.3739745911764707	0.37287993510324496	0.3862477514792902	0.40172114836795236	0.3890404107142856	0.37439001492537327	0.3444460898203594	0.394012339339339	0.3957354969879519	0.37734545015105736	0.373020315151515	0.37796720668693035	0.35576755792682907	0.3274052599388379	0.3890753987730064	0.37346223999999995	0.3572933672839506	0.37435787306501567	0.37135430434782624	0.37793937071651096	0.37372252500000014	0.3796503385579938	0.35653823899371084	10459.873198847263	10981.722543352602	10562.339130434782	10294.334302325582	10513.218658892129	10237.137426900585	10442.143695014664	10535.447058823529	10288.17994100295	10979.402366863906	11237.99703264095	10495.360119047618	10552.25671641791	9454.281437125748	10737.165165165165	10929.030120481928	10102.821752265862	10330.972727272727	10464.273556231003	10113.725609756097	9613.45259938838	10369.101226993866	10400.941538461539	10365.006172839507	10420.167182662539	10368.503105590062	10948.766355140187	10576.740625	11186.062695924766	10298.761006289309
thyme_enz_336	0.3960067010869567	0.38496080108991815	0.3801293306010926	0.3801282657534248	0.38986201373626356	0.36806953443526164	0.36794923480662955	0.3970831772853187	0.3498845472222221	0.3722197910863506	0.39292827932960905	0.3852348319327729	0.36185490168539336	0.3639642281690142	0.4011779322033896	0.39063969971671364	0.4005245255681817	0.378513071225071	0.376007917142857	0.3770382034383952	0.37241099999999994	0.40157795965417875	0.3701721589595376	0.3850300028985505	0.3989616075581393	0.377056358600583	0.38553422514619873	0.39565047214076243	0.4117361500000002	0.38268642477876147	10157.051630434782	10023.711171662126	9847.814207650274	10103.37808219178	10071.107142857143	10117.280991735537	9949.350828729283	10113.030470914127	9138.205555555556	9618.593314763231	10152.793296089385	9938.868347338936	9429.14606741573	9571.459154929578	10193.26836158192	10421.320113314448	10059.69034090909	9759.188034188035	9873.525714285714	9596.501432664756	9891.356321839081	10020.224783861671	9700.150289017341	9786.260869565218	10581.720930232557	9802.116618075801	10373.912280701754	10152.369501466275	10183.317647058824	9815.926253687316
thyme_enz_337	0.3354817734374999	0.33603908661417325	0.3613363492063492	0.3225809919999999	0.31379462903225813	0.3353302195121952	0.3603302049180327	0.3415255454545456	0.36505016666666695	0.35462155462184863	0.376245279661017	0.3579560256410259	0.3825137758620689	0.33280261739130435	0.3716594824561405	0.36278599115044263	0.34759216071428567	0.35196281081081077	0.3483105181818181	0.3928295412844037	0.3815102962962962	0.41149587850467306	0.36981069811320755	0.40015657142857153	0.4099717211538463	0.3957491553398059	0.42389555882352936	0.3743666831683167	0.4118460800000001	0.4093689191919193	8654.078125	9112.385826771653	8787.198412698413	8329.672	8866.137096774193	8331.276422764227	9161.581967213115	9270.066115702479	10013.641666666666	8903.974789915967	9696.22033898305	10573.384615384615	9291.26724137931	9367.104347826087	9437.184210526315	9024.902654867257	9146.223214285714	8892.405405405405	8964.954545454546	9188.422018348623	9075.12962962963	9249.88785046729	8525.584905660377	8619.514285714286	8614.682692307691	9856.893203883496	9832.019607843138	8804.277227722772	9185.39	9924.454545454546
thyme_enz_338	0.36796705263157903	0.37346871462829745	0.35576370913461514	0.3491002048192773	0.3651118768115942	0.35505327118644053	0.3517548980582523	0.37896689781021903	0.362699748780488	0.3402607995110026	0.3678246960784314	0.3753342235872235	0.3793436305418718	0.35747013580246895	0.3717161806930688	0.38113901240694764	0.37631277363184074	0.3597133790523691	0.36392992999999985	0.38402446616541325	0.36927160050251245	0.3944140025188916	0.371323027777778	0.3720911088607594	0.3365322639593907	0.36807702798982167	0.36934803061224464	0.3636897468030689	0.36713350256410254	0.3714027763496143	9525.586124401914	10275.645083932854	9435.060096153846	9263.609638554217	9651.80193236715	9515.290556900727	9486.461165048544	9830.14598540146	8956.69512195122	9340.464547677262	9842.232843137255	9642.914004914004	9354.834975369458	9557.123456790123	9924.331683168317	9708.76923076923	9651.746268656716	9409.613466334165	9685.26	10130.225563909775	9472.12311557789	9717.33249370277	9806.512626262625	9813.754430379748	9095.70812182741	9518.849872773537	9726.586734693878	9904.245524296675	9718.202564102565	9420.64267352185
thyme_enz_339	0.37571635629453687	0.3780914976190477	0.35634460143198066	0.3497282607655502	0.3540637649880095	0.36576393269230795	0.3614369807228916	0.35964160386473426	0.36447248184019393	0.36595165048543693	0.3470695231143552	0.39705646585365845	0.3783294889975548	0.3449222598039215	0.3712338525798524	0.38705240886699493	0.3669061876543207	0.3552705099009902	0.3540078858560791	0.3810477313432837	0.3737356034912719	0.3819485375	0.36622534586466177	0.36138456532663327	0.3343915843828716	0.3698662702020204	0.3837581265822782	0.34925253045685273	0.36711147582697184	0.3720595025510204	9853.365795724465	10577.752380952381	9596.742243436755	9521.06937799043	10156.323741007194	10140.350961538461	9342.559036144577	9580.608695652174	9559.990314769975	9875.293689320388	9650.669099756691	10291.50243902439	9656.596577017115	9582.855392156862	10150.27027027027	10004.450738916255	9727.918518518518	9332.155940594059	9845.382133995037	10090.278606965174	9398.872817955113	10094.87	10316.288220551378	9806.9824120603	9174.435768261965	9967.017676767677	10286.713924050633	9683.19543147208	9655.65648854962	9510.56887755102
thyme_enz_340	0.37929235391923993	0.38232971666666676	0.3647690978520283	0.35848570334928226	0.3623802541966427	0.3656444206730773	0.36713914939759035	0.3604855990338164	0.35741211622276053	0.3700728810679612	0.35266143065693434	0.39179174878048784	0.3826967652811733	0.35298950735294105	0.3733807174447173	0.38462561822660096	0.3588931481481478	0.3629615495049506	0.3599327766749377	0.38430965174129367	0.3708824413965086	0.3802084349999999	0.36693571679198017	0.3533317060301508	0.341505959697733	0.3630994545454546	0.38643072405063256	0.3560628223350254	0.36882526972010177	0.3722483903061223	9785.351543942992	10607.740476190476	9521.463007159904	9669.452153110047	10172.00959232614	10040.473557692309	9428.195180722892	9586.08695652174	9246.622276029057	9859.543689320388	9591.625304136252	10183.792682926829	9584.205378973105	9589.117647058823	10060.363636363636	9804.995073891625	9575.064197530864	9491.428217821782	9938.129032258064	10099.029850746268	9439.556109725685	9999.7475	10185.83709273183	9479.962311557789	9086.697732997482	9767.439393939394	10203.549367088608	9804.134517766497	9644.068702290077	9661.630102040815
thyme_enz_341	0.37797870783847987	0.38128776666666675	0.3599816921241047	0.3533390789473684	0.3598326714628297	0.36798137500000033	0.36329291325301205	0.36644345652173915	0.3610680823244555	0.3686470072815535	0.3516007980535279	0.3941287634146342	0.3793993374083128	0.3527674289215686	0.37240446928746923	0.3853480960591132	0.3631163925925923	0.36161224257425745	0.3547225806451611	0.3829071616915424	0.3727095137157106	0.3791007949999999	0.37085287468671707	0.35437245728643235	0.3371115642317381	0.3650493762626264	0.3861685822784807	0.3524391395939087	0.3708135776081425	0.3687204770408163	9847.646080760094	10663.3	9482.474940334128	9610.349282296651	10230.649880095923	10060.3125	9386.219277108434	9674.393719806763	9378.169491525423	9860.881067961165	9591.647201946473	10233.151219512196	9516.17359413203	9585.700980392157	10106.449631449632	9871.046798029556	9635.21975308642	9491.29207920792	9897.545905707197	10055.39552238806	9441.653366583541	10049.045	10232.929824561403	9558.565326633166	9111.982367758186	9818.90404040404	10246.650632911393	9747.109137055837	9655.323155216285	9655.02806122449
thyme_enz_342	0.3929907926267281	0.413608875	0.36666601395348847	0.36992221028037403	0.42136777934272296	0.371721599056604	0.3799961516587679	0.39701926190476233	0.3869346794258374	0.3869418317307695	0.38345247826086976	0.4247251067961165	0.39581621463414624	0.3697288676470588	0.397123985221675	0.4417557227722773	0.38096979104477635	0.38192126000000043	0.40255050251256314	0.39658815151515164	0.3881059035532995	0.4389594234693879	0.38782148717948733	0.3715115206185569	0.3725017305699484	0.379681703125	0.4054561623036654	0.3695163368421053	0.3818425820105822	0.37406893085106424	10549.691244239631	11967.027777777777	10143.046511627907	10391.794392523365	10879.610328638497	10735.52358490566	10376.369668246445	10215.604761904762	9751.425837320574	10143.23076923077	10475.652173913044	10994.917475728156	10558.936585365853	9598.53431372549	10781.625615763547	11254.262376237624	10088.437810945274	10061.22	10938.045226130653	10356.227272727272	10495.18274111675	11028.270408163266	10247.738461538462	10029.324742268042	9739.430051813471	9754.526041666666	11243.178010471203	10427.984210526316	10595.544973544973	10344.489361702128
thyme_enz_343	0.369168108433735	0.35402783574879226	0.35959138740920044	0.3552488422330095	0.3779501046228709	0.3619601121951222	0.35644701711491433	0.37811738480392115	0.36238849877149903	0.3571083645320198	0.3538656419753086	0.3852409232673268	0.3621943746898262	0.35248177860696506	0.36231253865336666	0.3678343024999998	0.3575960000000001	0.35110457286432145	0.358512299748111	0.3901827676767675	0.3481403721518988	0.3883870710659904	0.37083881424936394	0.3648955612244898	0.340838283887468	0.36542211538461544	0.36975176092544937	0.3473274123711342	0.36099153488372115	0.3624382642487046	9857.060240963856	10472.797101449276	9962.259079903148	10118.0	10423.257907542578	10094.682926829268	10001.476772616137	10294.789215686274	9380.997542997544	9691.278325123152	10017.308641975309	10160.782178217822	9803.724565756824	9510.669154228855	10104.773067331671	9836.025	9785.03007518797	9696.56783919598	9705.229219143577	10739.681818181818	9951.706329113924	10314.121827411167	10295.099236641221	9921.94642857143	9575.161125319693	9738.548717948717	10430.72236503856	10025.860824742267	10682.95865633075	10015.10103626943
thyme_enz_344	0.3687467894736842	0.37954619261213696	0.33498890740740733	0.364220904509284	0.3602184574468086	0.34331958666666634	0.3550765508021389	0.38151910723860594	0.341871188172043	0.38296711051212934	0.37429852972972977	0.35186678319783204	0.34643645923913047	0.35914058038147156	0.3714834316939892	0.3679843534246577	0.3754155604395604	0.35334581542699733	0.3701442430939227	0.36818613019390595	0.35626578611111087	0.3599548830083564	0.36531884916201124	0.38470513445378174	0.36034878932584274	0.3444385633802818	0.38089309887005646	0.363795104815864	0.36148518465909074	0.38188069515669515	9829.555263157894	10027.213720316622	9273.121693121693	9809.132625994695	10015.146276595744	10250.954666666667	10405.35294117647	10119.198391420912	9252.524193548386	10458.10242587601	10090.221621621622	9368.376693766937	10089.214673913044	9839.934604904633	9962.762295081968	10111.208219178083	10251.673076923076	9548.99173553719	10219.693370165745	10014.914127423823	9979.58888888889	9635.58495821727	9776.958100558659	9959.254901960785	9691.168539325843	9831.191549295774	10288.92372881356	9644.209631728045	9803.448863636364	10096.179487179486
thyme_enz_345	0.38478028614457843	0.3866573625377642	0.37252452727272706	0.376566650455927	0.37964675304878037	0.36472928746177363	0.3617310490797543	0.38566073230769243	0.3764481172839509	0.3793221393188855	0.36691412111801236	0.4105763021806855	0.38158701250000004	0.3798159655172416	0.38640764150943396	0.41407768138801276	0.381311579113924	0.37565144126984124	0.38466475477707	0.4035112555910545	0.3703635769230771	0.40507273633440516	0.3840692064516127	0.3668633786407769	0.35634978571428566	0.3730936872964168	0.37693159150326805	0.36266161639344263	0.37883565460526286	0.3733431551155118	10454.915662650603	11263.4833836858	10238.242424242424	10228.38905775076	10529.378048780487	10162.987767584098	9446.865030674846	10279.855384615385	9977.891975308641	10330.458204334365	10202.624223602485	10598.077881619938	9924.584375	9939.598746081505	10565.317610062893	10328.517350157728	10244.512658227848	9896.085714285715	10177.168789808917	10303.699680511181	9754.34294871795	10424.485530546624	10223.425806451613	10205.79935275081	9503.834415584415	10094.224755700327	10535.366013071896	10316.4	10263.190789473685	9771.815181518152
thyme_enz_346	0.36132820531400955	0.3553087263922516	0.33516725242718415	0.3391469513381994	0.36636981463414625	0.3470351809290954	0.33070684068627426	0.35805916461916454	0.3483957093596061	0.3595206641975308	0.34544355198019827	0.3687200024813895	0.3534165547263678	0.34461214962593506	0.36144157000000005	0.38418493734335835	0.3555209773869346	0.35255970277078075	0.35201983080808064	0.3778368506329114	0.3533176827411166	0.38461771246819354	0.3593822959183675	0.3589931867007672	0.34021357692307713	0.3488603650385605	0.36632583505154626	0.33318303617571066	0.3653070906735752	0.3555058077922079	10040.13768115942	10378.176755447941	9397.47572815534	9378.783454987835	9865.070731707317	9758.963325183375	9324.036764705883	9712.547911547912	9151.399014778324	9778.713580246913	9780.190594059406	9957.069478908188	9682.248756218905	9445.254364089775	10205.0775	9953.82456140351	9526.233668341709	9620.808564231738	9659.45202020202	10100.445569620253	9385.020304568528	10104.272264631043	9893.204081632653	9489.813299232737	9292.764102564102	9724.670951156811	10208.605670103092	9488.441860465116	10321.507772020725	9586.285714285714
thyme_enz_347	0.399418856041131	0.40448731701030877	0.379322625322997	0.3681344948186527	0.37144800259740257	0.3775814244791667	0.3755914229765014	0.3816556806282722	0.3940548740157478	0.3726038052631578	0.3858842189973614	0.39747560052910064	0.3834636816976126	0.3908707154255318	0.37203378933333336	0.3984526818181818	0.40350889812332397	0.3913562956989245	0.3973003315363877	0.37649567027027014	0.3857872953929539	0.37420851358695656	0.39384435694822856	0.3704908497267759	0.37129752328767124	0.38560967032967014	0.39537636639118423	0.3765715055248617	0.3827261246537395	0.358345088888889	9450.884318766068	9973.182989690722	9106.896640826873	9055.927461139896	9274.971428571429	9740.25	9596.490861618799	9135.992146596858	9066.517060367454	9232.465789473685	9936.316622691293	9479.010582010582	9844.098143236075	10149.941489361701	9764.293333333333	10045.668449197861	9810.099195710456	9202.013440860215	9614.87601078167	9708.997297297297	9783.0027100271	9163.0	9855.065395095367	9528.822404371585	9424.452054794521	9493.876373626374	9695.134986225896	9255.397790055249	9797.049861495845	8756.5
thyme_enz_348	0.39850508717948707	0.40346941388174756	0.37939812371133974	0.3670082015503874	0.3728767953367876	0.3750799506493507	0.37588662500000014	0.38096096866840723	0.3967319869109946	0.3686332230971129	0.3863453815789473	0.39700473087071253	0.38195684391534374	0.3868925835543766	0.3744773936170213	0.3992451493333332	0.39975165508021365	0.3991730884718496	0.3870392392473117	0.38022888140161704	0.3880510324324325	0.3695937289972899	0.39385330163043464	0.3715053133514985	0.3713978907103825	0.37999762739726006	0.4061129890109887	0.3655881212121212	0.38417634530386735	0.364737891966759	9424.253846153846	9928.827763496143	9143.95618556701	9029.653746770025	9374.572538860104	9587.903896103897	9688.5390625	9096.660574412532	9112.026178010472	9128.784776902887	9856.42894736842	9522.606860158312	9847.724867724868	10025.549071618037	9856.279255319148	9847.733333333334	9908.037433155081	9372.938337801608	9390.658602150537	9684.137466307278	9806.975675675676	9078.574525745258	9929.179347826086	9453.637602179837	9328.53825136612	9467.53698630137	9960.351648351649	8835.460055096419	9785.950276243095	9093.07756232687
thyme_enz_349	0.37048373657289024	0.37126637948717917	0.37866613110539815	0.36561085567010315	0.37627507235142144	0.37202142487046636	0.38048827792207796	0.4034749114583331	0.37300418276762415	0.3637655811518325	0.3927139422572176	0.3629571710526314	0.34945908707123996	0.33797530158730166	0.3860686578249337	0.3682645425531914	0.3877103520000002	0.3545370935828879	0.38096055227882025	0.36844155107526894	0.38085129649595695	0.3884915351351352	0.38262355013550164	0.381184035326087	0.3422248365122616	0.35328425136612035	0.3780604082191781	0.35581760714285715	0.36057668595041303	0.35409593093922676	9322.485933503836	10283.51282051282	9938.208226221079	9414.15206185567	9538.891472868218	9503.795336787565	9787.103896103896	10501.075520833334	9292.676240208877	9452.473821989528	10062.328083989501	10131.615789473684	8991.799472295514	9249.74074074074	9843.689655172413	9547.662234042553	9600.741333333333	9057.775401069519	9964.193029490616	9410.690860215054	9808.498652291106	9635.518918918919	9716.68563685637	9757.872282608696	8716.615803814713	9473.196721311475	10197.284931506849	10268.401098901099	9650.820936639118	9210.303867403314
thyme_enz_350	0.3544699448275863	0.3498697335640138	0.3571118333333332	0.3408889163763063	0.3741437517482519	0.36712961052631604	0.33653295774647896	0.36601131802120157	0.3524401879432626	0.3737973416370106	0.35757425	0.37094853405017914	0.3610625539568344	0.36377545848375475	0.3608772898550725	0.39264096727272735	0.3783699635036497	0.3340245128205131	0.365668198529412	0.38199301845018446	0.3375712296296299	0.38730724535316013	0.37107266044776144	0.3649035280898878	0.33305491353383454	0.35870649433962265	0.36784212500000013	0.36145997338403063	0.3668503396946566	0.36149068199233736	9812.78275862069	10039.982698961938	9612.673611111111	9501.310104529617	10047.013986013986	10241.319298245615	9573.267605633802	9549.805653710247	9804.804964539007	10333.79359430605	10116.128571428571	10166.455197132616	9514.438848920863	10441.87725631769	10084.884057971014	10098.643636363637	10349.302919708029	9538.326007326008	10072.746323529413	10410.081180811809	9998.988888888889	10240.052044609665	11182.682835820895	9915.5468164794	9609.406015037594	10401.901886792453	10522.53409090909	10432.334600760456	10030.37786259542	10264.164750957854
thyme_enz_351	0.36457712348668264	0.36886864077669895	0.362291428223844	0.36510065609756104	0.3704954816625917	0.3558889338235295	0.3607842825552822	0.3660875862068964	0.36614875555555554	0.3611369727722771	0.363167042183623	0.37692694776119423	0.37877201745635874	0.36457914499999994	0.3631185062656643	0.38827088190954767	0.36638421158690204	0.3623959848484847	0.36524454683544294	0.39235429441624375	0.35316439949109385	0.3877404030612247	0.36693407672634304	0.365370541025641	0.3511492699228792	0.36489254639175256	0.3706994961240307	0.3501968886010363	0.3729974909090906	0.36134832552083324	10139.929782082325	10913.902912621359	10117.362530413626	9830.59268292683	10108.638141809291	10273.686274509804	9630.719901719902	9671.960591133005	9739.637037037037	10046.613861386139	10506.679900744417	10403.60199004975	10067.463840399003	9699.2375	10185.77694235589	10433.326633165829	10095.415617128463	9990.583333333334	10010.944303797469	10529.657360406092	9429.193384223918	10134.19642857143	10196.38874680307	10191.48717948718	9706.118251928021	9936.953608247422	10319.75968992248	10013.722797927461	10153.888311688312	10314.276041666666
thyme_enz_352	0.36458822276029035	0.36910376699029124	0.36185798783454964	0.3652007146341464	0.3705556479217604	0.3569951299019609	0.3612630835380832	0.36728275862068954	0.36710209876543215	0.3607238217821781	0.3640947940446651	0.37755675373134356	0.37970019950124656	0.36456857249999997	0.3638064160401004	0.38735514070351756	0.36724456926952165	0.36213006313131296	0.3656502531645569	0.39215140609137056	0.3522420585241728	0.3879175357142859	0.36699430179028164	0.365353023076923	0.3522007172236504	0.3649982783505155	0.37094834366925034	0.350967914507772	0.37368902337662313	0.3610848437499999	10160.174334140436	10945.16504854369	10124.03406326034	9861.226829268293	10112.432762836186	10351.0	9672.683046683047	9718.916256157636	9820.427160493828	10067.81188118812	10554.330024813897	10439.634328358208	10120.25187032419	9717.66	10231.137844611529	10392.221105527638	10149.954659949623	10017.204545454546	10050.41012658228	10589.631979695432	9386.246819338423	10147.69642857143	10224.50895140665	10212.92564102564	9776.714652956298	9969.324742268042	10337.390180878552	10071.422279792747	10215.83116883117	10313.390625
thyme_enz_353	0.40566737942122183	0.4003424709677417	0.3855552394822006	0.3802460714285714	0.38731468078175907	0.38886370588235314	0.38818614754098363	0.4245578124999998	0.38936970297029705	0.40194022516556294	0.38460414950166105	0.38584706999999996	0.38866978260869545	0.3668351644295302	0.37435876430976434	0.4023336452702703	0.38219563389830485	0.36633136394557797	0.3823651808873719	0.40154082876712355	0.3796138694158073	0.3858199482758624	0.40044376816608984	0.3947958576388888	0.3827479581881532	0.37555543006993014	0.39606511929824545	0.3574648802816902	0.4119419328621908	0.39502722340425545	11200.774919614149	10731.987096774194	10513.485436893205	10232.931818181818	10693.912052117264	10512.444444444445	10651.475409836066	11077.559210526315	10825.062706270626	10543.71523178808	10559.461794019933	10446.81	10005.207357859532	9999.419463087248	10743.181818181818	10570.43918918919	9829.193220338982	9996.57142857143	10444.911262798634	10674.893835616438	10733.43642611684	10336.1	10864.948096885813	10530.583333333334	10541.979094076654	10429.003496503496	10770.6	10417.795774647888	11296.809187279152	10381.13829787234
