#	alphatic	aromatic	postivecharge	negativecharge	uncharge
thyme_enz_526	0.36893203883495146	0.06472491909385113	0.15210355987055016	0.1262135922330097	0.28802588996763756
thyme_enz_527	0.3890675241157556	0.06430868167202572	0.14790996784565916	0.13504823151125403	0.26366559485530544
thyme_enz_528	0.37254901960784315	0.06535947712418301	0.15359477124183007	0.13398692810457516	0.27450980392156865
thyme_enz_529	0.3758169934640523	0.06862745098039216	0.1503267973856209	0.13398692810457516	0.27124183006535946
thyme_enz_530	0.3651315789473684	0.08552631578947369	0.14802631578947367	0.13486842105263158	0.26644736842105265
thyme_enz_531	0.3333333333333333	0.058823529411764705	0.20588235294117646	0.1568627450980392	0.24509803921568626
thyme_enz_532	0.37209302325581395	0.07308970099667775	0.15614617940199335	0.14950166112956811	0.24916943521594684
thyme_enz_533	0.3673469387755102	0.07482993197278912	0.1564625850340136	0.14965986394557823	0.25170068027210885
thyme_enz_534	0.2996632996632997	0.10774410774410774	0.16161616161616163	0.13804713804713806	0.29292929292929293
thyme_enz_535	0.32550335570469796	0.10067114093959731	0.1610738255033557	0.14429530201342283	0.2684563758389262
thyme_enz_536	0.3333333333333333	0.10204081632653061	0.1598639455782313	0.14285714285714285	0.2619047619047619
thyme_enz_537	0.3110367892976589	0.09364548494983277	0.17391304347826086	0.13712374581939799	0.2842809364548495
thyme_enz_538	0.3168724279835391	0.08641975308641975	0.1728395061728395	0.1440329218106996	0.27983539094650206
thyme_enz_539	0.3367003367003367	0.08417508417508418	0.15824915824915825	0.1447811447811448	0.2760942760942761
thyme_enz_540	0.348993288590604	0.08053691275167785	0.15771812080536912	0.13087248322147652	0.28187919463087246
thyme_enz_541	0.348993288590604	0.08053691275167785	0.15771812080536912	0.13087248322147652	0.28187919463087246
thyme_enz_542	0.34782608695652173	0.0802675585284281	0.15719063545150502	0.13377926421404682	0.2809364548494983
thyme_enz_543	0.34782608695652173	0.0802675585284281	0.15719063545150502	0.13377926421404682	0.2809364548494983
thyme_enz_544	0.28	0.07	0.17	0.12	0.36
thyme_enz_545	0.33444816053511706	0.07357859531772576	0.16387959866220736	0.14715719063545152	0.2809364548494983
thyme_enz_546	0.3310810810810811	0.07432432432432433	0.1554054054054054	0.15202702702702703	0.28716216216216217
thyme_enz_547	0.36860068259385664	0.08532423208191127	0.14675767918088736	0.13310580204778158	0.26621160409556316
thyme_enz_548	0.37583892617449666	0.07046979865771812	0.12416107382550336	0.12751677852348994	0.30201342281879195
thyme_enz_549	0.3609271523178808	0.0695364238410596	0.12582781456953643	0.12251655629139073	0.3211920529801324
thyme_enz_550	0.36666666666666664	0.07	0.12333333333333334	0.13666666666666666	0.30333333333333334
thyme_enz_551	0.3741721854304636	0.0695364238410596	0.12582781456953643	0.1390728476821192	0.2913907284768212
thyme_enz_552	0.36245954692556637	0.0744336569579288	0.16181229773462782	0.12944983818770225	0.27184466019417475
thyme_enz_553	0.3592233009708738	0.0744336569579288	0.1650485436893204	0.12944983818770225	0.27184466019417475
thyme_enz_554	0.34415584415584416	0.07792207792207792	0.16233766233766234	0.1331168831168831	0.2824675324675325
thyme_enz_555	0.34415584415584416	0.07792207792207792	0.16233766233766234	0.1331168831168831	0.2824675324675325
thyme_enz_556	0.33766233766233766	0.07792207792207792	0.15584415584415584	0.1396103896103896	0.288961038961039
thyme_enz_557	0.3365695792880259	0.07766990291262135	0.1553398058252427	0.13915857605177995	0.2912621359223301
thyme_enz_558	0.33766233766233766	0.07467532467532467	0.15584415584415584	0.14285714285714285	0.288961038961039
thyme_enz_559	0.3525641025641026	0.08012820512820513	0.15705128205128205	0.14743589743589744	0.26282051282051283
thyme_enz_560	0.3627450980392157	0.07516339869281045	0.14705882352941177	0.13071895424836602	0.28431372549019607
thyme_enz_561	0.3562091503267974	0.0718954248366013	0.16013071895424835	0.13071895424836602	0.28104575163398693
thyme_enz_562	0.3630573248407643	0.07006369426751592	0.1751592356687898	0.1337579617834395	0.25796178343949044
thyme_enz_563	0.32601880877742945	0.07210031347962383	0.16300940438871472	0.13479623824451412	0.30407523510971785
thyme_enz_564	0.32567049808429116	0.06896551724137931	0.1724137931034483	0.13026819923371646	0.30268199233716475
thyme_enz_565	0.32398753894080995	0.07165109034267912	0.16510903426791276	0.13395638629283488	0.3052959501557632
thyme_enz_566	0.3314285714285714	0.07428571428571429	0.17142857142857143	0.11428571428571428	0.30857142857142855
thyme_enz_567	0.35135135135135137	0.07507507507507508	0.16816816816816818	0.14414414414414414	0.26126126126126126
thyme_enz_568	0.3811659192825112	0.08520179372197309	0.16591928251121077	0.13004484304932734	0.23766816143497757
thyme_enz_569	0.3419354838709677	0.07741935483870968	0.15806451612903225	0.13870967741935483	0.2838709677419355
thyme_enz_570	0.33980582524271846	0.07766990291262135	0.16181229773462782	0.13915857605177995	0.2815533980582524
thyme_enz_571	0.343042071197411	0.07766990291262135	0.1553398058252427	0.13915857605177995	0.284789644012945
thyme_enz_572	0.343042071197411	0.07766990291262135	0.1553398058252427	0.13915857605177995	0.284789644012945
thyme_enz_573	0.3475409836065574	0.07213114754098361	0.15737704918032788	0.13442622950819672	0.28852459016393445
thyme_enz_574	0.34868421052631576	0.07236842105263158	0.1611842105263158	0.13486842105263158	0.28289473684210525
thyme_enz_575	0.35855263157894735	0.07236842105263158	0.16447368421052633	0.12828947368421054	0.27631578947368424
thyme_enz_576	0.35855263157894735	0.07236842105263158	0.16776315789473684	0.125	0.27631578947368424
thyme_enz_577	0.3651877133105802	0.06825938566552901	0.16382252559726962	0.13651877133105803	0.26621160409556316
thyme_enz_578	0.3651877133105802	0.06825938566552901	0.16382252559726962	0.13651877133105803	0.26621160409556316
thyme_enz_579	0.3543046357615894	0.0728476821192053	0.152317880794702	0.1390728476821192	0.2814569536423841
thyme_enz_580	0.3560606060606061	0.06818181818181818	0.1553030303030303	0.14772727272727273	0.2727272727272727
thyme_enz_581	0.35962145110410093	0.07570977917981073	0.14826498422712933	0.1608832807570978	0.2555205047318612
thyme_enz_582	0.3574007220216607	0.07942238267148015	0.148014440433213	0.1444043321299639	0.27075812274368233
thyme_enz_583	0.36363636363636365	0.08225108225108226	0.15151515151515152	0.11688311688311688	0.2857142857142857
thyme_enz_584	0.3888888888888889	0.07516339869281045	0.16339869281045752	0.12091503267973856	0.25163398692810457
thyme_enz_585	0.38848920863309355	0.08633093525179857	0.15467625899280577	0.12589928057553956	0.2446043165467626
thyme_enz_586	0.39100346020761245	0.08304498269896193	0.15570934256055363	0.12110726643598616	0.2491349480968858
thyme_enz_587	0.3890784982935154	0.07508532423208192	0.16040955631399317	0.10238907849829351	0.27303754266211605
thyme_enz_588	0.36254980079681276	0.08764940239043825	0.16334661354581673	0.11155378486055777	0.2749003984063745
