#	Xc1.A	Xc1.R	Xc1.N	Xc1.D	Xc1.C	Xc1.Q	Xc1.E	Xc1.G	Xc1.H	Xc1.I	Xc1.L	Xc1.K	Xc1.M	Xc1.F	Xc1.P	Xc1.S	Xc1.T	Xc1.W	Xc1.Y	Xc1.V	Xc2.lambda1	Xc2.lambda2	Xc2.lambda3	Xc2.lambda4	Xc2.lambda5	Xc2.lambda6	Xc2.lambda7	Xc2.lambda8	Xc2.lambda9	Xc2.lambda10	Xc2.lambda11	Xc2.lambda12	Xc2.lambda13	Xc2.lambda14	Xc2.lambda15	Xc2.lambda16	Xc2.lambda17	Xc2.lambda18	Xc2.lambda19	Xc2.lambda20	Xc2.lambda21	Xc2.lambda22	Xc2.lambda23	Xc2.lambda24	Xc2.lambda25	Xc2.lambda26	Xc2.lambda27	Xc2.lambda28	Xc2.lambda29	Xc2.lambda30
Cuphea_viscosisssima_(CvB2MT36	6.190219357540278	6.43782813184189	4.704566711730612	5.942610583238667	0.7428263229048334	2.9713052916193337	6.190219357540278	7.428263229048334	1.4856526458096668	4.209349163127389	8.418698326254779	6.190219357540278	2.9713052916193337	3.9617403888257785	6.933045680445112	8.418698326254779	5.695001808937056	2.4760877430161115	1.4856526458096668	5.942610583238667	0.024719856507723972	0.026049480218029775	0.02462788430845426	0.02539243604960629	0.026649829220680606	0.024374116993444325	0.022814053785665103	0.025695439723366523	0.024800277356779345	0.02475360499779994	0.025393999602543016	0.026272206646524077	0.026221099803632218	0.02463010337293902	0.02422777650300206	0.025283483374302588	0.023882210044435342	0.024482595127683478	0.025610902644275565	0.02682667964223746	0.024920407724491826	0.025061631789871138	0.02571520829788473	0.02463484147814103	0.024033901206926073	0.023910256829521234	0.02562034109020809	0.02464236567282954	0.02588572964976517	0.025258506035625305
Cuphea_viscosisssima_(CvB2MT37	6.522783885265202	6.02103127870634	4.766649762309186	6.02103127870634	0.7526289098382924	3.01051563935317	6.27190758198577	7.526289098382925	1.505257819676585	4.515773459029755	8.529794311500648	6.27190758198577	3.01051563935317	3.7631445491914626	7.024536491824064	8.78067061478008	5.770154975426909	2.5087630327943082	1.505257819676585	6.02103127870634	0.024886625439479792	0.025946817932845354	0.02424329586784221	0.02518591747249667	0.026388250390829374	0.024144665180658876	0.0228849245967166	0.025569932691207862	0.024524384642683254	0.024414808920710584	0.025265303425486437	0.02625444607378725	0.02581657362710622	0.024394262011274353	0.024291905071508482	0.0252921270869167	0.023680480829410065	0.02424775455623071	0.025241135975888684	0.026582327838598343	0.024730543145331015	0.02473819154371443	0.025876576328215745	0.024811494193668186	0.02386379116634761	0.023862234135102613	0.02548231975978828	0.024697542779990048	0.026304399588230658	0.02550066444850265
Cuphea_viscosisssima_(CvB2MT38	6.516910030825901	6.0156092592239085	4.7623573302189275	6.0156092592239085	0.7519511574029886	3.0078046296119543	6.266259645024904	7.5195115740298855	1.5039023148059771	4.261056558616935	8.52211311723387	6.266259645024904	3.0078046296119543	4.010406172815939	7.018210802427894	8.772763503034867	5.764958873422913	2.506503858009962	1.5039023148059771	6.0156092592239085	0.024891759769808456	0.025936965873670545	0.024199092119517523	0.025174326627749002	0.026404905772337933	0.024171765135645777	0.02293249721404133	0.02559082229763297	0.024542951075267917	0.02445844591051424	0.02524255168063386	0.02625584855665112	0.025801925025986088	0.02441181619235228	0.024305989502361892	0.02525546612762975	0.02368447476744076	0.02424048200368252	0.02524909894116053	0.0265970557813347	0.02463825296405219	0.02476907341974071	0.025907969325882185	0.02484060406719144	0.023936382609620405	0.02387780828646335	0.025511395729999622	0.024730860287212914	0.02631348534041718	0.025475541793004673
Cuphea_viscosisssima_(CvB2MT4	6.4596719115885	6.4596719115885	4.7205294738531345	6.2112229919120185	0.7453467590294423	2.981387036117769	6.2112229919120185	7.453467590294423	1.4906935180588845	4.472080554176654	8.447263269000345	6.2112229919120185	2.981387036117769	2.981387036117769	6.7081208312649805	8.447263269000345	5.7143251525590575	2.4844891967648075	1.4906935180588845	6.4596719115885	0.024491786088574028	0.026076716565514916	0.02443100049557815	0.02514813889626227	0.026610241773508212	0.024485574013588723	0.022879028564856962	0.025760055371925508	0.024790661456180266	0.02491899913565299	0.02529799003475115	0.02635532318136703	0.02630919486954379	0.024484825172606264	0.024148367446126397	0.025343302624635602	0.023875383584254287	0.024465837935247276	0.025415840749033244	0.02660417554209137	0.024908431474165073	0.025144539994054717	0.025945345165920144	0.024696086691481583	0.024088126886625552	0.023888060049821244	0.02527871027646982	0.0245874173355653	0.025855703793680174	0.025266215154437128
Cuphea_viscosisssima_(CvB2MT40	6.527225711378183	6.025131425887553	4.769895712160979	6.025131425887553	0.7531414282359441	3.0125657129437764	6.276178568632868	7.531414282359441	1.5062828564718882	4.26780142667035	8.786649996086014	6.276178568632868	3.0125657129437764	3.7657071411797207	7.029319996868812	8.786649996086014	5.774084283142239	2.510471427453147	1.5062828564718882	6.025131425887553	0.02484904821612333	0.025996642539231087	0.024219019649946445	0.02518180261553218	0.026379580621942247	0.024194904305508844	0.022910779843335515	0.025627489131838366	0.024566561471647846	0.024493537169042824	0.025206408194255108	0.02622840684932872	0.02588161031251664	0.0243091128087698	0.024319455302014695	0.02518954016268868	0.02365273488409417	0.024220776543886664	0.025210353943600446	0.02659404429510677	0.0245699491718543	0.024801528193108314	0.025929394428158992	0.024790019446772234	0.02391346201548553	0.0238591999973785	0.025448771457606087	0.024721823238945884	0.02628095426035738	0.025405946184607633
Cuphea_viscosisssima_(CvB2MT41	6.216975397505397	6.216975397505397	4.724901302104102	5.968296381605181	0.7460370477006476	2.9841481908025904	6.216975397505397	7.709049492906693	1.4920740954012952	4.22754327030367	8.45508654060734	6.216975397505397	2.9841481908025904	3.978864254403454	6.9630124452060445	8.45508654060734	5.719617365704965	2.4867901590021586	1.4920740954012952	5.968296381605181	0.024962952160954927	0.025957529837785355	0.024502875917073397	0.02542767558628259	0.026316188190004076	0.024230353605904316	0.023060095299464123	0.025432837114320993	0.024755867937655555	0.024718798795508413	0.025142055469290162	0.02642189454057793	0.025907431917720013	0.024608243148366078	0.023998314379946643	0.02552671699733987	0.02378747210254131	0.024208433411516933	0.025564780223631785	0.02660404204699437	0.024870600691648936	0.024922630459758312	0.02597057817314122	0.024605806305707894	0.023889041400761066	0.023916587750831903	0.02562185561154702	0.02464345674775744	0.026144175286689827	0.025601692989061786
Cuphea_viscosisssima_(CvB2MT42	6.779457652022768	6.026184579575794	4.519638434681846	6.277275603724785	0.7532730724469743	3.013092289787897	6.277275603724785	7.532730724469743	1.5065461448939486	5.0218204829798285	8.7881858452147	6.277275603724785	3.013092289787897	3.013092289787897	6.779457652022768	8.7881858452147	5.775093555426802	2.5109102414899143	1.5065461448939486	6.026184579575794	0.024692413729971052	0.025940393815530653	0.024199866523009598	0.025255854651956615	0.026453793309376153	0.02412063881872759	0.022982342578891767	0.025633000429710107	0.024649283335046256	0.024598143272138457	0.025277701142601656	0.026199835005134745	0.02578424386330569	0.024303954530271645	0.02440695232460208	0.025133799683241278	0.023598823170025155	0.024232972367435258	0.025172204570974077	0.026505622305380793	0.0246658260344275	0.024850330292326517	0.026023044528413697	0.024789526304082463	0.02383190548599479	0.02381353790972222	0.02527191303789284	0.024826328068715486	0.026271348498551405	0.02542337626355093
Cuphea_viscosisssima_(CvB2MT43	6.718587560074969	6.469750983775896	4.727894949682385	6.220914407476823	0.7465097288972188	2.986038915588875	6.220914407476823	7.465097288972188	1.4930194577944376	4.479058373383312	8.709280170467553	6.220914407476823	2.986038915588875	2.737202339289802	6.718587560074969	8.46044359416848	5.723241254878677	2.488365762990729	1.4930194577944376	6.220914407476823	0.024560942119138254	0.026120657270383207	0.02439980799710339	0.025106983644105012	0.026561710387612143	0.024453962223328345	0.02286904708902445	0.025791051976750093	0.024844904847869675	0.02495005022903029	0.025247405263008883	0.02634590166821321	0.026253263733490052	0.024445064872779417	0.024155745049316068	0.02531758070998876	0.023873946472863568	0.024453786107304195	0.0254403546364219	0.026542268887093014	0.024859695634972513	0.025122455904471073	0.025977444516516256	0.02467822813795646	0.024043870326210318	0.0238250611512894	0.025243196862828138	0.024612176475643992	0.025812394230855695	0.025254465275359406
Cuphea_viscosisssima_(CvB2MT44	7.033673937470265	6.028863374974513	4.521647531230885	6.280066015598451	0.7536079218718141	3.0144316874872565	6.280066015598451	7.536079218718141	1.5072158437436283	4.772850171854823	8.792092421837832	6.280066015598451	3.0144316874872565	3.0144316874872565	6.782471296846327	8.792092421837832	5.777660734350575	2.5120264062393804	1.5072158437436283	6.028863374974513	0.024784381789819534	0.02598002763035066	0.02420261101798792	0.02524839709117002	0.02638975955348403	0.0241246147907599	0.022946491440625716	0.025612877881585738	0.02470889082344863	0.024566380887952752	0.025201607441689863	0.026238243727215373	0.025771127118863656	0.024274597126326913	0.02435213261046364	0.025173383694118482	0.023608441531606045	0.02424328857402191	0.02523094851999316	0.026499550075920843	0.02466566136775755	0.02482977343575519	0.026074038231629224	0.02478073804635135	0.023855325392935594	0.02376329205471758	0.025250774227662455	0.024794246692264356	0.02622388054353402	0.025401876056049738
Cuphea_viscosisssima_(CvB2MT45	6.4797192170959415	6.230499247207636	4.485959457989498	6.230499247207636	0.7476599096649164	2.9906396386596654	6.230499247207636	7.725819066537468	1.4953198193298327	4.735179427877803	8.72269894609069	6.230499247207636	2.9906396386596654	2.9906396386596654	6.728939186984247	8.473478976202385	5.732059307431025	2.4921996988830544	1.4953198193298327	6.230499247207636	0.024748141115983675	0.025956316621965878	0.024528626940199767	0.025514982705949502	0.026334464341992533	0.024197478454548237	0.023088081155394128	0.025448225901209615	0.024866572340354602	0.024855118947956376	0.02514898949065706	0.02637799041121688	0.02588698730336514	0.024488967883706008	0.024077911846470207	0.025448228140984446	0.0236946827530658	0.02419689647615613	0.025476556664319104	0.026500677220497065	0.024927808888901958	0.02500323752683809	0.02608457365904607	0.024519569767399257	0.023763097433183774	0.023846776437350725	0.025410912375423277	0.024739297370114648	0.026080514156228828	0.025568345781215928
Cuphea_viscosisssima_(CvB2MT47	6.467351078671202	6.218606806414617	4.477396900618524	6.218606806414617	0.7462328167697541	2.9849312670790162	6.218606806414617	7.711072439954125	1.4924656335395081	4.22865262836194	8.954793801237049	6.218606806414617	2.9849312670790162	3.4824198115921856	6.7160953509277865	8.45730525672388	5.721118261901448	2.487442722565847	1.4924656335395081	5.9698625341580325	0.024794072193807387	0.025906498234907267	0.024483002039893145	0.025516701536073546	0.026334515698408206	0.02420231067904959	0.02311222442860893	0.025445825245096344	0.024851865949726232	0.024819460398013908	0.02513764700027445	0.02643512329876446	0.025889077525106833	0.024575070122373893	0.02403236549489342	0.025456515159564992	0.023725429252881087	0.02420077346609798	0.025547952230912278	0.0265798128204464	0.0249130424546412	0.02500527451096231	0.026114755349848164	0.02458242929302551	0.023870028556741186	0.023886361189589374	0.025436821385246354	0.024693446676704978	0.0261325701965534	0.02557475535520231
Cuphea_viscosisssima_(CvB2MT48	6.782609476381163	6.028986201227701	4.521739650920775	6.2801939596121885	0.7536232751534626	3.0144931006138505	6.2801939596121885	7.536232751534626	1.5072465503069252	4.772947409305263	9.04347930184155	6.2801939596121885	3.0144931006138505	3.0144931006138505	6.782609476381163	8.792271543457064	5.777778442843213	2.5120775838448752	1.5072465503069252	6.028986201227701	0.024691623053523334	0.025906932733043796	0.024214998909753593	0.02525527803132173	0.026431499855542714	0.024121529305169986	0.022963448077952683	0.02558698351805529	0.024636976817918967	0.024575615820929677	0.02526107740774478	0.026218971868383054	0.025741630227516278	0.0243303822269885	0.024377036136649658	0.025199373172312713	0.02359883752088713	0.02422963891909476	0.025172471390104614	0.026490897234549362	0.024719307546731833	0.02483386454985083	0.026011459267933867	0.024768714181669284	0.023812701806434147	0.023808235883455982	0.025319116558635925	0.024825402688198033	0.02626214441400453	0.025426092491155475
Cuphea_viscosisssima_(CvB2MT5	6.473779924911587	6.473779924911587	4.7308391758969295	6.224788389338064	0.7469746067205677	2.987898426882271	6.224788389338064	7.469746067205677	1.4939492134411354	4.232856104749884	8.963695280646814	6.224788389338064	2.987898426882271	2.738906891308748	6.722771460485109	8.465712209499769	5.726805318191019	2.489915355735226	1.4939492134411354	6.473779924911587	0.02444131913390001	0.02606845910533695	0.024421864232124887	0.02511589151532935	0.026558754076813684	0.024447482140210457	0.02286395058002632	0.025787577342239177	0.024777897403468908	0.024982411241798657	0.02529526558005496	0.02633458238344968	0.02627577182493616	0.024460545787855937	0.024185106505372787	0.025321361970508324	0.023859052776410844	0.024426475275883635	0.02537745613476284	0.02653679594215147	0.024884814665233478	0.02512517079283346	0.025921768649355754	0.024630108784688808	0.024013556291695298	0.023875653645829265	0.025282313829005074	0.02462981860746634	0.025854328121895268	0.0252529100858394
Cuphea_viscosisssima_(CvB2MT6)	6.463384126345132	6.463384126345132	4.723242246175289	6.2147924291780114	0.7457750915013615	2.983100366005446	6.2147924291780114	7.457750915013614	1.491550183002723	4.226058851841048	8.700709400849217	6.2147924291780114	2.983100366005446	2.983100366005446	6.711975823512253	8.452117703682095	5.717609034843771	2.485916971671205	1.491550183002723	6.463384126345132	0.02445619141957224	0.0260647593877884	0.024375407836693907	0.025106776849770612	0.02660934771667533	0.024492334700520712	0.022928194396147294	0.025826177485417528	0.0248067796681522	0.02501943759068493	0.02530010790985145	0.02631835941216749	0.026246085212495482	0.024487512090173587	0.024202295324002438	0.025281511201822975	0.023858276958143593	0.024430204777183325	0.025375302023685112	0.026548150576695094	0.024820300925151233	0.025167767225620752	0.025955629219002258	0.02467896919000964	0.024103544808368564	0.02388223167703454	0.025317481923873834	0.02467637963689442	0.02584531446998642	0.025227471219294324
Cuphea_viscosisssima_(CvB2MT7	6.233185710444779	6.48251313886257	4.737221139938032	6.233185710444779	0.7479822852533735	2.991929141013494	6.233185710444779	7.479822852533735	1.495964570506747	4.487893711520241	8.72645999462269	6.233185710444779	2.991929141013494	2.742601712595703	6.9811679956981525	8.477132566204899	5.734530853609197	2.4932742841779114	1.495964570506747	6.48251313886257	0.02448006072865545	0.026088304977050055	0.02447029796109724	0.02509685165480673	0.02656352042056776	0.02446111050951399	0.022834772352820682	0.025745872564339838	0.024730211475811757	0.024933971131022952	0.025244274620568954	0.026314415028946218	0.026258474005415873	0.024422000835415972	0.024174541579613205	0.025307939372752324	0.023833809148456786	0.024490788255576545	0.025369510849214353	0.02651781375064356	0.024839631819628394	0.025082744024685525	0.0258555666675904	0.02467511837509058	0.024041028635421544	0.0238763081924557	0.025303543183836336	0.024603952525537934	0.02578400728631131	0.025272129649360726
Cuphea_viscosisssima_(CvB2MT8	6.475442543272424	6.475442543272424	4.9811096486710955	5.977331578405314	0.7471664473006643	2.988665789202657	6.226387060838869	7.471664473006642	1.4943328946013286	4.482998683803985	8.716941885174416	6.226387060838869	2.988665789202657	2.7396103067691024	6.724498025705978	8.467886402740861	5.72827609597176	2.4905548243355478	1.4943328946013286	6.475442543272424	0.024521229319284184	0.02615203398664652	0.024405941109432307	0.025023428785235877	0.02655933631637027	0.0244749280775545	0.02281654614964367	0.02585548510732024	0.024778435604359824	0.02495250139299527	0.02525670954614407	0.026271481823077467	0.02633463872363184	0.024394125325126227	0.024171306797414804	0.025402024366525805	0.023933837092895184	0.02436920378951028	0.025352193177281962	0.026546475184303142	0.024843699910579442	0.025126400605861434	0.025885832360047767	0.024623658654161322	0.02401454382783548	0.023851396200711354	0.025368704138023106	0.024568087597339	0.025863015648759008	0.02522731694837421
Cuphea_viscosisssima_(CvB2MT9	6.459110491315242	6.459110491315242	4.720119205191907	6.210683164726194	0.7452819797671433	2.981127919068573	6.210683164726194	7.452819797671433	1.4905639595342866	4.47169187860286	8.446529104027624	6.210683164726194	2.981127919068573	2.981127919068573	6.7075378179042895	8.446529104027624	5.7138285115480985	2.4842732658904776	1.4905639595342866	6.459110491315242	0.024481043252540656	0.02609839320437278	0.02442613534039028	0.0251567067728811	0.026617279537120505	0.024506247676861565	0.02293292122269472	0.025796461503879625	0.024788919801956858	0.02498239575876969	0.025350848607792475	0.026329196501456622	0.026310392035932686	0.024508425755821534	0.02420187833739805	0.02525678666710004	0.023830674755927057	0.024445263160313292	0.02538214223335916	0.026561749017544628	0.024886028951057074	0.025156518307807695	0.025913434231928333	0.024628200734893267	0.024051801469881857	0.023888409375814407	0.025320207285089498	0.02470259352069885	0.0258425721429393	0.02521904624672868
Cuphea_viscosisssima_(CvFatB1	6.561569246450283	6.056833150569492	4.7949929108675144	6.056833150569492	0.7571041438211865	3.2807846232251414	6.3092011985098875	7.571041438211865	1.514208287642373	4.542624862927119	9.085249725854238	6.056833150569492	3.028416575284746	3.5331526711655368	7.0663053423310735	9.085249725854238	5.804465102629097	2.523680479403955	1.514208287642373	5.5520970546887005	0.024926721999961498	0.025964259084592746	0.024211515531028092	0.02504998663058695	0.02642001658886186	0.024010482046480888	0.02292490795530395	0.025628190392067155	0.024622704971704098	0.02439838084869551	0.02515665000458393	0.02611747798844292	0.025886690702693716	0.024318528740604587	0.02406825715108228	0.025236826538711087	0.023650714943881386	0.024194278746356997	0.025357417322481573	0.02641826758069522	0.02460351228808767	0.024662955907453283	0.026125081816819034	0.02468976879541	0.023901103629899712	0.02372830750830582	0.025234297751974725	0.024575865106270654	0.02616524866052831	0.025383534826038782
Cuphea_viscosisssima_(CvFatB2	6.46976739136064	6.46976739136064	4.727906939840468	6.220930184000616	0.7465116220800739	2.9860464883202957	6.220930184000616	7.465116220800739	1.4930232441601479	4.479069732480443	8.709302257600863	6.220930184000616	2.9860464883202957	2.737209280960271	6.718604598720665	8.460465050240838	5.723255769280566	2.4883720736002464	1.4930232441601479	6.46976739136064	0.024452998643383912	0.026077085408307263	0.02442169158662674	0.025120563214541734	0.026595501245969932	0.024468034203819624	0.022883150789802773	0.025785248297070525	0.024790922041512703	0.024978998747047714	0.025295436467606635	0.026319487741941934	0.026263468593724748	0.024461793165878445	0.024190498122068395	0.02532026394363169	0.02385670411428988	0.024439874619334948	0.02536989185991431	0.026535983658239847	0.024883884500087876	0.025139848613770235	0.025926963563599165	0.024652261490701686	0.02403394903463961	0.023869023560361448	0.025290838762931887	0.024645594056484647	0.025838303270845405	0.025254529321839733
Diploknema_butyracea	5.664629930730187	5.428603683616429	2.360262471137578	4.956551189388914	1.8882099769100624	2.5962887182513357	4.720524942275156	5.428603683616429	1.8882099769100624	4.484498695161398	7.080787413412733	4.012446200933883	3.5403937067063667	1.6521837297963045	3.068341212478851	4.720524942275156	4.012446200933883	2.5962887182513357	2.12423622402382	5.900656177843945	0.02453191183909935	0.025633270253939355	0.02391722769497937	0.025381706248629874	0.026177224729766916	0.024426457573209024	0.023774259071614883	0.026838533454551443	0.024375665756112497	0.02568727423272688	0.025577769979525235	0.027338862777861267	0.027213051122409807	0.025441260807258347	0.026782703311906134	0.027718232944570497	0.025839990665527387	0.025445455785735517	0.02653494929178529	0.02496283803585436	0.02516160737676768	0.02619156408695666	0.02513092385891788	0.025711208768200072	0.023582537325053575	0.02456166811259118	0.026305412011208923	0.023444331426095495	0.02537820468077717	0.024907649662610283
Elaeis_guineensis	5.927596756749149	5.690492886479182	2.6081425729696255	4.979181275669285	0.9484154810798637	2.6081425729696255	4.979181275669285	5.453389016209217	2.1339348324296936	4.267869664859387	7.58732384863891	3.0823503135095573	2.6081425729696255	1.4226232216197956	3.0823503135095573	4.979181275669285	4.979181275669285	2.845246443239591	1.6597270918897615	5.216285145939251	0.024527183048481286	0.025414016707620845	0.024069178687364603	0.025722380487787123	0.026157381869299258	0.024428911467079987	0.023672987741560295	0.02683811643491151	0.025198635758051095	0.026361532506031963	0.026416791206786538	0.026033260184990394	0.026415756657074515	0.026792564782455765	0.02647785592658317	0.02767628040600491	0.026099156048813656	0.024199258359583108	0.02608039564914232	0.025685676625833008	0.024650534026462043	0.02737613544220998	0.024842652660434353	0.024537061124313576	0.02385838114766058	0.02466041464471327	0.025147359628162235	0.02345878668080725	0.025967076278004177	0.02413040754181134
Gossypium_hirsutum	5.19679860854611	5.19679860854611	3.959465606511322	5.19679860854611	1.2373330020347881	2.969599204883491	5.444265208953067	4.701865407732194	1.7322662028487033	4.454398807325237	7.671464612615686	3.959465606511322	3.217065805290449	1.979732803255661	3.217065805290449	6.18666501017394	5.19679860854611	2.7221326044765335	0.9898664016278305	6.681598210987856	0.025297293877444182	0.02542769277757425	0.024863449926850124	0.025026686277034343	0.026478308692158052	0.025095604665860968	0.02261480686217007	0.026453742283702054	0.02414788180612589	0.026362603260934196	0.02377761513444945	0.026687358098344684	0.02627509959977762	0.024305839322775948	0.025247026592770533	0.0268665556631461	0.02431098949043224	0.024748110769922102	0.02547518856852082	0.02567344971792236	0.02470062726014606	0.0267395599383921	0.024960767406628982	0.02549548858958639	0.023979942002344223	0.023639805464599397	0.02603964987302731	0.023107636113310688	0.02508094629087567	0.02365367326621557
Helianthus_Annuus_(HaFatA1)	4.068983013368412	5.983798549071195	3.829631071405565	4.547686897294108	1.4361116517770869	1.9148155357027825	6.4625024329968905	4.787038839256956	1.6754635937399347	4.547686897294108	6.4625024329968905	4.308334955331261	1.6754635937399347	1.4361116517770869	1.9148155357027825	4.547686897294108	5.7444466071083475	1.6754635937399347	1.6754635937399347	5.505094665145499	0.025852513233235768	0.02607621805089806	0.025580258016099585	0.0254655161015077	0.026346018176551984	0.023633081428193592	0.02504898172867353	0.026608836156457562	0.023561236526474176	0.025422306001867186	0.025542303696434385	0.024747315065953818	0.024684967817013976	0.024839346264052143	0.026881282848503805	0.024947480011773524	0.02611953934046532	0.02370044059764703	0.02608611434283672	0.02320469520177249	0.025448166457705826	0.026257067540758107	0.02656448203596918	0.024053427702423823	0.02576101400527108	0.024844841974006365	0.025850692427696977	0.02563264560452202	0.026505794651886554	0.025381475030499985
Helianthus_Annuus_(HaFatB1)	3.971487407679947	5.373188845684634	3.037019782343489	7.008507190023436	0.7008507190023435	2.5697859696752596	4.67233812668229	7.24212409635755	1.401701438004687	3.971487407679947	6.307656471021092	4.67233812668229	2.803402876009374	2.1025521570070307	3.037019782343489	4.67233812668229	4.205104314014061	2.5697859696752596	2.1025521570070307	7.24212409635755	0.024496597546563283	0.025765741527501877	0.02474684661763093	0.02552815804986898	0.026122014547454064	0.02359257173866248	0.023564521340416943	0.026481583987503988	0.025151922597809153	0.026109077257912776	0.02520951552925291	0.027603069267289178	0.026432323715379544	0.025553797433289727	0.02721618809649706	0.027376506985766727	0.026117688781625115	0.02568807717042824	0.02539934980683378	0.02628583469515246	0.025360639250374708	0.02782021457637152	0.02429415759141574	0.02553026554132453	0.024155271272706204	0.024644665616689675	0.02624859322327239	0.025270799908726483	0.023707553484221332	0.024909546507943678
Iris_germanica_1	4.852926691411515	5.095573025982091	3.154402349417485	4.852926691411515	0.970585338282303	2.4264633457057574	5.338219360552666	6.30880469883497	2.1838170111351816	4.367634022270363	7.764682706258424	3.882341353129212	2.669109680276333	1.941170676564606	3.882341353129212	5.823512029693818	4.367634022270363	2.669109680276333	1.4558780074234545	4.610280356840939	0.02527942954603537	0.025585564313060707	0.025331639318565892	0.024627147208748083	0.02646162828248002	0.02359797095095754	0.023827237681794185	0.025988968273324246	0.025358030103018136	0.024737515863895856	0.02643765779302252	0.027275686634487255	0.025326031809999386	0.02561272066814313	0.025051111100667486	0.027025095655876578	0.024585918627113172	0.024217588828440502	0.025177620960234588	0.02609005453409162	0.02504516799150007	0.027212202295313487	0.024331694016168668	0.024660850171872254	0.023492106526120958	0.025264471517837502	0.026312146855207302	0.02460115673657548	0.024601145490999805	0.02423810567387254
Iris_germanica_2	4.656539575500686	5.1467016360797055	3.9212964846321565	4.901620605790196	1.225405151447549	2.6958913331846075	5.881944726948235	5.636863696658725	1.9606482423160783	4.656539575500686	7.352430908685293	3.9212964846321565	2.9409723634741174	1.7155672120265686	3.6762154543426466	5.636863696658725	4.411458545211176	2.9409723634741174	1.4704861817370587	4.656539575500686	0.025585275924822338	0.02617536257546509	0.025241958558931698	0.024995143058343838	0.026238861475973423	0.023822578146042245	0.023890585204975712	0.025933899843153967	0.025137863506724773	0.0255081267126518	0.025442082471531985	0.027037397894242747	0.025448583631692244	0.02571643609500744	0.024821148194709246	0.02662750910038006	0.024586709264368695	0.02410295717283551	0.025155469177097052	0.025648801634094533	0.025232023489345133	0.027231917706482613	0.02364215507491166	0.024403995852685826	0.023512275712923705	0.025087096570665754	0.026075594187408638	0.024923274183152624	0.024292684850409432	0.0234012024394604
Jatropha_curcas	3.9763743312251423	6.0815136830502174	3.2746612139501172	4.678087448500167	0.7017131172750251	2.105139351825075	5.6137049382002004	6.0815136830502174	1.1695218621250418	4.678087448500167	8.186653034875293	3.0407568415251087	3.0407568415251087	1.6373306069750586	3.5085655863751253	5.379800565775192	4.444183076075159	2.572948096675092	1.6373306069750586	5.6137049382002004	0.02544532470661731	0.026239045610135254	0.024580758970192504	0.02506143703593813	0.026886052512968387	0.023933263697368815	0.024314262745010938	0.025829213770039418	0.024912623608342975	0.025478582184839203	0.02590076070671384	0.026936302821079963	0.026602866522396393	0.025856100911515825	0.025819006975352846	0.027862057956445165	0.02514476291979131	0.026391957695003788	0.025672510987091716	0.026012908734783877	0.025674514871611587	0.026749515236171802	0.024294618333790385	0.025312189922015005	0.02350370566163098	0.025205610104220483	0.02597254685369305	0.024128431533055845	0.0255730020398496	0.024801691947325153
Lindera_communis	5.4081065316882	7.054051997854175	2.5864857325465307	4.9378363984979226	0.7054051997854175	2.5864857325465307	6.818916931259036	6.583781864663896	1.410810399570835	4.232431198712505	7.054051997854175	3.056755865736809	3.291890932331948	2.1162155993562526	3.7621610655222266	7.759457197639592	5.4081065316882	2.5864857325465307	1.1756753329756957	5.878376664878479	0.02405865951349093	0.026061416398028458	0.024600821486753566	0.025272766870440236	0.02624221662033672	0.023650302385007833	0.024003814178922663	0.02622719803826842	0.024583857614870686	0.02522577914032808	0.025620156521300074	0.026148544873733102	0.026946263381137574	0.025405223196109616	0.025892433420121156	0.027714711438590896	0.02578565085385458	0.025165886612255602	0.025772222361727572	0.02584973930932693	0.025575586622639205	0.02773303536493174	0.02587569936814367	0.025451397685212422	0.023931808628509292	0.02502285666293202	0.025308277761335114	0.024717463971579028	0.025177891547264047	0.02584325157770949
Micromonas_pusilla	8.176052181295509	7.708849199507193	3.0368193816240456	5.37283429056562	1.4016089453649443	2.8032178907298886	6.073638763248091	4.672029817883147	1.6352104362591016	2.3360149089415736	4.43842832698899	3.5040223634123606	3.0368193816240456	2.102413418047416	4.43842832698899	4.204826836094832	5.37283429056562	2.3360149089415736	1.6352104362591016	6.540841745036406	0.02785595584072733	0.02398523217047794	0.026121774890143005	0.02546138658350275	0.02566708000901887	0.026473772198955827	0.026314500103751012	0.02658284036679632	0.027188622799660743	0.026181743264748848	0.025440077672652155	0.02531205140868318	0.024114077346141502	0.02667592105093278	0.02468810588688032	0.024134768185878203	0.02583859182094001	0.02295989002942656	0.02442931445407	0.024750940429633276	0.026028039034680296	0.024623267226648992	0.02504101219211437	0.02369017717858861	0.023893602226955114	0.02557063826780235	0.026665825840694372	0.026266074744794414	0.026841811442574196	0.0276014144379692
