#	Schneider.lag1	Schneider.lag2	Schneider.lag3	Schneider.lag4	Schneider.lag5	Schneider.lag6	Schneider.lag7	Schneider.lag8	Schneider.lag9	Schneider.lag10	Schneider.lag11	Schneider.lag12	Schneider.lag13	Schneider.lag14	Schneider.lag15	Schneider.lag16	Schneider.lag17	Schneider.lag18	Schneider.lag19	Schneider.lag20	Schneider.lag21	Schneider.lag22	Schneider.lag23	Schneider.lag24	Schneider.lag25	Schneider.lag26	Schneider.lag27	Schneider.lag28	Schneider.lag29	Schneider.lag30	gGrantham.lag1	gGrantham.lag2	gGrantham.lag3	gGrantham.lag4	gGrantham.lag5	gGrantham.lag6	gGrantham.lag7	gGrantham.lag8	gGrantham.lag9	gGrantham.lag10	gGrantham.lag11	gGrantham.lag12	gGrantham.lag13	gGrantham.lag14	gGrantham.lag15	gGrantham.lag16	gGrantham.lag17	gGrantham.lag18	gGrantham.lag19	gGrantham.lag20	gGrantham.lag21	gGrantham.lag22	gGrantham.lag23	gGrantham.lag24	gGrantham.lag25	gGrantham.lag26	gGrantham.lag27	gGrantham.lag28	gGrantham.lag29	gGrantham.lag30
enz_51	0.3669034999999998	0.37349087405541564	0.350277482323232	0.357444293670886	0.3773608629441622	0.35897159541984736	0.33982036479591854	0.36081314578005114	0.3548379743589744	0.35546848071979437	0.36722184020618576	0.3810054521963822	0.3765236217616579	0.3519708285714284	0.362645971354167	0.3593888720626628	0.3499289319371726	0.3496374855643044	0.36954063157894723	0.3923827810026387	0.35503427513227537	0.37888246949602156	0.3866264920212768	0.35950720000000014	0.33910562032085556	0.3497757050938337	0.3682117553763439	0.3597911401617252	0.37686841891891854	0.37403914905149055	9818.09296482412	10342.34508816121	9895.43686868687	9946.506329113925	10535.751269035532	9747.620865139948	9039.959183673469	9815.867007672634	9533.233333333334	9438.102827763496	10037.471649484536	10100.248062015504	9286.440414507771	9671.477922077922	10301.325520833334	9412.921671018277	9569.696335078534	9563.028871391076	9760.128947368421	10208.501319261213	9878.20634920635	9900.196286472148	10097.760638297872	9654.690666666667	9287.748663101604	9381.865951742628	10014.13440860215	10309.584905660377	10245.559459459459	9372.341463414634
enz_52	0.3739321984924622	0.3834005465994962	0.3575081287878786	0.362328858227848	0.3826151852791876	0.3691084987277354	0.33971422959183684	0.3706509386189256	0.3619295282051283	0.36207009254498723	0.37339249742268055	0.38635078811369483	0.39077803367875635	0.35438998961038937	0.3667743567708337	0.36740437075717997	0.3613537303664921	0.35648079265091853	0.37795576842105266	0.4030794142480212	0.3637483359788362	0.39156216710875374	0.38675068617021285	0.3639847733333334	0.3492990561497325	0.3568870723860591	0.3786431666666666	0.3633372587601079	0.3799727918918916	0.37220186720867215	9819.21608040201	10282.697732997482	9842.209595959595	9867.772151898735	10525.472081218275	9804.923664122138	9011.466836734693	9815.048593350384	9582.787179487179	9412.835475578406	9982.067010309278	9996.302325581395	9308.199481865286	9657.664935064935	10320.278645833334	9480.40731070496	9634.589005235603	9623.16535433071	9720.107894736842	10141.477572559366	9798.013227513227	9831.25198938992	9959.760638297872	9602.074666666667	9261.112299465241	9329.798927613941	9964.244623655914	10152.10781671159	10170.305405405405	9227.628726287263
enz_53	0.37219941206030144	0.3834284231738036	0.35670214141414125	0.3608682177215189	0.38131671827411145	0.3710992824427481	0.34120077806122456	0.371230514066496	0.36061826923076934	0.36193444987146534	0.37247336082474236	0.3855992480620153	0.3898118989637305	0.352757392207792	0.3657468177083338	0.3686390731070495	0.3618010418848167	0.3558553779527558	0.3779225315789474	0.40142208707124033	0.3620403095238097	0.39104772679045136	0.3875137872340426	0.3658316400000001	0.34855478074866303	0.3581089919571047	0.3785047096774193	0.3626920916442049	0.37956195135135107	0.3720364119241193	9784.733668341709	10314.1838790932	9787.767676767677	9855.87341772152	10462.903553299493	9933.435114503816	9139.112244897959	9865.826086956522	9484.238461538462	9390.784061696659	9887.023195876289	9973.865633074935	9272.963730569949	9549.277922077921	10255.653645833334	9602.013054830288	9682.803664921466	9605.63779527559	9756.863157894737	10127.699208443271	9685.619047619048	9828.931034482759	10054.744680851063	9712.610666666667	9273.895721925133	9431.520107238606	10020.551075268817	10115.33153638814	10183.608108108108	9266.159891598916
enz_54	0.3738975829145727	0.3834004559193955	0.3575145934343433	0.3622971189873417	0.3825729492385785	0.36910387786259535	0.3396867959183675	0.3706137749360612	0.3618966230769232	0.3620681388174808	0.3733970979381444	0.38635362015503855	0.39077645595854915	0.3543990883116881	0.36676444010416703	0.36739119060052206	0.3613483560209423	0.3564371154855642	0.3779514342105263	0.4030836728232191	0.36375876190476214	0.39152283289124706	0.3867575718085107	0.36397993066666673	0.3492647486631015	0.3568817533512066	0.3786126075268816	0.3633318059299192	0.3799769378378376	0.3722116314363144	9823.29648241206	10288.292191435768	9845.065656565657	9870.881012658228	10530.522842639593	9808.837150127227	9016.908163265307	9817.383631713556	9588.674358974358	9414.645244215939	9984.876288659794	9996.88630490956	9308.673575129535	9661.672727272728	10324.763020833334	9484.167101827676	9637.099476439791	9626.25721784777	9721.602631578948	10144.282321899736	9801.677248677248	9837.342175066313	9965.55585106383	9606.176	9267.136363636364	9329.731903485255	9969.456989247312	10157.245283018869	10170.48918918919	9231.246612466124
enz_55	0.374344484924623	0.38383160705289676	0.3577821515151513	0.36238871392405053	0.3830167030456851	0.36962177099236637	0.34029269132653067	0.37086653964194355	0.3623769487179488	0.36259311311053993	0.3733970979381444	0.38675798966408254	0.39118747409326404	0.3550266805194803	0.36721968229166696	0.3678277885117492	0.36194593717277473	0.3565598241469815	0.3782394315789474	0.4032786094986809	0.3635667910052912	0.3918445862068969	0.38730875000000003	0.3644549840000001	0.34987973796791433	0.35738347721179636	0.3792173279569892	0.3636639002695419	0.38006974864864834	0.37256128997289983	9831.557788944723	10298.294710327456	9848.005050505051	9873.964556962026	10538.906091370558	9824.638676844783	9036.887755102041	9828.713554987213	9598.85641025641	9428.835475578406	9984.876288659794	10001.134366925065	9316.71761658031	9675.83116883117	10332.848958333334	9488.279373368146	9644.332460732985	9629.25721784777	9733.852631578948	10148.65963060686	9794.89947089947	9849.978779840849	9980.196808510638	9616.472	9287.975935828877	9340.276139410187	9985.029569892473	10168.88948787062	10172.872972972973	9235.701897018971
enz_56	0.3745377839195978	0.3831203047858942	0.35755102777777753	0.3625436810126581	0.3832888654822333	0.36944304834605596	0.34020064540816336	0.37082221739130417	0.36194463333333343	0.3623909897172238	0.3742660283505156	0.3873917777777776	0.39061893782383406	0.3558730935064932	0.3669754427083336	0.368616279373368	0.3620867617801046	0.357552028871391	0.3788288657894737	0.403479221635884	0.3650000555555558	0.391621336870027	0.38721882180851064	0.36483423466666676	0.34952530748663097	0.3577630080428955	0.3801932688172043	0.36340382749326156	0.3805586405405403	0.3735667804878049	9851.369346733669	10275.32241813602	9844.921717171717	9880.248101265823	10557.743654822336	9810.201017811705	9025.823979591836	9829.49104859335	9590.048717948717	9420.86118251928	10028.030927835052	10027.108527131782	9293.256476683939	9721.558441558442	10339.671875	9529.535248041775	9665.175392670157	9658.367454068242	9750.942105263159	10162.052770448548	9847.645502645502	9844.050397877983	9974.46010638298	9631.957333333334	9276.48128342246	9360.812332439678	10020.002688172042	10158.471698113208	10192.848648648649	9278.336043360434
enz_57	0.3749846859296481	0.38355145591939543	0.3578185858585856	0.36263527594936695	0.3837326192893399	0.36996094147582687	0.34080654081632666	0.37107498209718653	0.3624249589743591	0.3629159640102828	0.3742660283505156	0.3877961472868216	0.39102995595854895	0.35650068571428545	0.3674306848958337	0.3690528772845951	0.3626843429319371	0.35767473753280826	0.3791168631578948	0.4036741583113458	0.3648080846560849	0.39194309018567675	0.38777	0.36530928800000007	0.35014029679144376	0.3582647319034854	0.3807979892473118	0.3637359218328841	0.38065145135135103	0.37391643902439015	9859.630653266331	10285.324937027708	9847.861111111111	9883.33164556962	10566.126903553299	9826.002544529261	9045.80357142857	9840.820971867008	9600.23076923077	9435.051413881749	10028.030927835052	10031.356589147286	9301.300518134714	9735.716883116884	10347.7578125	9533.647519582246	9672.40837696335	9661.367454068242	9763.192105263159	10166.430079155673	9840.867724867725	9856.68700265252	9989.101063829787	9642.253333333334	9297.320855614973	9371.356568364612	10035.575268817205	10170.115902964959	10195.232432432433	9282.791327913279
enz_58	0.3737943190954772	0.37928652644836264	0.3502575176767674	0.35911768860759485	0.37887859390862927	0.3639793740458015	0.3390770255102043	0.36687809718670067	0.3549429307692309	0.3556030616966582	0.3701204020618558	0.3827735555555553	0.38255373056994796	0.3516364077922076	0.36682825781250034	0.364261511749347	0.3565749293193717	0.3521187900262467	0.37112283421052616	0.39694560686015845	0.3568262830687833	0.38366703713527894	0.3843395478723404	0.3617568320000001	0.3428753342245988	0.35428402949061677	0.37589468279569893	0.36006518598382764	0.3808803108108105	0.37396474525745255	9860.37688442211	10340.07556675063	9868.310606060606	9958.430379746835	10530.502538071067	9754.022900763359	8988.232142857143	9834.00767263427	9599.958974358975	9452.102827763496	10056.149484536083	10085.341085271319	9292.344559585492	9752.280519480519	10362.5546875	9566.830287206267	9613.706806282722	9575.913385826772	9759.034210526315	10255.612137203167	9864.328042328043	9860.777188328913	10070.390957446809	9660.010666666667	9269.262032085562	9428.72654155496	10056.849462365592	10220.506738544475	10268.683783783783	9402.130081300813
enz_59	0.3742412211055275	0.3797176775818639	0.35052507575757547	0.3592092835443037	0.37932234771573586	0.3644972671755725	0.33968292091836755	0.36713086189258304	0.3554232564102565	0.3561280359897173	0.3701204020618558	0.3831779250645993	0.3829647487046629	0.3522639999999998	0.36728350000000026	0.36469810966057425	0.35717251047120413	0.35224149868766397	0.3714108315789473	0.3971405435356202	0.3566343121693124	0.3839887904509288	0.38489072606382985	0.36223188533333345	0.3434903235294116	0.35478575335120666	0.3764994032258064	0.3603972803234503	0.38097312162162134	0.37431440379403796	9868.638190954774	10350.078085642317	9871.25	9961.513924050632	10538.885786802031	9769.824427480917	9008.211734693878	9845.337595907928	9610.141025641025	9466.293059125965	10056.149484536083	10089.589147286822	9300.38860103627	9766.43896103896	10370.640625	9570.942558746736	9620.939790575916	9578.913385826772	9771.284210526315	10259.98944591029	9857.550264550264	9873.413793103447	10085.031914893618	9670.306666666667	9290.101604278076	9439.270777479893	10072.422043010753	10232.150943396226	10271.067567567568	9406.585365853658
enz_60	0.36970238693467333	0.379728443324937	0.3557368787878786	0.36275957215189863	0.38391171065989826	0.3705278142493639	0.3418537423469388	0.367901145780051	0.36004765384615395	0.36263542930591264	0.37219589948453613	0.3884690826873382	0.387809126943005	0.3548709870129869	0.36432909375000033	0.365533331592689	0.3590019947643978	0.35732222047244083	0.37714647105263155	0.4012710000000002	0.36518099735449755	0.39002527586206936	0.38719807978723414	0.36802845600000006	0.3496390454545453	0.3574048096514746	0.3747794166666665	0.36355876819407007	0.3796780324324322	0.3755290325203253	9787.492462311558	10290.790931989925	9769.60101010101	9854.098734177214	10474.007614213198	9925.79389312977	9121.936224489797	9836.695652173914	9473.997435897436	9425.714652956298	9855.059278350516	9984.881136950904	9288.240932642488	9581.953246753246	10229.450520833334	9592.036553524804	9690.21727748691	9610.797900262467	9756.434210526315	10127.554089709762	9693.296296296296	9831.554376657825	10067.11170212766	9716.288	9313.438502673796	9433.528150134049	9987.34677419355	10063.932614555257	10190.583783783784	9306.241192411924
enz_61	0.37386824623115567	0.3798084584382871	0.3504177424242422	0.3589849139240505	0.37883425126903536	0.36415923664122135	0.33925945153061243	0.36692313810741684	0.35534817948717956	0.35579558354755786	0.36955675515463926	0.382529348837209	0.38287486010362665	0.3514844363636362	0.367163104166667	0.3639914778067883	0.3566690811518324	0.35153229396325447	0.37086340263157885	0.3968563799472296	0.35591833333333356	0.38384732625994733	0.3845176250000001	0.36166062133333343	0.34329683422459883	0.35420200000000013	0.37557458870967736	0.3602967924528303	0.38058669189189154	0.37355426558265586	9856.002512562814	10358.052896725441	9868.787878787878	9958.549367088608	10530.710659898477	9770.933842239187	9007.112244897959	9843.437340153452	9611.258974358974	9466.95115681234	10038.664948453608	10078.503875968992	9308.461139896373	9743.763636363636	10367.356770833334	9553.945169712793	9612.507853403142	9573.372703412073	9759.505263157895	10254.609498680738	9840.328042328043	9869.615384615385	10080.614361702128	9663.618666666667	9288.949197860962	9430.694369973191	10056.508064516129	10233.66307277628	10260.340540540541	9388.943089430893
enz_62	0.37579815577889436	0.38231506045340047	0.35580442676767654	0.3633673392405063	0.37989359137055817	0.3656715368956742	0.34411122193877564	0.36678235549872107	0.3602330641025642	0.36078572493573274	0.36972004896907223	0.38744154263565883	0.3876860803108806	0.3566434545454544	0.3638967291666669	0.3693070391644907	0.3616284764397905	0.3531743805774277	0.3765789184210526	0.39965633245382604	0.3621448703703706	0.38929428116710907	0.38869278989361705	0.36197043200000006	0.34717479411764696	0.3558401367292227	0.3808012043010752	0.3606119973045823	0.3815264810810807	0.37815936314363147	9918.608040201005	10245.01007556675	9929.858585858587	9944.326582278482	10548.845177664974	9780.384223918574	9084.255102040815	9799.739130434782	9633.57435897436	9491.85089974293	9983.73969072165	10046.064599483205	9331.044041450778	9775.52987012987	10350.635416666666	9570.370757180157	9648.0	9596.82939632546	9801.852631578948	10169.345646437994	9880.047619047618	9905.3474801061	10051.529255319148	9660.525333333333	9301.783422459894	9407.731903485255	10084.279569892473	10181.328840970351	10258.672972972972	9366.547425474255
enz_63	0.36996041959798986	0.3761203929471033	0.3496545934343432	0.36064148607594926	0.3806207868020304	0.362060776081425	0.3405692653061226	0.3642994271099744	0.3547219512820513	0.35569068123393316	0.37027019329896915	0.3836085710594313	0.37946992487046616	0.35214154025974015	0.3664959973958338	0.359113832898172	0.3530442460732983	0.35260156692913375	0.36959601842105244	0.3959985435356203	0.3581881322751325	0.38197119098143273	0.38309179521276615	0.3631510346666668	0.3422480855614973	0.35278545040214493	0.37082297311827933	0.3623154258760109	0.38018752432432396	0.37524810298103	9851.25879396985	10367.244332493703	9875.214646464647	9978.66835443038	10545.284263959391	9751.442748091604	9016.359693877552	9844.393861892584	9613.517948717948	9471.899742930591	10035.528350515464	10054.806201550387	9293.334196891192	9719.662337662337	10390.888020833334	9509.185378590078	9595.772251308901	9566.92125984252	9749.423684210526	10243.812664907651	9818.177248677248	9877.917771883289	10066.851063829787	9672.125333333333	9268.061497326204	9410.659517426273	9989.755376344086	10238.029649595688	10258.01081081081	9382.121951219513
enz_64	0.3701125402010051	0.3799268740554156	0.35491348989898963	0.362039053164557	0.383108972081218	0.3697500356234097	0.3415192551020409	0.3682096265984653	0.3606558461538462	0.3622683753213368	0.37157754896907225	0.388164514211886	0.38696761658031065	0.35410720519480504	0.363651135416667	0.3649122950391642	0.35916431413612554	0.3573865091863515	0.37703366315789466	0.4006997308707126	0.36448253968253985	0.3893922254641913	0.3873259414893618	0.36759243200000014	0.34903929946524054	0.3568471099195712	0.37400783333333315	0.3631637574123989	0.3792463513513511	0.37501670731707326	9834.778894472362	10322.909319899245	9735.5	9831.675949367089	10462.07614213198	9925.335877862595	9121.670918367347	9863.434782608696	9514.26923076923	9407.200514138818	9833.548969072164	9992.741602067183	9247.683937823835	9556.44935064935	10206.166666666666	9578.720626631854	9714.023560209424	9632.068241469817	9774.484210526316	10109.110817941952	9684.07671957672	9824.82228116711	10076.627659574468	9712.282666666666	9297.35026737968	9413.254691689008	9951.47311827957	10046.398921832884	10178.97027027027	9299.745257452574
enz_65	0.3706197361809045	0.37642983879093206	0.3493253585858583	0.3603597240506329	0.37987733248730954	0.3621648371501273	0.3399657219387757	0.364169094629156	0.35559615897435903	0.3552815706940874	0.3691796288659795	0.38382646770025824	0.3790620388601035	0.35145343116883104	0.3656714661458338	0.3593395874673626	0.35339039790575905	0.3527943254593175	0.3698057289473683	0.39586151715039597	0.3577822698412701	0.38162702122015957	0.3834886914893618	0.3627125173333335	0.3426475828877004	0.35241308042895464	0.3702981424731181	0.3616810754716982	0.3800343081081078	0.3748171626016262	9883.791457286432	10384.146095717884	9849.7601010101	9954.437974683544	10511.393401015228	9764.06106870229	9001.010204081633	9842.537084398977	9657.435897435897	9451.028277634961	9990.914948453608	10070.56330749354	9257.940414507771	9689.283116883116	10343.479166666666	9516.718015665796	9625.424083769634	9586.923884514435	9763.473684210527	10230.108179419525	9799.436507936507	9846.984084880636	10079.601063829787	9646.856	9291.010695187166	9395.766756032172	9960.397849462366	10204.363881401618	10242.940540540541	9357.349593495936
enz_66	0.37120310050251254	0.37851118639798487	0.3549841035353532	0.36472917468354427	0.38062870050761405	0.36342933587786264	0.3445369413265307	0.36343722250639376	0.35965827435897446	0.3603241542416453	0.3692156159793815	0.3878539095607234	0.38399501813471476	0.3562332285714284	0.36273138281250034	0.36403320365535224	0.35746751570680624	0.35334312335957996	0.37447255263157886	0.3982621187335094	0.363755060846561	0.38715264986737435	0.38677079787234053	0.3623273866666668	0.3457458262032085	0.35380752278820393	0.3753195887096772	0.3623879460916442	0.3805770351351348	0.3788086775067751	9881.562814070352	10252.098236775819	9936.002525252525	9953.73164556962	10527.111675126904	9769.70737913486	9072.127551020409	9771.314578005115	9639.364102564103	9499.123393316195	9935.139175257733	10009.989664082686	9312.593264248704	9714.132467532467	10350.609375	9520.007832898173	9622.842931937173	9574.603674540682	9765.17894736842	10137.440633245382	9845.126984126984	9900.114058355437	10027.601063829787	9631.773333333333	9270.363636363636	9378.707774798928	10009.502688172042	10179.609164420484	10236.135135135135	9328.138211382115
enz_67	0.3724460301507538	0.37907048110831226	0.355631222222222	0.36532034683544296	0.38188065228426377	0.36463129770992364	0.34539735204081645	0.3637692864450128	0.3602181282051283	0.3608197326478149	0.36970751030927845	0.3891914366925062	0.3847869145077718	0.35788450909090896	0.3634985859375002	0.36551888511749314	0.35851122774869093	0.3541476587926508	0.3757002894736842	0.3992591556728234	0.3647347301587303	0.38804908222811696	0.38780910638297883	0.36364033866666673	0.34699678877005335	0.35481906970509397	0.37660153494623644	0.36258897843665777	0.3813074324324321	0.3802754363143631	9914.25376884422	10257.561712846347	9945.65909090909	9972.26835443038	10565.763959390863	9797.267175572519	9110.55612244898	9793.974424552429	9659.158974358974	9517.974293059126	9968.494845360825	10043.147286821706	9330.326424870465	9780.142857142857	10370.953125	9565.185378590078	9658.065445026177	9616.230971128609	9807.297368421052	10177.480211081795	9882.719576719577	9927.381962864722	10061.505319148937	9674.570666666667	9318.106951871658	9417.482573726542	10063.54569892473	10190.595687331537	10256.175675675675	9372.154471544716
enz_68	0.369913391959799	0.3757244332493703	0.34963385353535326	0.360593311392405	0.3802852766497461	0.3622562061068703	0.3401990204081634	0.36378644757033246	0.35482140000000006	0.3556568637532133	0.3699212525773197	0.3839798733850126	0.379026279792746	0.35254821558441546	0.366208760416667	0.35994273107049574	0.3532465261780104	0.3528159501312335	0.3696344684210525	0.395857715039578	0.3587698174603177	0.38180419893899237	0.3830568829787236	0.36287188000000015	0.3421284251336898	0.35305064075067033	0.37167363440860196	0.36214476280323454	0.3802189486486483	0.3754121734417346	9847.03015075377	10352.17128463476	9874.787878787878	9977.321518987343	10536.197969543147	9761.620865139948	9003.900510204081	9827.120204603581	9618.423076923076	9480.439588688945	10033.219072164948	10072.651162790698	9274.593264248704	9742.251948051948	10382.239583333334	9548.950391644908	9615.426701570681	9583.25721784777	9752.171052631578	10240.47493403694	9851.375661375661	9871.090185676392	10065.590425531915	9660.648	9266.874331550802	9432.750670241287	10032.27688172043	10233.169811320755	10260.162162162162	9386.796747967479
enz_69	0.36910435427135674	0.3794107481108312	0.3552969595959594	0.3622187088607594	0.3832468604060912	0.3698356437659033	0.3416347397959184	0.36778909718670066	0.3598752487179488	0.36265131619537283	0.3720184896907217	0.3879311705426354	0.3871776865284972	0.3545166467532466	0.3640879062500004	0.36499125848563946	0.35878009162303653	0.3569587480314959	0.3765280657894736	0.4005888021108182	0.364647978835979	0.3893730901856768	0.3868128696808512	0.3674639120000001	0.3490015267379678	0.35718184986595186	0.3746969193548385	0.36365045822102426	0.3792357189189186	0.3750264715447155	9786.6608040201	10301.523929471034	9765.818181818182	9851.26582278481	10472.885786802031	9924.335877862595	9122.186224489797	9840.14578005115	9478.651282051282	9431.547557840617	9852.992268041236	9976.276485788114	9272.155440414508	9576.215584415584	10237.786458333334	9585.822454308094	9686.892670157067	9604.923884514435	9747.115789473684	10109.891820580475	9687.380952380952	9832.819628647216	10063.925531914894	9711.082666666667	9306.775401069519	9427.667560321715	9993.932795698925	10077.603773584906	10184.559459459459	9303.363143631437
enz_70	0.3695858718592965	0.3798419899244332	0.35556044191919167	0.3623420430379746	0.3837328502538069	0.3703581577608142	0.34226806887755107	0.3681168260869564	0.3603884794871795	0.36317824421593836	0.37210547680412376	0.38833270801033565	0.3875902823834195	0.3550918493506492	0.364553065104167	0.36543357963446454	0.35938304712041874	0.35712513385826755	0.376820397368421	0.400779480211082	0.36453803703703724	0.38971211671087574	0.38735716223404265	0.36794380800000015	0.3496508235294117	0.35768889276139426	0.37533219892473096	0.36398800539083564	0.37932852972972947	0.3753663658536587	9790.841708542714	10305.931989924433	9766.073232323231	9851.240506329113	10476.218274111676	9936.223918575064	9136.724489795919	9848.997442455244	9482.946153846155	9443.928020565552	9852.502577319588	9979.940568475453	9279.725388601037	9587.254545454545	10241.388020833334	9586.69451697128	9691.615183246073	9604.832020997375	9757.871052631579	10111.464379947229	9679.320105820107	9838.962864721485	10072.771276595744	9717.277333333333	9321.59090909091	9438.278820375335	10004.293010752688	10084.11051212938	10186.943243243244	9304.20054200542
enz_71	0.3691044974874371	0.37912170780856413	0.35512985101010075	0.362060493670886	0.38292375634517745	0.36985742239185754	0.3414182627551021	0.36765826086956505	0.3594491487179488	0.36201488431876616	0.37137619329896915	0.3877760465116277	0.38669184715025895	0.35439157662337645	0.36398905208333376	0.36475169712793715	0.3582941256544501	0.35718919947506544	0.3764971342105263	0.4000893139841691	0.3639898677248679	0.38929031034482797	0.3861529840425533	0.3672286266666667	0.34864437165775397	0.35695139678284193	0.37445343279569876	0.3635732129380054	0.378823124324324	0.37480412195121965	9769.88190954774	10286.649874055416	9764.944444444445	9841.643037974683	10453.421319796955	9907.849872773537	9098.857142857143	9833.3452685422	9463.976923076923	9425.760925449871	9843.317010309278	9975.43669250646	9265.432642487047	9550.327272727272	10224.111979166666	9581.43864229765	9671.41884816754	9592.393700787401	9735.557894736841	10094.021108179419	9679.097883597884	9816.100795755969	10054.795212765957	9695.405333333334	9290.986631016043	9423.962466487936	9988.139784946237	10068.67385444744	10182.964864864865	9290.227642276423
enz_72	0.3716913417085426	0.3825697481108312	0.35542764393939374	0.359695329113924	0.38066616243654805	0.370253096692112	0.33936178571428577	0.3704243273657287	0.359949817948718	0.3628333007712083	0.3716487010309279	0.3852818062015501	0.38988225906735735	0.35192811168831156	0.36410284375000046	0.36838092428198416	0.3617041963350785	0.35466839632545927	0.3765256631578947	0.400657955145119	0.3619035952380955	0.39001227320954945	0.3874976675531916	0.3651442746666668	0.3490770427807486	0.3572498391420913	0.3776450026881719	0.36103630188679253	0.3793801729729728	0.37205443360433615	9785.238693467336	10290.68765743073	9744.477272727272	9818.815189873418	10450.662436548224	9907.90330788804	9095.612244897959	9840.51662404092	9458.210256410257	9409.866323907456	9839.755154639175	9957.764857881137	9272.375647668394	9551.085714285715	10216.9375	9573.078328981723	9676.0445026178	9581.225721784776	9728.684210526315	10100.5672823219	9665.817460317461	9805.522546419099	10047.890957446809	9699.946666666667	9285.655080213905	9407.520107238606	9985.25	10049.78436657682	10179.440540540541	9291.046070460705
enz_73	0.36960022110552765	0.37987642065491184	0.35538702777777753	0.3628181443037974	0.38380221319796937	0.37037433078880405	0.34230133163265314	0.36824239897698197	0.36026535384615394	0.3627451645244216	0.3724656649484536	0.3883286925064597	0.3877444352331605	0.3551390467532466	0.36447932031250047	0.3649473028720624	0.35897189528795803	0.3574671968503935	0.3769401289473684	0.4011193746701849	0.36480581216931235	0.3899943023872683	0.3872778829787235	0.36779219200000013	0.3493038021390374	0.3577975844504023	0.37535885483870957	0.3642807493261456	0.3793323324324322	0.3753153550135503	9784.3391959799	10305.874055415617	9761.717171717171	9853.106329113923	10474.327411167513	9929.302798982188	9128.849489795919	9843.337595907928	9471.638461538461	9428.120822622108	9865.237113402061	9985.708010335917	9286.443005181347	9588.81038961039	10235.255208333334	9580.89817232376	9687.185863874345	9606.9343832021	9755.82105263158	10113.158311345647	9688.722222222223	9831.925729442972	10057.311170212766	9704.858666666667	9308.644385026739	9433.394101876676	9997.591397849463	10091.185983827494	10182.85945945946	9294.712737127371
enz_74	0.3719451432160802	0.3776319622166247	0.3502546338383837	0.355628240506329	0.3760656802030456	0.36012441984732824	0.33867196683673484	0.36459125063938613	0.3556287487179488	0.35470215681233935	0.3673829484536085	0.37976540051679564	0.379665028497409	0.35084479999999973	0.36314401041666694	0.3630859686684071	0.3533668376963349	0.3492130551181102	0.3715083210526315	0.3936678601583114	0.3523834735449738	0.38047406896551755	0.3882618377659576	0.35879551200000015	0.3405485695187164	0.3503748123324396	0.37125463440860196	0.35741322641509454	0.3776071297297294	0.37274176422764244	9911.572864321608	10374.251889168765	9859.027777777777	9922.893670886077	10566.647208121827	9751.984732824427	9059.882653061224	9885.583120204603	9566.961538461539	9395.778920308483	10080.10824742268	10145.35142118863	9298.419689119171	9699.451948051948	10289.3828125	9431.835509138382	9614.71727748691	9617.446194225722	9813.46052631579	10252.160949868074	9875.150793650793	9881.628647214855	10132.058510638299	9708.824	9346.248663101604	9381.38873994638	10017.40322580645	10285.498652291106	10251.548648648648	9425.888888888889
enz_75	0.3691389698492462	0.3794108387909319	0.3552928838383836	0.3622504481012658	0.3832890964467003	0.3698402646310433	0.3416621734693878	0.36782626086956505	0.35990815384615393	0.3626532699228792	0.37201388917525785	0.3879283385012918	0.38717926424870447	0.35450754805194795	0.3640978229166671	0.3649969817232373	0.35878546596858635	0.3570024251968502	0.37653239999999993	0.4005845435356203	0.36463755291005306	0.3893903633952258	0.38680598404255334	0.3674687546666668	0.34903583422459883	0.3571871689008044	0.37472747849462346	0.3636559110512129	0.3792357189189186	0.37501670731707326	9782.58040201005	10295.929471032745	9763.13383838384	9848.156962025316	10467.835025380711	9920.422391857506	9116.744897959185	9837.81074168798	9472.764102564102	9429.737789203085	9850.182989690722	9975.692506459949	9271.68134715026	9572.207792207791	10233.302083333334	9582.582245430809	9684.382198952879	9601.832020997375	9745.621052631579	10107.087071240105	9683.716931216932	9826.326259946949	10058.130319148937	9706.981333333333	9300.751336898396	9427.734584450402	9988.720430107527	10072.466307277627	10184.559459459459	9299.745257452574
enz_76	0.38699226969696976	0.39161540121580546	0.3592721798780486	0.3765877920489297	0.38243899386503094	0.3697755384615386	0.3625887654320985	0.39386232507739954	0.376154543478261	0.38472822429906545	0.3789130687499998	0.4097464921630095	0.4000300408805032	0.37083404416403787	0.40166501582278485	0.40442540952380984	0.39294876433120995	0.3798993003194887	0.39240073717948704	0.3922733247588426	0.37911661935483865	0.3876966019417478	0.37998444480519467	0.38485285016286663	0.3541520196078429	0.3759935901639343	0.3920722269736843	0.3459266303630364	0.38245655629139075	0.37720813953488397	10691.993939393938	11715.94224924012	10627.219512195123	10664.363914373089	10799.171779141105	10763.095384615384	9964.796296296296	10427.777089783282	10067.978260869566	10375.97507788162	10806.678125	11375.282131661443	10830.584905660377	10168.425867507887	11072.158227848102	10695.615873015873	10577.16560509554	10584.185303514378	10984.96794871795	10849.797427652733	10423.864516129031	10742.85436893204	10457.522727272728	10681.175895765473	9898.09477124183	10698.754098360656	11144.391447368422	10289.577557755776	10583.943708609271	10446.4219269103
