#	alphaticr.alphaticr	alphaticr.aromatic	alphaticr.postivecharger	alphaticr.negativecharger	alphaticr.uncharger	aromatic.alphaticr	aromatic.aromatic	aromatic.postivecharger	aromatic.negativecharger	aromatic.uncharger	postivecharger.alphaticr	postivecharger.aromatic	postivecharger.postivecharger	postivecharger.negativecharger	postivecharger.uncharger	negativecharger.alphaticr	negativecharger.aromatic	negativecharger.postivecharger	negativecharger.negativecharger	negativecharger.uncharger	uncharger.alphaticr	uncharger.aromatic	uncharger.postivecharger	uncharger.negativecharger	uncharger.uncharger
thyme_enz_334	0.12623762376237624	0.027227722772277228	0.05693069306930693	0.04455445544554455	0.11386138613861387	0.034653465346534656	0.0049504950495049506	0.009900990099009901	0.0049504950495049506	0.01485148514851485	0.04702970297029703	0.009900990099009901	0.022277227722772276	0.012376237623762377	0.05198019801980198	0.039603960396039604	0.0049504950495049506	0.017326732673267328	0.019801980198019802	0.03217821782178218	0.1188118811881188	0.022277227722772276	0.03712871287128713	0.03217821782178218	0.09405940594059406
thyme_enz_335	0.14697406340057637	0.02881844380403458	0.043227665706051875	0.043227665706051875	0.11815561959654179	0.040345821325648415	0.0	0.011527377521613832	0.008645533141210375	0.01729106628242075	0.043227665706051875	0.005763688760806916	0.0345821325648415	0.023054755043227664	0.043227665706051875	0.04899135446685879	0.011527377521613832	0.01440922190201729	0.008645533141210375	0.023054755043227664	0.10086455331412104	0.03170028818443804	0.04610951008645533	0.023054755043227664	0.08357348703170028
thyme_enz_336	0.11141304347826086	0.02717391304347826	0.051630434782608696	0.04891304347826087	0.10597826086956522	0.03260869565217391	0.0	0.010869565217391304	0.002717391304347826	0.029891304347826088	0.06793478260869565	0.016304347826086956	0.029891304347826088	0.021739130434782608	0.019021739130434784	0.05434782608695652	0.01358695652173913	0.005434782608695652	0.016304347826086956	0.04076086956521739	0.07608695652173914	0.019021739130434784	0.059782608695652176	0.04076086956521739	0.09782608695652174
thyme_enz_337	0.15625	0.015625	0.03125	0.0546875	0.0859375	0.03125	0.0	0.0	0.0078125	0.0078125	0.046875	0.0078125	0.0625	0.0234375	0.0390625	0.0390625	0.0	0.0234375	0.0078125	0.0546875	0.0625	0.03125	0.0625	0.03125	0.1171875
thyme_enz_338	0.14354066985645933	0.0215311004784689	0.045454545454545456	0.05980861244019139	0.12440191387559808	0.03588516746411483	0.004784688995215311	0.009569377990430622	0.0023923444976076554	0.011961722488038277	0.04784688995215311	0.011961722488038277	0.019138755980861243	0.01674641148325359	0.03827751196172249	0.0430622009569378	0.011961722488038277	0.009569377990430622	0.011961722488038277	0.04784688995215311	0.12200956937799043	0.014354066985645933	0.050239234449760764	0.03349282296650718	0.06220095693779904
thyme_enz_339	0.16864608076009502	0.0166270783847981	0.0498812351543943	0.057007125890736345	0.11163895486935867	0.030878859857482184	0.0023752969121140144	0.011876484560570071	0.0023752969121140144	0.014251781472684086	0.05938242280285035	0.011876484560570071	0.021377672209026127	0.014251781472684086	0.03800475059382423	0.04275534441805225	0.014251781472684086	0.009501187648456057	0.009501187648456057	0.03800475059382423	0.1021377672209026	0.0166270783847981	0.052256532066508314	0.030878859857482184	0.07363420427553444
thyme_enz_340	0.171021377672209	0.0166270783847981	0.052256532066508314	0.057007125890736345	0.10926365795724466	0.0332541567695962	0.0023752969121140144	0.011876484560570071	0.0023752969121140144	0.014251781472684086	0.05938242280285035	0.011876484560570071	0.019002375296912115	0.0166270783847981	0.040380047505938245	0.040380047505938245	0.014251781472684086	0.009501187648456057	0.009501187648456057	0.03800475059382423	0.1021377672209026	0.019002375296912115	0.05463182897862233	0.026128266033254157	0.0688836104513064
thyme_enz_341	0.171021377672209	0.0166270783847981	0.0498812351543943	0.057007125890736345	0.11163895486935867	0.0332541567695962	0.0023752969121140144	0.011876484560570071	0.0023752969121140144	0.014251781472684086	0.05938242280285035	0.011876484560570071	0.019002375296912115	0.0166270783847981	0.03800475059382423	0.04275534441805225	0.014251781472684086	0.009501187648456057	0.009501187648456057	0.03800475059382423	0.0997624703087886	0.019002375296912115	0.05463182897862233	0.028503562945368172	0.0688836104513064
thyme_enz_342	0.10599078341013825	0.009216589861751152	0.04608294930875576	0.07834101382488479	0.12903225806451613	0.03686635944700461	0.004608294930875576	0.013824884792626729	0.004608294930875576	0.009216589861751152	0.05069124423963134	0.013824884792626729	0.02304147465437788	0.02304147465437788	0.03225806451612903	0.04608294930875576	0.018433179723502304	0.004608294930875576	0.027649769585253458	0.05069124423963134	0.12442396313364056	0.02304147465437788	0.055299539170506916	0.013824884792626729	0.055299539170506916
thyme_enz_343	0.1614457831325301	0.01927710843373494	0.043373493975903614	0.06506024096385542	0.10602409638554217	0.03614457831325301	0.004819277108433735	0.007228915662650603	0.0024096385542168677	0.01927710843373494	0.04096385542168675	0.012048192771084338	0.01927710843373494	0.014457831325301205	0.04096385542168675	0.043373493975903614	0.012048192771084338	0.007228915662650603	0.014457831325301205	0.04578313253012048	0.11325301204819277	0.021686746987951807	0.05060240963855422	0.02650602409638554	0.07228915662650602
thyme_enz_344	0.11578947368421053	0.015789473684210527	0.04736842105263158	0.05	0.13157894736842105	0.02368421052631579	0.002631578947368421	0.010526315789473684	0.005263157894736842	0.015789473684210527	0.060526315789473685	0.015789473684210527	0.02894736842105263	0.018421052631578946	0.021052631578947368	0.05526315789473684	0.007894736842105263	0.010526315789473684	0.02368421052631579	0.031578947368421054	0.10263157894736842	0.015789473684210527	0.05	0.031578947368421054	0.10789473684210527
thyme_enz_345	0.17771084337349397	0.018072289156626505	0.04819277108433735	0.07228915662650602	0.09939759036144578	0.0391566265060241	0.0030120481927710845	0.012048192771084338	0.006024096385542169	0.012048192771084338	0.05120481927710843	0.012048192771084338	0.018072289156626505	0.018072289156626505	0.03614457831325301	0.045180722891566265	0.018072289156626505	0.012048192771084338	0.012048192771084338	0.045180722891566265	0.09939759036144578	0.02108433734939759	0.045180722891566265	0.024096385542168676	0.05421686746987952
thyme_enz_346	0.15217391304347827	0.014492753623188406	0.050724637681159424	0.06038647342995169	0.13285024154589373	0.033816425120772944	0.004830917874396135	0.00966183574879227	0.0024154589371980675	0.014492753623188406	0.04830917874396135	0.00966183574879227	0.014492753623188406	0.00966183574879227	0.043478260869565216	0.04106280193236715	0.014492753623188406	0.00966183574879227	0.014492753623188406	0.028985507246376812	0.13526570048309178	0.021739130434782608	0.04106280193236715	0.021739130434782608	0.07004830917874397
thyme_enz_347	0.11568123393316196	0.017994858611825194	0.05141388174807198	0.056555269922879174	0.11568123393316196	0.038560411311053984	0.002570694087403599	0.012853470437017995	0.005141388174807198	0.015424164524421594	0.061696658097686374	0.015424164524421594	0.02570694087403599	0.015424164524421594	0.043701799485861184	0.043701799485861184	0.015424164524421594	0.017994858611825194	0.007712082262210797	0.033419023136246784	0.09511568123393316	0.02313624678663239	0.056555269922879174	0.033419023136246784	0.07969151670951156
thyme_enz_348	0.11538461538461539	0.017948717948717947	0.05128205128205128	0.05641025641025641	0.11538461538461539	0.038461538461538464	0.002564102564102564	0.01282051282051282	0.005128205128205128	0.015384615384615385	0.06153846153846154	0.015384615384615385	0.02564102564102564	0.015384615384615385	0.04358974358974359	0.04358974358974359	0.015384615384615385	0.017948717948717947	0.007692307692307693	0.03333333333333333	0.09487179487179487	0.023076923076923078	0.05641025641025641	0.03333333333333333	0.08205128205128205
thyme_enz_349	0.12020460358056266	0.02557544757033248	0.04859335038363171	0.04603580562659847	0.11764705882352941	0.04092071611253197	0.005115089514066497	0.010230179028132993	0.005115089514066497	0.01278772378516624	0.04092071611253197	0.01278772378516624	0.017902813299232736	0.020460358056265986	0.05370843989769821	0.04603580562659847	0.0076726342710997444	0.015345268542199489	0.005115089514066497	0.04092071611253197	0.10997442455242967	0.023017902813299233	0.05370843989769821	0.03836317135549872	0.08184143222506395
thyme_enz_350	0.13448275862068965	0.041379310344827586	0.04827586206896552	0.034482758620689655	0.11724137931034483	0.03793103448275862	0.0034482758620689655	0.017241379310344827	0.013793103448275862	0.017241379310344827	0.06206896551724138	0.006896551724137931	0.013793103448275862	0.010344827586206896	0.041379310344827586	0.041379310344827586	0.013793103448275862	0.010344827586206896	0.017241379310344827	0.017241379310344827	0.1	0.02413793103448276	0.04482758620689655	0.02413793103448276	0.10689655172413794
thyme_enz_351	0.16707021791767554	0.01937046004842615	0.048426150121065374	0.05569007263922518	0.11380145278450363	0.03389830508474576	0.004842615012106538	0.009685230024213076	0.007263922518159807	0.01694915254237288	0.053268765133171914	0.012106537530266344	0.021791767554479417	0.014527845036319613	0.03631961259079903	0.04116222760290557	0.014527845036319613	0.009685230024213076	0.01694915254237288	0.03389830508474576	0.10653753026634383	0.021791767554479417	0.048426150121065374	0.021791767554479417	0.07021791767554479
thyme_enz_352	0.1694915254237288	0.01937046004842615	0.048426150121065374	0.05569007263922518	0.11380145278450363	0.03389830508474576	0.004842615012106538	0.009685230024213076	0.007263922518159807	0.01694915254237288	0.053268765133171914	0.012106537530266344	0.021791767554479417	0.014527845036319613	0.03631961259079903	0.04116222760290557	0.014527845036319613	0.009685230024213076	0.01694915254237288	0.03389830508474576	0.10653753026634383	0.021791767554479417	0.048426150121065374	0.021791767554479417	0.06779661016949153
thyme_enz_353	0.12861736334405144	0.02572347266881029	0.04501607717041801	0.0707395498392283	0.09646302250803858	0.028938906752411574	0.0	0.012861736334405145	0.012861736334405145	0.01929260450160772	0.04180064308681672	0.012861736334405145	0.02572347266881029	0.01607717041800643	0.05466237942122187	0.06109324758842444	0.00964630225080386	0.01929260450160772	0.006430868167202572	0.04180064308681672	0.10289389067524116	0.02572347266881029	0.04823151125401929	0.03215434083601286	0.06109324758842444
thyme_enz_354	0.11003236245954692	0.022653721682847898	0.05177993527508091	0.061488673139158574	0.09385113268608414	0.02912621359223301	0.0	0.009708737864077669	0.009708737864077669	0.02912621359223301	0.032362459546925564	0.022653721682847898	0.019417475728155338	0.019417475728155338	0.061488673139158574	0.05825242718446602	0.009708737864077669	0.016181229773462782	0.006472491909385114	0.045307443365695796	0.11003236245954692	0.022653721682847898	0.05825242718446602	0.03559870550161812	0.06472491909385113
thyme_enz_355	0.11784511784511785	0.02356902356902357	0.04377104377104377	0.06397306397306397	0.10101010101010101	0.037037037037037035	0.003367003367003367	0.010101010101010102	0.003367003367003367	0.020202020202020204	0.030303030303030304	0.010101010101010102	0.026936026936026935	0.016835016835016835	0.0707070707070707	0.06060606060606061	0.010101010101010102	0.016835016835016835	0.010101010101010102	0.04377104377104377	0.10437710437710437	0.026936026936026935	0.05723905723905724	0.04377104377104377	0.04713804713804714
thyme_enz_356	0.12771739130434784	0.029891304347826088	0.06521739130434782	0.04891304347826087	0.10326086956521739	0.029891304347826088	0.002717391304347826	0.016304347826086956	0.005434782608695652	0.019021739130434784	0.07065217391304347	0.010869565217391304	0.021739130434782608	0.019021739130434784	0.029891304347826088	0.06793478260869565	0.01358695652173913	0.010869565217391304	0.016304347826086956	0.024456521739130436	0.07608695652173914	0.016304347826086956	0.04076086956521739	0.043478260869565216	0.08967391304347826
thyme_enz_357	0.2222222222222222	0.022222222222222223	0.03333333333333333	0.027777777777777776	0.13333333333333333	0.027777777777777776	0.005555555555555556	0.011111111111111112	0.005555555555555556	0.022222222222222223	0.05	0.0	0.016666666666666666	0.005555555555555556	0.044444444444444446	0.022222222222222223	0.011111111111111112	0.011111111111111112	0.005555555555555556	0.027777777777777776	0.1111111111111111	0.03333333333333333	0.044444444444444446	0.03333333333333333	0.07222222222222222
thyme_enz_358	0.16981132075471697	0.0	0.07547169811320754	0.05660377358490566	0.11320754716981132	0.0	0.0	0.018867924528301886	0.03773584905660377	0.0	0.07547169811320754	0.03773584905660377	0.0	0.0	0.05660377358490566	0.07547169811320754	0.0	0.0	0.018867924528301886	0.018867924528301886	0.09433962264150944	0.0	0.07547169811320754	0.0	0.07547169811320754
thyme_enz_359	0.13513513513513514	0.013513513513513514	0.06756756756756757	0.04054054054054054	0.10810810810810811	0.013513513513513514	0.0	0.013513513513513514	0.013513513513513514	0.013513513513513514	0.05405405405405406	0.013513513513513514	0.02702702702702703	0.013513513513513514	0.05405405405405406	0.04054054054054054	0.0	0.02702702702702703	0.02702702702702703	0.04054054054054054	0.10810810810810811	0.02702702702702703	0.04054054054054054	0.04054054054054054	0.06756756756756757
thyme_enz_360	0.11386138613861387	0.024752475247524754	0.07920792079207921	0.039603960396039604	0.10891089108910891	0.019801980198019802	0.0049504950495049506	0.009900990099009901	0.012376237623762377	0.017326732673267328	0.06930693069306931	0.0049504950495049506	0.019801980198019802	0.009900990099009901	0.04702970297029703	0.04950495049504951	0.019801980198019802	0.0049504950495049506	0.017326732673267328	0.0297029702970297	0.11138613861386139	0.009900990099009901	0.039603960396039604	0.04207920792079208	0.09405940594059406
thyme_enz_361	0.09818181818181818	0.04	0.08363636363636363	0.06181818181818182	0.08727272727272728	0.03272727272727273	0.01090909090909091	0.0036363636363636364	0.01818181818181818	0.02909090909090909	0.05818181818181818	0.007272727272727273	0.025454545454545455	0.01818181818181818	0.02909090909090909	0.06545454545454546	0.01818181818181818	0.0036363636363636364	0.025454545454545455	0.04727272727272727	0.11272727272727273	0.01818181818181818	0.025454545454545455	0.03636363636363636	0.04363636363636364
thyme_enz_362	0.11440677966101695	0.038135593220338986	0.05508474576271186	0.07203389830508475	0.09745762711864407	0.038135593220338986	0.0	0.00847457627118644	0.012711864406779662	0.029661016949152543	0.05508474576271186	0.012711864406779662	0.01694915254237288	0.00847457627118644	0.029661016949152543	0.0847457627118644	0.025423728813559324	0.012711864406779662	0.0211864406779661	0.012711864406779662	0.0847457627118644	0.012711864406779662	0.029661016949152543	0.0423728813559322	0.0847457627118644
thyme_enz_363	0.1282051282051282	0.01282051282051282	0.05128205128205128	0.060897435897435896	0.08974358974358974	0.02564102564102564	0.003205128205128205	0.009615384615384616	0.009615384615384616	0.019230769230769232	0.035256410256410256	0.019230769230769232	0.02564102564102564	0.00641025641025641	0.0673076923076923	0.05128205128205128	0.009615384615384616	0.009615384615384616	0.00641025641025641	0.05128205128205128	0.10256410256410256	0.022435897435897436	0.057692307692307696	0.041666666666666664	0.08333333333333333
thyme_enz_364	0.1346153846153846	0.01282051282051282	0.04807692307692308	0.060897435897435896	0.09294871794871795	0.028846153846153848	0.003205128205128205	0.009615384615384616	0.009615384615384616	0.016025641025641024	0.035256410256410256	0.019230769230769232	0.022435897435897436	0.00641025641025641	0.0641025641025641	0.05128205128205128	0.009615384615384616	0.009615384615384616	0.00641025641025641	0.05128205128205128	0.09935897435897435	0.022435897435897436	0.057692307692307696	0.041666666666666664	0.08653846153846154
thyme_enz_365	0.1346153846153846	0.01282051282051282	0.04807692307692308	0.060897435897435896	0.09294871794871795	0.028846153846153848	0.003205128205128205	0.009615384615384616	0.009615384615384616	0.016025641025641024	0.035256410256410256	0.019230769230769232	0.022435897435897436	0.00641025641025641	0.0641025641025641	0.05128205128205128	0.009615384615384616	0.009615384615384616	0.00641025641025641	0.05128205128205128	0.09935897435897435	0.022435897435897436	0.057692307692307696	0.041666666666666664	0.08653846153846154
thyme_enz_366	0.11419249592169657	0.024469820554649267	0.052202283849918436	0.03588907014681892	0.10440456769983687	0.03425774877650897	0.0032626427406199023	0.013050570962479609	0.0065252854812398045	0.01468189233278956	0.057096247960848286	0.011419249592169658	0.02936378466557912	0.01794453507340946	0.052202283849918436	0.03262642740619902	0.0065252854812398045	0.024469820554649267	0.013050570962479609	0.03262642740619902	0.0929853181076672	0.026101141924959218	0.048939641109298535	0.03588907014681892	0.11582381729200653
thyme_enz_367	0.13399503722084366	0.02481389578163772	0.05707196029776675	0.03722084367245657	0.11662531017369727	0.02977667493796526	0.0	0.009925558312655087	0.004962779156327543	0.01240694789081886	0.04714640198511166	0.009925558312655087	0.02481389578163772	0.01488833746898263	0.05955334987593052	0.04714640198511166	0.004962779156327543	0.017369727047146403	0.022332506203473945	0.02729528535980149	0.10918114143920596	0.017369727047146403	0.04714640198511166	0.03970223325062035	0.08436724565756824
thyme_enz_368	0.11345646437994723	0.021108179419525065	0.044854881266490766	0.052770448548812667	0.11873350923482849	0.029023746701846966	0.002638522427440633	0.013192612137203167	0.002638522427440633	0.0158311345646438	0.06068601583113457	0.010554089709762533	0.023746701846965697	0.023746701846965697	0.026385224274406333	0.055408970976253295	0.013192612137203167	0.0079155672823219	0.021108179419525065	0.0395778364116095	0.08970976253298153	0.0158311345646438	0.05804749340369393	0.036939313984168866	0.10290237467018469
thyme_enz_369	0.11986301369863013	0.030821917808219176	0.05136986301369863	0.06506849315068493	0.11986301369863013	0.05136986301369863	0.003424657534246575	0.0136986301369863	0.00684931506849315	0.00684931506849315	0.05821917808219178	0.0136986301369863	0.0273972602739726	0.017123287671232876	0.0410958904109589	0.0547945205479452	0.0136986301369863	0.010273972602739725	0.0136986301369863	0.030821917808219176	0.09931506849315068	0.02054794520547945	0.0547945205479452	0.02054794520547945	0.0547945205479452
thyme_enz_370	0.16	0.021176470588235293	0.04941176470588235	0.06352941176470588	0.11294117647058824	0.03058823529411765	0.007058823529411765	0.01411764705882353	0.004705882352941176	0.01411764705882353	0.0611764705882353	0.007058823529411765	0.021176470588235293	0.011764705882352941	0.04	0.047058823529411764	0.01647058823529412	0.009411764705882352	0.023529411764705882	0.03058823529411765	0.10823529411764705	0.018823529411764704	0.047058823529411764	0.023529411764705882	0.05647058823529412
thyme_enz_371	0.1794871794871795	0.020512820512820513	0.05641025641025641	0.05384615384615385	0.1	0.038461538461538464	0.002564102564102564	0.010256410256410256	0.002564102564102564	0.020512820512820513	0.06153846153846154	0.017948717948717947	0.023076923076923078	0.020512820512820513	0.020512820512820513	0.06153846153846154	0.01282051282051282	0.002564102564102564	0.010256410256410256	0.035897435897435895	0.06666666666666667	0.020512820512820513	0.05384615384615385	0.035897435897435895	0.07179487179487179
thyme_enz_372	0.13486842105263158	0.019736842105263157	0.03618421052631579	0.0625	0.10526315789473684	0.03618421052631579	0.0	0.01644736842105263	0.006578947368421052	0.013157894736842105	0.046052631578947366	0.013157894736842105	0.029605263157894735	0.01644736842105263	0.046052631578947366	0.049342105263157895	0.019736842105263157	0.01644736842105263	0.013157894736842105	0.039473684210526314	0.09539473684210527	0.019736842105263157	0.05263157894736842	0.03618421052631579	0.0756578947368421
thyme_enz_373	0.13486842105263158	0.023026315789473683	0.04276315789473684	0.05263157894736842	0.10855263157894737	0.03618421052631579	0.0	0.01644736842105263	0.009868421052631578	0.013157894736842105	0.05263157894736842	0.013157894736842105	0.02631578947368421	0.019736842105263157	0.046052631578947366	0.049342105263157895	0.01644736842105263	0.01644736842105263	0.013157894736842105	0.039473684210526314	0.09210526315789473	0.023026315789473683	0.05592105263157895	0.03618421052631579	0.0625
thyme_enz_374	0.13202933985330073	0.022004889975550123	0.04645476772616137	0.05867970660146699	0.11735941320293398	0.03178484107579462	0.007334963325183374	0.012224938875305624	0.007334963325183374	0.017114914425427872	0.05623471882640587	0.007334963325183374	0.019559902200488997	0.017114914425427872	0.03667481662591687	0.05134474327628362	0.017114914425427872	0.007334963325183374	0.017114914425427872	0.03667481662591687	0.10513447432762836	0.022004889975550123	0.05134474327628362	0.029339853300733496	0.07334963325183375
thyme_enz_375	0.12339331619537275	0.02313624678663239	0.056555269922879174	0.05398457583547558	0.12596401028277635	0.038560411311053984	0.002570694087403599	0.012853470437017995	0.002570694087403599	0.015424164524421594	0.06683804627249357	0.015424164524421594	0.030848329048843187	0.02056555269922879	0.02570694087403599	0.033419023136246784	0.015424164524421594	0.017994858611825194	0.012853470437017995	0.03598971722365039	0.12082262210796915	0.015424164524421594	0.04113110539845758	0.02570694087403599	0.06683804627249357
thyme_enz_376	0.17796610169491525	0.038135593220338986	0.038135593220338986	0.05084745762711865	0.1059322033898305	0.05508474576271186	0.012711864406779662	0.00847457627118644	0.00423728813559322	0.0211864406779661	0.05084745762711865	0.00423728813559322	0.025423728813559324	0.00423728813559322	0.0423728813559322	0.0423728813559322	0.012711864406779662	0.00847457627118644	0.012711864406779662	0.038135593220338986	0.08898305084745763	0.03389830508474576	0.046610169491525424	0.038135593220338986	0.038135593220338986
thyme_enz_377	0.1761006289308176	0.031446540880503145	0.0440251572327044	0.050314465408805034	0.11320754716981132	0.06289308176100629	0.012578616352201259	0.012578616352201259	0.006289308176100629	0.018867924528301886	0.031446540880503145	0.012578616352201259	0.018867924528301886	0.006289308176100629	0.05660377358490566	0.03773584905660377	0.012578616352201259	0.012578616352201259	0.0	0.031446540880503145	0.1069182389937107	0.050314465408805034	0.03773584905660377	0.025157232704402517	0.031446540880503145
thyme_enz_378	0.21794871794871795	0.02564102564102564	0.038461538461538464	0.038461538461538464	0.10256410256410256	0.038461538461538464	0.0	0.01282051282051282	0.01282051282051282	0.02564102564102564	0.038461538461538464	0.0	0.01282051282051282	0.0	0.07692307692307693	0.038461538461538464	0.01282051282051282	0.02564102564102564	0.0	0.038461538461538464	0.08974358974358974	0.05128205128205128	0.038461538461538464	0.05128205128205128	0.01282051282051282
thyme_enz_379	0.13268608414239483	0.025889967637540454	0.05825242718446602	0.04854368932038835	0.09061488673139159	0.02912621359223301	0.009708737864077669	0.016181229773462782	0.009708737864077669	0.022653721682847898	0.04854368932038835	0.019417475728155338	0.03559870550161812	0.016181229773462782	0.05501618122977346	0.038834951456310676	0.012944983818770227	0.016181229773462782	0.009708737864077669	0.042071197411003236	0.10679611650485436	0.022653721682847898	0.04854368932038835	0.032362459546925564	0.05177993527508091
thyme_enz_380	0.12368421052631579	0.02368421052631579	0.04473684210526316	0.04736842105263158	0.13157894736842105	0.03684210526315789	0.0	0.010526315789473684	0.002631578947368421	0.018421052631578946	0.06315789473684211	0.013157894736842105	0.021052631578947368	0.015789473684210527	0.021052631578947368	0.05	0.013157894736842105	0.005263157894736842	0.018421052631578946	0.031578947368421054	0.09473684210526316	0.018421052631578946	0.05526315789473684	0.034210526315789476	0.10526315789473684
thyme_enz_381	0.12643678160919541	0.022988505747126436	0.04597701149425287	0.05172413793103448	0.13505747126436782	0.034482758620689655	0.0	0.011494252873563218	0.0028735632183908046	0.017241379310344827	0.06321839080459771	0.011494252873563218	0.020114942528735632	0.014367816091954023	0.020114942528735632	0.05172413793103448	0.011494252873563218	0.005747126436781609	0.014367816091954023	0.031609195402298854	0.10344827586206896	0.020114942528735632	0.04885057471264368	0.031609195402298854	0.10344827586206896
thyme_enz_382	0.1189710610932476	0.022508038585209004	0.06430868167202572	0.05787781350482315	0.09003215434083602	0.03858520900321544	0.006430868167202572	0.01607717041800643	0.003215434083601286	0.012861736334405145	0.04823151125401929	0.01607717041800643	0.01607717041800643	0.01929260450160772	0.06430868167202572	0.03536977491961415	0.012861736334405145	0.022508038585209004	0.00964630225080386	0.04823151125401929	0.10932475884244373	0.022508038585209004	0.04501607717041801	0.03858520900321544	0.06109324758842444
thyme_enz_383	0.13225806451612904	0.01935483870967742	0.06129032258064516	0.06129032258064516	0.08709677419354839	0.035483870967741936	0.0064516129032258064	0.016129032258064516	0.0032258064516129032	0.016129032258064516	0.04838709677419355	0.01935483870967742	0.01935483870967742	0.01935483870967742	0.054838709677419356	0.035483870967741936	0.012903225806451613	0.01935483870967742	0.00967741935483871	0.054838709677419356	0.10967741935483871	0.02258064516129032	0.04516129032258064	0.035483870967741936	0.054838709677419356
thyme_enz_384	0.11254019292604502	0.022508038585209004	0.06430868167202572	0.05144694533762058	0.10289389067524116	0.03858520900321544	0.006430868167202572	0.01607717041800643	0.006430868167202572	0.00964630225080386	0.04823151125401929	0.01607717041800643	0.01929260450160772	0.022508038585209004	0.05466237942122187	0.03858520900321544	0.00964630225080386	0.012861736334405145	0.012861736334405145	0.05144694533762058	0.1157556270096463	0.02572347266881029	0.04823151125401929	0.028938906752411574	0.06430868167202572
thyme_enz_385	0.1157556270096463	0.01929260450160772	0.05787781350482315	0.06109324758842444	0.09646302250803858	0.03536977491961415	0.00964630225080386	0.01607717041800643	0.006430868167202572	0.00964630225080386	0.04823151125401929	0.01607717041800643	0.01929260450160772	0.01929260450160772	0.05787781350482315	0.03536977491961415	0.00964630225080386	0.01929260450160772	0.012861736334405145	0.05787781350482315	0.1189710610932476	0.022508038585209004	0.04823151125401929	0.03215434083601286	0.05466237942122187
thyme_enz_386	0.11254019292604502	0.01929260450160772	0.05787781350482315	0.05466237942122187	0.09967845659163987	0.03536977491961415	0.00964630225080386	0.01607717041800643	0.006430868167202572	0.00964630225080386	0.04501607717041801	0.01607717041800643	0.022508038585209004	0.01929260450160772	0.05787781350482315	0.03858520900321544	0.00964630225080386	0.01607717041800643	0.00964630225080386	0.05466237942122187	0.11254019292604502	0.02572347266881029	0.04823151125401929	0.03536977491961415	0.06752411575562701
thyme_enz_387	0.1157556270096463	0.01929260450160772	0.05787781350482315	0.05466237942122187	0.09967845659163987	0.03536977491961415	0.00964630225080386	0.01607717041800643	0.006430868167202572	0.00964630225080386	0.04501607717041801	0.01607717041800643	0.022508038585209004	0.01929260450160772	0.05787781350482315	0.03858520900321544	0.00964630225080386	0.01607717041800643	0.00964630225080386	0.05466237942122187	0.1157556270096463	0.022508038585209004	0.04823151125401929	0.03536977491961415	0.06430868167202572
thyme_enz_388	0.1157556270096463	0.01929260450160772	0.05787781350482315	0.05466237942122187	0.10289389067524116	0.03536977491961415	0.00964630225080386	0.01607717041800643	0.006430868167202572	0.00964630225080386	0.04823151125401929	0.01607717041800643	0.01929260450160772	0.01929260450160772	0.05466237942122187	0.03858520900321544	0.00964630225080386	0.01607717041800643	0.00964630225080386	0.05466237942122187	0.1157556270096463	0.022508038585209004	0.04823151125401929	0.03536977491961415	0.06430868167202572
thyme_enz_389	0.1189710610932476	0.022508038585209004	0.06430868167202572	0.05466237942122187	0.0932475884244373	0.03536977491961415	0.00964630225080386	0.01607717041800643	0.006430868167202572	0.012861736334405145	0.05466237942122187	0.01607717041800643	0.02572347266881029	0.01929260450160772	0.05466237942122187	0.04180064308681672	0.00964630225080386	0.022508038585209004	0.00964630225080386	0.04501607717041801	0.10289389067524116	0.02572347266881029	0.04180064308681672	0.03536977491961415	0.06109324758842444
thyme_enz_390	0.1346938775510204	0.02040816326530612	0.06938775510204082	0.05714285714285714	0.09795918367346938	0.044897959183673466	0.012244897959183673	0.012244897959183673	0.00816326530612245	0.012244897959183673	0.05714285714285714	0.02040816326530612	0.024489795918367346	0.0163265306122449	0.044897959183673466	0.05714285714285714	0.00816326530612245	0.0163265306122449	0.012244897959183673	0.0326530612244898	0.08979591836734693	0.02857142857142857	0.04081632653061224	0.02857142857142857	0.053061224489795916
thyme_enz_391	0.1189710610932476	0.022508038585209004	0.06430868167202572	0.05466237942122187	0.0932475884244373	0.03536977491961415	0.00964630225080386	0.01607717041800643	0.006430868167202572	0.012861736334405145	0.05144694533762058	0.01607717041800643	0.02572347266881029	0.022508038585209004	0.05466237942122187	0.04501607717041801	0.00964630225080386	0.01929260450160772	0.00964630225080386	0.04501607717041801	0.10289389067524116	0.022508038585209004	0.04501607717041801	0.03215434083601286	0.06430868167202572
thyme_enz_392	0.1189710610932476	0.022508038585209004	0.06430868167202572	0.05466237942122187	0.0932475884244373	0.03536977491961415	0.00964630225080386	0.01607717041800643	0.006430868167202572	0.012861736334405145	0.05144694533762058	0.01607717041800643	0.02572347266881029	0.022508038585209004	0.05466237942122187	0.04501607717041801	0.00964630225080386	0.01929260450160772	0.00964630225080386	0.04501607717041801	0.10289389067524116	0.022508038585209004	0.04501607717041801	0.03215434083601286	0.06430868167202572
