#	Schneider.Xr.A	Schneider.Xr.R	Schneider.Xr.N	Schneider.Xr.D	Schneider.Xr.C	Schneider.Xr.Q	Schneider.Xr.E	Schneider.Xr.G	Schneider.Xr.H	Schneider.Xr.I	Schneider.Xr.L	Schneider.Xr.K	Schneider.Xr.M	Schneider.Xr.F	Schneider.Xr.P	Schneider.Xr.S	Schneider.Xr.T	Schneider.Xr.W	Schneider.Xr.Y	Schneider.Xr.V	Grantham.Xr.A	Grantham.Xr.R	Grantham.Xr.N	Grantham.Xr.D	Grantham.Xr.C	Grantham.Xr.Q	Grantham.Xr.E	Grantham.Xr.G	Grantham.Xr.H	Grantham.Xr.I	Grantham.Xr.L	Grantham.Xr.K	Grantham.Xr.M	Grantham.Xr.F	Grantham.Xr.P	Grantham.Xr.S	Grantham.Xr.T	Grantham.Xr.W	Grantham.Xr.Y	Grantham.Xr.V	Schneider.Xd.1	Schneider.Xd.2	Schneider.Xd.3	Schneider.Xd.4	Schneider.Xd.5	Schneider.Xd.6	Schneider.Xd.7	Schneider.Xd.8	Schneider.Xd.9	Schneider.Xd.10	Schneider.Xd.11	Schneider.Xd.12	Schneider.Xd.13	Schneider.Xd.14	Schneider.Xd.15	Schneider.Xd.16	Schneider.Xd.17	Schneider.Xd.18	Schneider.Xd.19	Schneider.Xd.20	Schneider.Xd.21	Schneider.Xd.22	Schneider.Xd.23	Schneider.Xd.24	Schneider.Xd.25	Schneider.Xd.26	Schneider.Xd.27	Schneider.Xd.28	Schneider.Xd.29	Schneider.Xd.30	Grantham.Xd.1	Grantham.Xd.2	Grantham.Xd.3	Grantham.Xd.4	Grantham.Xd.5	Grantham.Xd.6	Grantham.Xd.7	Grantham.Xd.8	Grantham.Xd.9	Grantham.Xd.10	Grantham.Xd.11	Grantham.Xd.12	Grantham.Xd.13	Grantham.Xd.14	Grantham.Xd.15	Grantham.Xd.16	Grantham.Xd.17	Grantham.Xd.18	Grantham.Xd.19	Grantham.Xd.20	Grantham.Xd.21	Grantham.Xd.22	Grantham.Xd.23	Grantham.Xd.24	Grantham.Xd.25	Grantham.Xd.26	Grantham.Xd.27	Grantham.Xd.28	Grantham.Xd.29	Grantham.Xd.30
thyme_enz_446	0.044099330337116056	0.05879910711615474	0.04777427453187573	0.06982393970043375	0.0	0.0257246093633177	0.05512416292139507	0.062474051310914415	0.033074497752837044	0.05879910711615474	0.0771738280899531	0.044099330337116056	0.033074497752837044	0.01837472097379836	0.03674944194759672	0.0514492187266354	0.05879910711615474	0.044099330337116056	0.022049665168558028	0.06614899550567409	1.7452659551886386e-06	2.327021273584851e-06	1.8907047847876917e-06	2.763337762382011e-06	0.0	1.0180718071933725e-06	2.181582443985798e-06	2.4724601031839047e-06	1.3089494663914789e-06	2.327021273584851e-06	3.0542154215801175e-06	1.7452659551886386e-06	1.3089494663914789e-06	7.271941479952661e-07	1.4543882959905322e-06	2.036143614386745e-06	2.327021273584851e-06	1.7452659551886386e-06	8.726329775943193e-07	2.6178989327829578e-06	0.03774603793645777	0.03670014330621286	0.03378385936844683	0.03637438486046236	0.03568834848315114	0.033842342062867826	0.03259389038851845	0.036023890365336916	0.03379316763459772	0.032501511478822714	0.034757173850845216	0.03628627697090976	0.032956179617036986	0.03396948814961252	0.03341155554950318	0.03511545040779747	0.03338080655643678	0.030412607417020215	0.032088413941845126	0.03524503335003774	0.030845331360964328	0.0345865550117486	0.03224450241909009	0.030636311192504564	0.029542724238983332	0.030021757257208872	0.03142534486326788	0.02837193332282978	0.03268845699249337	0.029291577450230206	0.0384183940327379	0.037918564407054836	0.03417626333875864	0.03482972000014718	0.03606887337221408	0.03398524397996324	0.033596704146689374	0.03621303234011266	0.032325641495408446	0.03366485678223949	0.034050560558336176	0.03595116972741956	0.033289013758789614	0.034491182036489466	0.034217640685779566	0.03446757731444554	0.032798724920328245	0.030468649431321812	0.03163671230348069	0.03582676135258053	0.03074536134851697	0.033037913619486846	0.03301158919132942	0.02995367962347749	0.028686965593201573	0.03104399089733271	0.03285655139897683	0.03021229895027052	0.032506989172035504	0.02954922878224548
thyme_enz_447	0.06197218143673114	0.07082535021340701	0.035412675106703505	0.05902112517783918	0.011804225035567835	0.03246161884781155	0.06197218143673114	0.0649232376956231	0.02655950633002763	0.050167956401163304	0.08262957524897485	0.03836373136559547	0.02655950633002763	0.014755281294459795	0.035412675106703505	0.06197218143673114	0.05607006891894722	0.03246161884781155	0.020657393812243713	0.06197218143673114	2.360138713668882e-06	2.6973013870501503e-06	1.3486506935250752e-06	2.2477511558751255e-06	4.495502311750251e-07	1.236263135731319e-06	2.360138713668882e-06	2.472526271462638e-06	1.0114880201438064e-06	1.9105884824938565e-06	3.1468516182251756e-06	1.4610382513188315e-06	1.0114880201438064e-06	5.619377889687814e-07	1.3486506935250752e-06	2.360138713668882e-06	2.135363598081369e-06	1.236263135731319e-06	7.867129045562939e-07	2.360138713668882e-06	0.03595269361320817	0.035816916104947805	0.03326501587926042	0.034493216278754305	0.03522967656682212	0.03399837431209453	0.03217227043757779	0.03624841896091173	0.03384456732562047	0.03376853454153259	0.03465326386389903	0.035059974010915165	0.034060650157220276	0.03389352593916672	0.03344944863248366	0.034579856044353485	0.03404975249666744	0.03142503997458755	0.03288448101104944	0.03417642865231978	0.03131701006790703	0.03476634952016228	0.031371634119259126	0.03155436853960536	0.029831602982528786	0.03142538200200795	0.031061339111699796	0.02898747694812283	0.03270688172369931	0.031004793922723154	0.03621466522539364	0.03674756206942852	0.03334279224482245	0.035105636043840635	0.035318677898394484	0.033966453280531564	0.03330991888416778	0.0349746033902089	0.03238976823224296	0.034336376927009714	0.03378299183118903	0.03455227342553152	0.033518262938805846	0.03398593004429722	0.03395636087784168	0.03336478648988269	0.03364167571601916	0.03103967897797812	0.03225298133565217	0.03509517276221004	0.0312683427030653	0.033708299060279306	0.03315870142515628	0.031272006537449375	0.029575853515226003	0.032440455020807946	0.032401231763137923	0.03102400091366589	0.03327818063784682	0.030976247440359327
thyme_enz_448	0.04376804827673206	0.06565207241509809	0.04012071092033772	0.06565207241509809	0.003647337356394338	0.025531361494760367	0.06565207241509809	0.05835739770230941	0.029178698851154705	0.05471006034591507	0.0765940844842811	0.04376804827673206	0.03647337356394338	0.01823668678197169	0.03647337356394338	0.051062722989520734	0.05835739770230941	0.03647337356394338	0.025531361494760367	0.06565207241509809	1.7506583679040947e-06	2.6259875518561417e-06	1.6047701705787533e-06	2.6259875518561417e-06	1.4588819732534121e-07	1.0212173812773886e-06	2.6259875518561417e-06	2.3342111572054594e-06	1.1671055786027297e-06	2.1883229598801183e-06	3.0636521438321655e-06	1.7506583679040947e-06	1.4588819732534122e-06	7.294409866267061e-07	1.4588819732534122e-06	2.042434762554777e-06	2.3342111572054594e-06	1.4588819732534122e-06	1.0212173812773886e-06	2.6259875518561417e-06	0.03667066679516043	0.03651047792686998	0.034040431404976215	0.035801620100057156	0.03618415721880064	0.034433474678974806	0.03256112644801675	0.03624114978286417	0.03383877778194964	0.03157459062778815	0.03426881636348783	0.03584509125507311	0.03345723492736953	0.03352727839396172	0.03397892416673295	0.03565533597597052	0.03413885225040238	0.03103490469644079	0.03272437506761547	0.03450903364911734	0.03080687790645758	0.033860325521583745	0.03176439551067873	0.031509871909002535	0.029094016066615148	0.030754111147455156	0.031165538460664884	0.028479460876619386	0.03167890666458341	0.03024283906831534	0.037922061302191334	0.03760876639843517	0.03422865357696487	0.0349429951351684	0.0355375916610073	0.03459334489263876	0.03331374492507846	0.03664895335941201	0.031816625655306074	0.03368466566677814	0.03440834406961049	0.03514216170215696	0.033226080707305664	0.034028961812465945	0.03451080135059208	0.03488249529973759	0.033727863162006176	0.030765472015937528	0.03265664989550539	0.035193441403516816	0.030435560446506	0.03248100050592568	0.032784535489280786	0.030399555239406104	0.028312741287224958	0.031254460075732605	0.032537940669341764	0.030454890632651607	0.032527495074413264	0.029972000699504727
thyme_enz_449	0.06489998834947858	0.07079998729034027	0.03539999364517014	0.05899998940861689	0.011799997881723378	0.03244999417473929	0.061949988879047735	0.06489998834947858	0.0265499952338776	0.05014999099732436	0.08259998517206366	0.03834999311560098	0.029499994704308447	0.014749997352154223	0.03539999364517014	0.05899998940861689	0.05604998993818605	0.03244999417473929	0.020649996293015914	0.05899998940861689	2.4714098323647204e-06	2.696083453488786e-06	1.348041726744393e-06	2.246736211240655e-06	4.49347242248131e-07	1.2357049161823602e-06	2.3590730218026877e-06	2.4714098323647204e-06	1.0110312950582948e-06	1.909725779554557e-06	3.145430695736917e-06	1.4603785373064258e-06	1.1233681056203275e-06	5.616840528101637e-07	1.348041726744393e-06	2.246736211240655e-06	2.1343994006786223e-06	1.2357049161823602e-06	7.863576739342293e-07	2.246736211240655e-06	0.03590799476397633	0.035752012656977444	0.033267279138024373	0.0344528579651952	0.03523756165932912	0.03394788561084532	0.032194828660545294	0.03623068517604855	0.033823522188170425	0.03379166425888938	0.034623516319559455	0.0350306956014647	0.034024092652165	0.033869081684991795	0.03346954585171449	0.03461385743129338	0.03400473977063912	0.03147870773409976	0.032901553248677655	0.034252146786225866	0.0313095344094689	0.03476763765868751	0.03151801765704304	0.03149035875700824	0.029875345556927318	0.03134075277886474	0.031094625473048303	0.029099218986253703	0.03272041620119447	0.03095986389224001	0.036142762381943	0.036652861371343076	0.03360417513686219	0.034921346708064134	0.035454070331111406	0.03390388974744169	0.033144616478533964	0.03479854010675772	0.03246312521725939	0.03436276315122548	0.03376453593393949	0.034411697065906306	0.03380396615444676	0.03425917737820623	0.03400752045518517	0.03338718535358057	0.03337582810203274	0.03105666834902274	0.03220849136875844	0.035133753149474825	0.031201021150594952	0.034097479773083236	0.03332030001657193	0.030953958803125875	0.029686822047348262	0.03214442568569491	0.03247084275614501	0.03124633781997568	0.033218938512401805	0.030802787157152546
thyme_enz_450	0.06486018140518897	0.07075656153293342	0.032430090702594484	0.058963801277444515	0.011792760255488902	0.032430090702594484	0.06191199134131674	0.06780837146906118	0.02653371057485003	0.05011923108582784	0.08254932178842232	0.03832647083033893	0.029481900638722257	0.014740950319361129	0.03537828076646671	0.058963801277444515	0.056015611213572285	0.032430090702594484	0.02063733044710558	0.058963801277444515	2.469754432990297e-06	2.694277563262142e-06	1.2348772164951485e-06	2.2452313027184516e-06	4.4904626054369033e-07	1.2348772164951485e-06	2.357492867854374e-06	2.5820159981262196e-06	1.0103540862233033e-06	1.908446607310684e-06	3.143323823805832e-06	1.4594003467669936e-06	1.1226156513592258e-06	5.613078256796129e-07	1.347138781631071e-06	2.2452313027184516e-06	2.132969737582529e-06	1.2348772164951485e-06	7.85830955951458e-07	2.2452313027184516e-06	0.03554880761758916	0.035549794081984526	0.03324292055969735	0.03437767773600576	0.034884659702511464	0.03463673578655624	0.03255995523189894	0.03586450216818064	0.0339652610295318	0.03416515273814741	0.03460129677307442	0.034718489981484434	0.03406484528832827	0.033443591180127866	0.0339034970373317	0.0341258115002971	0.0344676099153521	0.03151068967106274	0.032566033220534654	0.03440409941535818	0.031587248565460364	0.03489576553448206	0.031155410067302644	0.031421992783353135	0.029739578641503808	0.031479160842062676	0.031166119957347686	0.02957861837231964	0.032654261640843105	0.030772222896397933	0.036015059305202844	0.036503846159804655	0.033557586287438414	0.03492715492978364	0.03530292806676311	0.0341126748224095	0.03313946808808967	0.034593333939695464	0.032632584669187954	0.03455853285450333	0.033812464944923015	0.03418860854506744	0.03361581636127442	0.034153066533545405	0.0341425700772052	0.03347458008617691	0.033611370803295036	0.031053446137046987	0.03209528959229092	0.035116585094794	0.03134527007561782	0.03415133770544231	0.033250169217470205	0.03106048493718101	0.029615027476803894	0.032124634765417444	0.032406242901560904	0.03139133099579308	0.033278021311780426	0.030770401052869788
thyme_enz_451	0.051619429683069526	0.07169365233759656	0.04014844530905407	0.06309041405708497	0.005735492187007725	0.03441295312204635	0.06309041405708497	0.06595816015058883	0.025809714841534763	0.048751683589565664	0.08029689061810814	0.04301619140255794	0.03441295312204635	0.020074222654527036	0.04014844530905407	0.05735492187007725	0.048751683589565664	0.025809714841534763	0.014338730467519312	0.05735492187007725	2.04591680640752e-06	2.8415511200104445e-06	1.591268627205849e-06	2.5005649856091914e-06	2.2732408960083558e-07	1.3639445376050135e-06	2.5005649856091914e-06	2.614227030409609e-06	1.02295840320376e-06	1.932254761607102e-06	3.182537254411698e-06	1.7049306720062668e-06	1.3639445376050135e-06	7.956343136029245e-07	1.591268627205849e-06	2.2732408960083558e-06	1.932254761607102e-06	1.02295840320376e-06	5.683102240020889e-07	2.2732408960083558e-06	0.03614547296020114	0.035274666946629056	0.034403579320390516	0.033505646149421475	0.03571408365084757	0.03365110167257934	0.03251701276533094	0.034533470151625854	0.03394307952044178	0.03417951027357148	0.034455954974718414	0.03578766542721314	0.03396657697160808	0.03287829658013356	0.03266729556548798	0.034642186406030576	0.03389705248241564	0.032638181060048295	0.03080678764563086	0.03377088427238429	0.03142706535305222	0.03471901905936772	0.03180194801983021	0.03117017868026297	0.02945997420833474	0.03207439307550056	0.032619660869001844	0.030117678296473226	0.03288232834436639	0.03148150320359599	0.036439210463882425	0.037064374442693684	0.03375635429082232	0.03313332715845331	0.035996246742886234	0.03365267177355538	0.032185362972408864	0.03442578963608334	0.03279498934969591	0.034702613546194756	0.03362916646269065	0.03484222463582311	0.03322585942912533	0.0325317139553247	0.03363923691985997	0.03445739905074234	0.03262817893274682	0.030999754183095706	0.03182215590824913	0.03518957584473319	0.031102368277141523	0.03308729403030914	0.03474597561628612	0.03123894459017371	0.02932143179577722	0.03207446291529709	0.03401823164204248	0.031398946650639255	0.03367203978598937	0.03222398533523205
thyme_enz_452	0.05048420019041094	0.07011694470890407	0.02524210009520547	0.06731226692054791	0.008414033365068489	0.028046777883561632	0.06170291134383559	0.0757263002856164	0.01963274451849314	0.0532888779787671	0.07292162249726024	0.05048420019041094	0.028046777883561632	0.016828066730136978	0.03926548903698628	0.06170291134383559	0.04767952240205477	0.02524210009520547	0.01963274451849314	0.06450758913219175	1.9662089514284126e-06	2.730845765872795e-06	9.831044757142063e-07	2.6216119352378835e-06	3.2770149190473544e-07	1.0923383063491181e-06	2.40314427396806e-06	2.9493134271426187e-06	7.646368144443827e-07	2.0754427820633242e-06	2.840079596507707e-06	1.9662089514284126e-06	1.0923383063491181e-06	6.554029838094709e-07	1.5292736288887654e-06	2.40314427396806e-06	1.8569751207935008e-06	9.831044757142063e-07	7.646368144443827e-07	2.5123781046029715e-06	0.03581735225405317	0.035352593585229165	0.03450372896440194	0.034356767774840966	0.034843599257859396	0.034302030280784546	0.03332983696590882	0.03564902895564944	0.03400906401632065	0.03335357688058059	0.03467416418518032	0.03588398999596564	0.03394405887734882	0.03283680097468704	0.03263714577930622	0.03343016449741502	0.03341591028349125	0.030851838229968127	0.03130995906787046	0.0344260231225333	0.030922617078635053	0.03553940139306485	0.03249652428341802	0.03155250984674974	0.029523170929127904	0.03194444505679909	0.03330482260565003	0.029616984876938444	0.03225563751987061	0.031111574671995556	0.03580775632291837	0.03634216099253355	0.03364635743952843	0.03425515034780598	0.034200566202637714	0.03369353553097964	0.032186818688116986	0.03408391539490269	0.03239689719119405	0.034541015282577546	0.03395868973146283	0.034682221855439295	0.033833780846131804	0.032901426408130575	0.0342579576572533	0.03343364640113306	0.033146186652434226	0.030660363292058606	0.0328779629813102	0.03627618375883006	0.03073500276853144	0.0335808717580628	0.033618284345055253	0.032367065432047655	0.029576086442410342	0.031938978049789436	0.03466447135796112	0.031161003784624528	0.03391725733950301	0.03125827651080492
thyme_enz_453	0.04477371619750915	0.06833882998567187	0.051843250333957966	0.03534767068224407	0.009426045515265085	0.032991159303427796	0.07776487550093696	0.051843250333957966	0.02356511378816271	0.04006069343987661	0.07540836412212068	0.05891278447040678	0.02356511378816271	0.021208602409346442	0.030634647924611527	0.06598231860685559	0.07776487550093696	0.02356511378816271	0.021208602409346442	0.0730518527433044	1.8392147791942798e-06	2.8072225577175847e-06	2.1296171127512714e-06	1.4520116677849576e-06	3.8720311140932204e-07	1.355210889932627e-06	3.194425669126907e-06	2.1296171127512714e-06	9.680077785233051e-07	1.6456132234896187e-06	3.0976248912745763e-06	2.420019446308263e-06	9.680077785233051e-07	8.712070006709746e-07	1.2584101120802965e-06	2.710421779865254e-06	3.194425669126907e-06	9.680077785233051e-07	8.712070006709746e-07	3.0008241134222458e-06	0.03477928697155657	0.03511384089200711	0.03574315267569614	0.03187800813213791	0.03358155801471845	0.03295173015503742	0.035305426445360576	0.03533745002109185	0.032857171365544204	0.03392374985985003	0.03676919540386811	0.034538514898797654	0.03256444175164945	0.03250432785332928	0.03420288263874016	0.03168769156016195	0.03503322322383101	0.03212449992931549	0.034164734725586426	0.0320405923356034	0.03307057444384729	0.03362269987557893	0.03265890392417616	0.032749074889482005	0.029874287008379418	0.03152814843463082	0.0324304686597876	0.03187630602396899	0.03089094516563637	0.03184060134181285	0.03451109387734596	0.03650331196601364	0.036881928848427455	0.032178253211571514	0.03339913366207846	0.033534887072938564	0.035590887194133135	0.035828310461971546	0.03216219396252581	0.03453839169670032	0.03497364671423554	0.03465586912070191	0.03277495256640884	0.034108315520780204	0.03356496307461728	0.03161814455076235	0.03310209079516079	0.030880193500882898	0.034257863042484266	0.03246687441081602	0.03319606499029984	0.031347450855576095	0.03352358074208541	0.03268818034914202	0.030052663011178895	0.03293135358318485	0.03261461175797425	0.03307572226327382	0.03222453366346271	0.03081443673248781
thyme_enz_454	0.04254025416335642	0.06617372869855444	0.054356991430955424	0.03545021180279702	0.009453389814079205	0.03308686434927722	0.07799046596615344	0.051993643977435625	0.023633474535198012	0.04017690670983662	0.07326377105911383	0.05908368633799503	0.023633474535198012	0.02127012708167821	0.030723516895757415	0.06617372869855444	0.07799046596615344	0.023633474535198012	0.02127012708167821	0.07799046596615344	1.7432811281973107e-06	2.711770643862483e-06	2.2275258860298972e-06	1.452734273497759e-06	3.8739580626606906e-07	1.3558853219312416e-06	3.1960154016950696e-06	2.1306769344633797e-06	9.684895156651725e-07	1.6464321766307935e-06	3.0023174985620354e-06	2.4212237891629315e-06	9.684895156651725e-07	8.716405640986553e-07	1.2590363703647245e-06	2.711770643862483e-06	3.1960154016950696e-06	9.684895156651725e-07	8.716405640986553e-07	3.1960154016950696e-06	0.03518449119520797	0.03486281124661447	0.035442902914462227	0.03220878765440494	0.03320026106878354	0.03273703007880468	0.03503305687110674	0.035317063406947895	0.032536111985721636	0.03363636366601291	0.036653003457062565	0.03415408612189281	0.032524741448453284	0.03251125689688775	0.03421919090853814	0.031706851177840834	0.035034849470150245	0.031769632321269836	0.034547779394407716	0.032364882263349756	0.03279360365381228	0.033534611159410074	0.03312786039221446	0.032768211376102196	0.0302904563993702	0.031355176096036774	0.03260760111917794	0.031971699237550034	0.03129277876023418	0.032249500804651984	0.03476246874563272	0.036393966813931956	0.03682111911481608	0.032114599040013826	0.03321804756968694	0.033611845091651556	0.03553348324905376	0.03592341649785088	0.032043744347047765	0.034541653136061064	0.03510758029964485	0.0344818779631542	0.03262174857489189	0.03394581901623353	0.033378623131384226	0.03164092050279715	0.03321949061906528	0.030660673524411798	0.034271328342448594	0.032312936007926896	0.03328374021353451	0.031303905521135975	0.033741312770105676	0.032519059631545916	0.030111423750287764	0.03317923050989908	0.032917612437032444	0.033172731945248966	0.0322285708862173	0.030936973898335916
thyme_enz_455	0.0807735979237181	0.07832591313815089	0.03671527178350823	0.04895369571134431	0.019581478284537723	0.04161064135464266	0.061192119639180385	0.05874443485361317	0.02202916307010494	0.046506010925777094	0.08566896749485253	0.04161064135464266	0.014686108713403293	0.02202916307010494	0.0318199022123738	0.0636398044247476	0.05140138049691152	0.01713379349897051	0.01713379349897051	0.07832591313815089	3.032998750680242e-06	2.9410896976293255e-06	1.3786357957637463e-06	1.8381810610183284e-06	7.352724244073314e-07	1.5624539018655792e-06	2.2977263262729107e-06	2.205817273221994e-06	8.271814774582478e-07	1.746272007967412e-06	3.216816856782075e-06	1.5624539018655792e-06	5.514543183054986e-07	8.271814774582478e-07	1.1948176896619136e-06	2.389635379323827e-06	1.930090114069245e-06	6.433633713564149e-07	6.433633713564149e-07	2.9410896976293255e-06	0.03531897017133464	0.03496786961509179	0.03434268074331979	0.03625067502098038	0.03522461853159994	0.031552748187842185	0.032916908272022566	0.035655860204017946	0.03129034977008048	0.03353349010501455	0.03544734340574634	0.03230915034268254	0.031264812095638736	0.03251733743781356	0.03350613306647173	0.03267982405508165	0.03651773799163793	0.031614100141297855	0.03234115161833752	0.03161794716747535	0.03232479912582211	0.03174711932620105	0.03344213590006831	0.03394598447012296	0.03233292421546779	0.03141662705201026	0.033610745645596	0.03144912324952888	0.03352941152785639	0.03288373675827163	0.035366704713951	0.035162455225355944	0.033949770415780935	0.03528896803688054	0.03511608710809176	0.03352498515439021	0.03465779180595867	0.035212830577333154	0.032054247296564135	0.032805318887190925	0.034387597571799586	0.03297269446370194	0.034061743215112864	0.033699979991399155	0.032861842954817234	0.03275962170601401	0.03309759886679814	0.03160834133478231	0.033076661984513145	0.032278073413459035	0.03307595428480465	0.03130661310452146	0.03296520387587829	0.03273945685977464	0.03276905157485703	0.03254902130185314	0.034625430628379444	0.032335038644539994	0.032459327256980745	0.031231495835462943
thyme_enz_456	0.03839560285569811	0.06719230499747168	0.04319505321266037	0.07199175535443396	0.009598900713924528	0.023997251784811317	0.04319505321266037	0.06719230499747168	0.009598900713924528	0.05759340428354716	0.08639010642532075	0.047994503569622635	0.04319505321266037	0.03839560285569811	0.019197801427849055	0.06719230499747168	0.06719230499747168	0.023997251784811317	0.02879670214177358	0.07199175535443396	1.4447844122498717e-06	2.5283727214372755e-06	1.6253824637811058e-06	2.7089707729685094e-06	3.611961030624679e-07	9.029902576561698e-07	1.6253824637811058e-06	2.5283727214372755e-06	3.611961030624679e-07	2.1671766183748077e-06	3.2507649275622116e-06	1.8059805153123397e-06	1.6253824637811058e-06	1.4447844122498717e-06	7.223922061249358e-07	2.5283727214372755e-06	2.5283727214372755e-06	9.029902576561698e-07	1.0835883091874039e-06	2.7089707729685094e-06	0.0337898631145932	0.036462402009880025	0.032495164826134154	0.03444596909597152	0.03498519070319148	0.03337608378146311	0.032644445970147054	0.03597210887926915	0.03463290192803477	0.035473071150107914	0.03187211985853977	0.03735715202124765	0.03361224265605757	0.032833464163390384	0.03357310409828662	0.038404391609191776	0.03438750123183293	0.032532013086194786	0.03317586607081177	0.03217845437647362	0.03210116450787012	0.034017569197219	0.03304115413830247	0.027229104706292508	0.030893454817295943	0.030648211543065802	0.03240287763505523	0.030676528780116934	0.03001624151758763	0.02997073216941286	0.034929487206461114	0.03938449800143875	0.03715181846977356	0.034743796289876706	0.03544079640995635	0.03579841667159849	0.03318902766424431	0.034515068857612394	0.034972957157464686	0.036201818539303814	0.031805050615945005	0.034784123834783624	0.033672271930531586	0.03195373699177067	0.03356582743895908	0.035585979183582306	0.033493624337956884	0.030385730528961034	0.030152307547356913	0.03370660362012767	0.03284054566400964	0.030652564150098434	0.0341846286027257	0.02835756023084982	0.028096758584633563	0.030675409803617135	0.033956587443057205	0.031889534384451315	0.03254732666754353	0.03136596257325711
thyme_enz_457	0.07983255744226618	0.054742325103268236	0.04105674382745118	0.05702325531590441	0.004561860425272353	0.027371162551634118	0.05018046467799588	0.08211348765490235	0.018247441701089412	0.0478995344653597	0.07983255744226618	0.054742325103268236	0.034213953189542644	0.022809302126361765	0.05702325531590441	0.08211348765490235	0.05702325531590441	0.02509023233899794	0.013685581275817059	0.07070883659172147	2.988141415653681e-06	2.0490112564482384e-06	1.5367584423361788e-06	2.134386725466915e-06	1.707509380373532e-07	1.0245056282241192e-06	1.8782603184108852e-06	3.0735168846723575e-06	6.830037521494128e-07	1.7928848493922087e-06	2.988141415653681e-06	2.0490112564482384e-06	1.280632035280149e-06	8.537546901867659e-07	2.134386725466915e-06	3.0735168846723575e-06	2.134386725466915e-06	9.391301592054426e-07	5.122528141120596e-07	2.6466395395789747e-06	0.03366739190203732	0.03420385323056108	0.03262954310886945	0.03316382181527278	0.03410987274728891	0.03345324061051239	0.03242583984627656	0.03391842971268194	0.03331388740726444	0.03230535860342188	0.03376485468146515	0.034871123853942365	0.034301841080123845	0.032297240088516074	0.033715216393898684	0.034626290857755176	0.032171236485523565	0.033192939942274284	0.033257155198643626	0.03556637191112578	0.03318125131539962	0.035044125339687184	0.03290632942831247	0.03228605737196257	0.03186783764091768	0.031992586504200185	0.032585503364509924	0.03160653496003714	0.033960950357519844	0.031332384027361854	0.03438674595702759	0.036665272086838736	0.034295121003676744	0.03321787041069289	0.03467483693968421	0.034444160959942655	0.032653393422182105	0.03351310732010637	0.03227239685413936	0.03381129822074791	0.03378539530344764	0.03449454956175747	0.03353574889449013	0.03229412491100461	0.03290172504891673	0.033844517815743075	0.03267998788078142	0.032967583685717734	0.03197091046039371	0.03433576826447654	0.03222652461463562	0.03355149213097717	0.0336115025481504	0.03209576354628662	0.03133496566676739	0.03234585390768303	0.033547291657901455	0.03213517286278564	0.03453644330440494	0.03187038938317112
thyme_enz_458	0.058130188495716204	0.06684971677007363	0.029065094247858102	0.058130188495716204	0.02325207539828648	0.031971603672643914	0.058130188495716204	0.06684971677007363	0.02325207539828648	0.049410660221358774	0.07556924504443106	0.049410660221358774	0.03778462252221553	0.017439056548714863	0.034878113097429726	0.0552236790709304	0.043597641371787156	0.029065094247858102	0.026158584823072293	0.07266273561964526	2.0965412593606764e-06	2.4110224482647782e-06	1.0482706296803382e-06	2.0965412593606764e-06	8.386165037442706e-07	1.153097692648372e-06	2.0965412593606764e-06	2.4110224482647782e-06	8.386165037442706e-07	1.7820600704565752e-06	2.7255036371688797e-06	1.7820600704565752e-06	1.3627518185844398e-06	6.28962377808203e-07	1.257924755616406e-06	1.9917141963926427e-06	1.5724059445205074e-06	1.0482706296803382e-06	9.434435667123044e-07	2.6206765742008456e-06	0.03593418428674644	0.03586287830972628	0.032757521205247504	0.03446752097442416	0.03484243714749521	0.03366309682436013	0.03324631616148729	0.03580627897974461	0.03369445951430827	0.034118835467609944	0.033629785901144515	0.03597563430830426	0.03468667672611904	0.031997949436673945	0.03458531279123152	0.03529732592738924	0.033695386400163826	0.03224818594690275	0.0330980539531252	0.03322418832393455	0.03213397175254638	0.03240414488287263	0.03240856016133981	0.03227100989346279	0.029424594294940057	0.030891127104989154	0.032931177586453975	0.02892639038639037	0.031479939119649025	0.03139054680643129	0.035314570763629406	0.038409065662445764	0.034575330315578835	0.034603140935384254	0.03475763506078654	0.03496302272525981	0.03290804539636596	0.034108839402664785	0.03233028055611134	0.03299658233374876	0.034368223487272885	0.03587610837453657	0.03385489584262472	0.03206329650943805	0.03477233181501466	0.03404328055748458	0.03265472031599741	0.03264433195405727	0.03379205201837539	0.03334974470888807	0.031975661084796776	0.03207550886227383	0.03218163578082267	0.03248306600038725	0.029570173505456713	0.03180613475856487	0.033695957049752596	0.03117881816564527	0.031308111865110046	0.031339329364461925
