rpssm0,rpssm1,rpssm2,rpssm3,rpssm4,rpssm5,rpssm6,rpssm7,rpssm8,rpssm9,rpssm10,rpssm11,rpssm12,rpssm13,rpssm14,rpssm15,rpssm16,rpssm17,rpssm18,rpssm19,rpssm20,rpssm21,rpssm22,rpssm23,rpssm24,rpssm25,rpssm26,rpssm27,rpssm28,rpssm29,rpssm30,rpssm31,rpssm32,rpssm33,rpssm34,rpssm35,rpssm36,rpssm37,rpssm38,rpssm39,rpssm40,rpssm41,rpssm42,rpssm43,rpssm44,rpssm45,rpssm46,rpssm47,rpssm48,rpssm49,rpssm50,rpssm51,rpssm52,rpssm53,rpssm54,rpssm55,rpssm56,rpssm57,rpssm58,rpssm59,rpssm60,rpssm61,rpssm62,rpssm63,rpssm64,rpssm65,rpssm66,rpssm67,rpssm68,rpssm69,rpssm70,rpssm71,rpssm72,rpssm73,rpssm74,rpssm75,rpssm76,rpssm77,rpssm78,rpssm79,rpssm80,rpssm81,rpssm82,rpssm83,rpssm84,rpssm85,rpssm86,rpssm87,rpssm88,rpssm89,rpssm90,rpssm91,rpssm92,rpssm93,rpssm94,rpssm95,rpssm96,rpssm97,rpssm98,rpssm99,rpssm100,rpssm101,rpssm102,rpssm103,rpssm104,rpssm105,rpssm106,rpssm107,rpssm108,rpssm109
4.926720285969624,4.463918677390529,5.259159964253806,3.9512957998212705,4.541443252904383,5.037235627047968,5.5480339588918755,4.898123324396787,5.29356568364612,6.512064343163535,4.85135537682455,4.176608579088472,4.705764075067024,3.101429848078638,3.6973860589812326,4.108281203455466,4.572386058981233,4.742627345844505,4.840482573726542,6.179624664879357,5.133415251712842,4.727882037533512,5.053954423592493,3.6310321715817695,3.980563002680965,4.588285671730717,4.9621313672922245,5.232908847184986,5.246313672922252,6.6873324396782845,3.565981531128986,3.273570151921355,4.003127792672033,2.1678582067322005,3.000335120643429,3.4751266011319646,4.162421805183201,4.122430741733693,3.702859696157283,5.277033065236824,4.715296395591307,4.147117962466488,4.991957104557641,3.478775692582665,4.223525469168901,4.856047065832594,5.711126005361931,5.271447721179626,5.085120643431635,6.369302949061662,5.510723860589817,4.389000595770034,4.707476913911234,3.74232946082812,4.985291927316059,5.653410783437601,6.561140899612752,5.329907655644927,5.265117664581478,6.1279416145367955,5.766681560917493,4.600871313672922,5.4577747989276135,4.359919571045578,5.447386058981233,6.189380399165926,6.480563002680965,6.416219839142091,6.094504021447721,6.244638069705094,4.837503723562707,4.9983243967828415,5.875335120643431,3.9070598748882936,4.261729222520107,4.775841525171288,5.355898123324397,4.998659517426272,5.142091152815014,6.9906166219839125,5.132409889782547,5.015750670241287,6.41018766756032,4.084003574620197,4.363605898123325,4.673071194518921,5.420241286863271,6.012064343163537,4.219839142091152,5.813672922252011,6.715072981829014,6.435321715817695,6.887399463806971,5.0545129579982175,5.905160857908848,5.895591301757523,6.653485254691689,6.652815013404825,5.471849865951743,4.840482573726542,5.785004019433091,4.22335497154623,5.1191126426263285,2.310926979769386,4.426563527695955,5.31249344657648,5.791837055677889,5.496582687523244,5.876547799479534,8.46092968057423
4.815907059874897,4.462801608579094,5.183087578194822,3.888888888888893,4.696157283288656,5.119154006553472,5.563226094727442,4.89588918677391,5.179177837354787,6.309651474530828,4.747132856717313,4.145442359249331,4.727882037533512,3.122170092344351,3.702077747989276,4.156873696753053,4.527144772117961,4.645107238605898,4.871648793565684,6.106233243967828,5.018022043491221,4.77446380697051,5.184651474530831,3.6504319332737576,4.004691689008042,4.644474232946087,4.983243967828417,5.202412868632708,5.353887399463807,6.753351206434315,3.4952338397378613,3.3500521298778634,4.0734658921656255,2.2033065236818565,3.013702710753646,3.4386356866249668,4.140825141495385,4.281799225498958,3.6169198689305904,5.175454274649994,4.803098004170394,4.244302949061662,5.0425603217158175,3.512809055704498,4.305630026809651,4.907208817396492,5.74798927613941,5.650134048257373,5.154155495978554,6.4571045576407515,5.467977360738758,4.479334226988383,4.78987935656837,3.735478105451296,5.014745308310996,5.540959189752766,6.430071492403936,5.580428954423594,5.210455764075071,6.079982126899018,5.796619005064053,4.742292225201072,5.664544235924933,4.362898421209416,5.4865951742627335,6.114313375037246,6.380026809651475,6.601206434316354,6.079758713136728,6.302278820375336,4.84241882633304,5.0740616621983925,5.966823056300267,3.9609770628537384,4.491957104557641,4.85850461721776,5.531501340482574,5.178284182305629,5.07372654155496,6.947721179624664,5.05287459040811,5.078083109919572,6.427949061662199,4.130324694667856,4.403485254691689,4.598004170390233,5.4497319034852545,6.0,4.20911528150134,5.710455764075067,6.467083705689599,6.406501340482574,6.940013404825738,4.990467679475728,5.991957104557641,5.797736073875488,6.519436997319035,6.947721179624664,5.384718498659518,4.754691689008042,5.800484397291574,4.261197417712835,5.17416318739455,2.376225291607488,4.482756155451969,5.378061838898594,5.8485515742514735,5.650125825731361,5.969344276359051,8.401927421430404
5.925474254742558,6.094088753387542,6.836720867208683,4.7992886178861855,5.597391598916,5.846036585365862,6.944952574525752,5.881944444444449,6.351456639566402,7.624830623306232,6.587186653116532,6.0133384146341475,6.833460365853657,4.149856029810298,4.936356707317072,5.140370934959357,6.230564024390244,5.9416920731707314,6.394435975609756,7.883765243902438,6.655149051490519,6.90625,7.444359756097562,4.96476964769648,5.546493902439025,5.926321138211393,6.820121951219512,6.615853658536587,6.876524390243903,8.49390243902439,4.223407859078597,4.678099593495936,5.536077235772364,3.0392953929539255,3.995934959349596,4.3418021680216805,5.262703252032522,4.843495934959351,4.862804878048784,6.257113821138219,5.295901084010844,5.624237804878048,6.4748475609756095,4.638550135501356,5.0335365853658525,6.098069105691064,7.099085365853657,5.940548780487805,6.423780487804877,7.6570121951219505,5.871104336043369,5.752117208672093,6.156334688346891,4.727303523035237,5.939363143631438,6.33604336043361,7.696476964769648,5.887533875338763,6.508468834688356,7.123306233062319,6.4427506775067895,6.3620426829268295,7.2766768292682915,6.022696476964776,6.9992378048780495,7.748475609756096,8.173780487804878,7.350609756097562,7.926829268292682,7.710365853658536,5.618055555555562,6.3376524390243905,7.297256097560974,4.441395663956638,5.024390243902439,5.295731707317076,6.086890243902439,5.3323170731707314,5.73780487804878,7.496951219512195,5.5702913279132895,6.892530487804877,8.352134146341463,5.423102981029816,5.527439024390244,5.634146341463423,6.6692073170731705,6.634146341463413,6.0213414634146325,6.807926829268293,7.161246612466124,8.342225609756097,8.597560975609754,6.054708672086723,7.1448170731707314,6.793191056910572,7.891768292682927,7.6814024390243905,6.5289634146341475,5.214939024390244,6.277824484252733,5.4460278452712005,6.97519424247744,3.2593461709415976,5.593933906745133,6.677687341724072,7.874262063358616,5.926127807392769,7.385094372742285,9.646437117173715
6.139227642276428,6.258045392953937,7.0412008807588125,4.903285907859086,5.725525067750689,5.9639227642276476,7.168360433604337,5.967140921409214,6.5311653116531225,7.735941734417341,6.571561653116538,6.1364329268292686,7.0461128048780495,4.1611619241192415,4.955030487804877,5.286500677506783,6.5213414634146325,6.078506097560975,6.3254573170731705,8.057164634146341,6.784468157181575,7.086890243902439,7.572789634146343,4.9685806233062335,5.6760670731707314,6.051236449864506,7.064024390243903,6.852896341463413,6.916920731707316,8.590701219512194,4.1771680216802185,4.592564363143632,5.47887025745258,2.993394308943084,4.114922086720866,4.484247967479678,5.418529810298108,4.836720867208672,5.0044037940379456,6.336212737127381,5.540565718157187,5.772865853658536,6.606326219512195,4.54429200542006,5.279725609756097,6.20875677506776,7.2195121951219505,5.842225609756097,6.5373475609756095,7.668445121951219,6.071985094850958,5.877286585365862,6.328125000000011,4.756775067750683,6.07088414634147,6.353658536585369,7.740345528455282,5.786077235772365,6.6326219512195195,7.179878048780481,6.708502710027107,6.41844512195122,7.377667682926829,6.024728997289976,7.262957317073171,7.91073848238482,8.303353658536585,7.355182926829267,7.934451219512195,7.795731707317073,5.569275067750683,6.439786585365852,7.363185975609755,4.545054200542004,5.04344512195122,5.396002710027104,6.274390243902439,5.349085365853657,5.803353658536587,7.692073170731706,5.720189701897024,7.2248475609756095,8.544588414634145,5.396172086720874,5.5373475609756095,5.65159214092142,6.6920731707317085,6.670731707317072,6.036585365853657,6.8125,7.1094173441734325,8.403201219512194,8.604039634146341,6.210196476964772,7.288871951219512,6.905657181571819,7.964939024390245,7.826219512195123,6.515243902439025,5.461890243902439,6.432185791171768,5.5607810349128375,7.10026237747249,3.1606836185507894,5.789714618305445,6.800015192435795,8.102595134930388,5.756580223759942,7.621769939302115,9.782503857133618
5.9254742547425545,6.1345274390243985,6.84921239837399,4.889397018970192,5.644054878048789,5.821815718157188,6.966463414634153,5.744918699186992,6.412601626016267,7.617378048780491,6.440929878048786,6.03125,6.88719512195122,4.252752371273712,4.873094512195123,5.271891937669383,6.418826219512195,5.9729420731707314,6.386051829268293,7.962271341463414,6.681910569105693,6.988185975609756,7.470655487804878,4.933773712737133,5.495426829268293,5.9203929539295554,6.875762195121952,6.641768292682928,6.8551829268292686,8.413109756097562,4.195291327913281,4.729039634146341,5.514862804878054,3.04234417344173,4.004827235772358,4.37855691056911,5.333841463414638,4.905995934959351,5.012703252032521,6.264227642276434,5.35340447154472,5.6604420731707314,6.4782774390243905,4.518885501355018,5.026676829268293,6.071561653116538,7.03125,5.7522865853658525,6.430640243902439,7.506859756097562,5.965785907859087,5.858612804878055,6.187627032520331,4.769139566395667,5.9042174796748,6.320799457994588,7.695121951219509,5.799796747967486,6.600609756097572,7.082825203252026,6.5477642276422845,6.356326219512195,7.2610518292682915,6.052168021680224,7.01905487804878,7.769986449864494,8.273628048780486,7.379573170731706,7.975609756097562,7.725609756097562,5.446138211382119,6.31592987804878,7.161204268292682,4.459180216802165,4.977896341463414,5.27506775067751,6.172256097560975,5.2682926829268295,5.722560975609756,7.403963414634146,5.592479674796751,7.105564024390244,8.426448170731705,5.474424119241196,5.5373475609756095,5.704945799458004,6.7164634146341475,6.545731707317072,5.972560975609756,6.9039634146341475,7.066056910569103,8.462271341463415,8.57736280487805,6.102472899729001,6.983993902439025,6.705962059620601,7.716463414634146,7.759146341463414,6.4420731707317085,5.2301829268292686,6.296901256352848,5.453626629465733,6.941593296440346,3.26642707784789,5.57933223085523,6.751448670610541,7.990844504392971,5.63562790439851,7.560979665745885,9.61168134071196
5.836300692383789,5.892515661061668,6.626318826244647,4.7510715463237725,5.729929113089357,5.865974282888239,6.82896472139796,5.815858885591829,6.557698648203106,7.920211012199136,6.509025717111777,5.808976261127596,6.75,4.345820969337288,4.775222551928783,5.047766238048141,5.993694362017803,6.205860534124628,6.6198071216617205,8.283011869436201,6.751236399604349,6.743323442136498,7.364614243323444,5.074678536102873,5.642804154302671,5.92746455654468,6.643916913946588,7.010385756676557,7.152818991097923,8.774480712166174,4.093801516650184,4.494065281899111,5.340628090999018,2.965051104516974,4.03820474777448,4.336795252225524,5.258902077151339,5.023244312561824,5.03709198813057,6.549950544015829,5.544634025717113,5.657640949554896,6.41839762611276,4.435830860534128,5.327893175074183,6.190199472469505,7.191765578635016,5.913575667655785,6.52040059347181,7.8794510385756675,5.8816353445433665,5.6900758325090735,6.057410154962095,4.674744477415105,5.985946257830534,6.34487306297396,7.617622815694035,5.896801846356747,6.656445763270693,7.17622815694032,6.412710187932748,6.236646884272997,7.244436201780416,5.862759643916918,6.826038575667656,7.723458621826568,8.1513353115727,7.425074183976262,7.724777448071218,7.706973293768546,5.5519287833827935,6.413946587537091,7.18286350148368,4.7314540059347205,5.238501483679525,5.620837454665353,6.454747774480712,5.646884272997033,6.320474777448071,8.425816023738873,5.647378832838784,6.951038575667656,8.280786350148368,5.419386745796249,5.756305637982196,6.045664358720747,6.880563798219583,6.553412462908011,5.954005934718101,7.2878338278931745,7.5049455984173985,8.271513353115726,8.733308605341247,6.228486646884276,7.507047477744806,6.963567424991759,7.873145400593472,8.17359050445104,7.051928783382789,5.922848664688427,6.179484261755538,5.372746052309095,6.871750376387361,3.33824776599014,5.63979946430447,6.723610089905039,7.87394524001262,5.8354837015510554,7.843317811001008,10.691047232239757
5.929003021148043,5.947465592480706,7.035960053709298,5.022826451829475,6.103935884525013,6.054212823095003,7.094117153407189,5.769721383014437,6.385028533064792,8.07133266196709,6.71059919436052,6.206570996978852,7.253021148036251,4.656722054380669,5.224320241691843,5.320199731453512,6.364803625377643,6.121978851963745,6.495090634441088,8.292673716012084,6.998363544813689,7.181646525679758,7.940332326283989,5.588494461228602,6.206948640483383,6.484097012420285,7.089123867069486,6.985271903323263,7.225453172205438,8.853851963746225,4.3620342396777465,4.8726082578046395,5.8271651560926525,3.258140315542126,4.290407854984895,4.742363209130584,5.384818731117825,5.229607250755292,5.178247734138976,6.984390735146027,5.684038267875129,5.9924471299093645,6.8674471299093645,4.777693856999,5.572129909365559,6.717606579389057,7.676359516616314,6.514350453172206,6.679003021148036,8.204682779456196,6.2259147364887655,6.159617321248748,6.6066213494461286,5.094830480026857,6.381545820745217,6.7794561933534725,8.021777442094656,6.414400805639483,6.738670694864055,7.322255790533733,6.638091641490437,6.930891238670696,7.815709969788519,6.075151057401817,7.154833836858007,7.9984474655924735,8.304380664652566,7.771525679758307,7.957326283987915,7.881797583081573,5.630916414904336,6.444108761329304,7.541163141993958,4.986908358509568,5.7435800604229605,5.810506881503862,6.5675981873111775,5.685800604229607,5.993957703927491,8.206948640483384,5.636958710976845,6.912386706948641,8.323640483383686,5.674723061430012,5.807024169184289,5.919268210808998,6.718655589123866,6.583081570996978,6.066465256797583,7.1283987915407865,7.399798590130912,8.61178247734139,9.083459214501511,6.704431017119842,7.507930513595166,7.143336690164481,7.912009063444111,7.922960725075528,6.620845921450152,5.716012084592144,6.440641078369711,5.790562853824933,7.526872550442717,3.693733770423061,6.0577460444186375,7.467003556394246,8.489410201045132,6.271156916823911,7.722855276527754,10.5707196254899
5.700133868808577,5.684738955823301,6.287650602409647,4.674698795180727,5.7497489959839445,5.862282463186088,6.732555220883543,5.270582329317269,5.958333333333341,7.583333333333328,6.467662315930397,5.894201807228916,6.682605421686747,4.179342369477912,4.872364457831325,5.0381107764390975,5.895331325301205,5.627635542168675,5.915286144578314,7.847515060240963,6.5002928380187495,6.568147590361446,7.0297439759036155,4.713478915662654,5.329442771084337,5.67315093708167,6.16265060240964,6.147213855421686,6.355045180722892,8.330948795180722,4.118641231593044,4.371485943775103,5.133032128514058,2.988788487282458,4.010291164658633,4.420682730923699,5.0558483935743,4.836345381526106,4.610441767068277,6.202309236947795,5.1354585006693485,5.468373493975904,6.1852409638554215,4.505773092369481,5.015060240963855,5.999079651941106,7.083207831325301,5.717620481927712,5.821536144578314,7.460090361445784,5.68892235609104,5.7387884872824735,6.025435073627853,4.696619812583669,5.836429049531466,6.312918340026778,7.498954149933064,5.727242302543513,5.939089692101748,6.795013386880858,6.168465528781803,6.225527108433736,7.065135542168676,5.649221887550209,6.666792168674699,7.328773427041491,7.868222891566264,7.073418674698794,7.04781626506024,7.2255271084337345,5.181894243641237,6.012048192771084,6.834337349397591,4.231425702811243,4.8125,5.065595716198129,5.662274096385542,4.783132530120481,5.168674698795181,7.817771084337349,5.1040829986613145,6.293674698795181,7.543674698795181,5.089357429718879,5.158885542168675,5.491800535475241,6.165286144578314,6.2515060240963845,5.4021084337349405,6.539156626506024,7.325970548862106,8.245481927710843,8.32078313253012,6.065261044176716,6.9977409638554215,6.6785475234270475,7.487575301204819,7.609939759036144,5.814759036144578,5.466867469879519,5.907673439204978,5.215314413512605,6.423333243153089,3.2281470659849063,5.562810558306048,6.633362090819557,7.476453931408884,5.324423522621721,6.740848957065175,9.560551542533522
6.42166502785972,6.545190101606032,7.586610947230411,5.428548017043598,6.836488036709278,6.804981973123563,7.904211733857745,6.384791871517538,7.109472304162568,8.65666994428055,7.4278515240904595,6.85103244837758,8.057890855457227,5.109595214683718,5.619469026548673,5.881964929531305,7.10508849557522,6.5851769911504405,7.10877581120944,9.096976401179939,7.498402163225166,8.039085545722713,8.747418879056047,6.067068174369064,6.533185840707965,6.956940347427073,7.60287610619469,7.478244837758112,7.845501474926253,9.575589970501477,4.590298262864639,5.277245165519504,6.507948213700432,3.555883316945269,4.593125204850873,4.937233693870864,5.748852835136025,5.56915765322845,5.584890199934453,7.227466404457553,6.308997050147496,6.45169616519174,7.679203539823008,5.438626679777126,6.111725663716814,7.345214683710258,8.382743362831858,7.319321533923304,7.494837758112094,9.173303834808257,6.720091773189115,6.708579154375615,7.3517699115044195,5.59390363815143,6.932522123893803,7.131596197967876,8.553834808259577,7.153883972468042,7.395771878072757,8.09341199606686,7.306661750245821,7.528023598820058,8.710545722713862,6.65212225499836,7.765486725663715,8.404826286463447,8.67957227138643,8.612463126843657,8.783554572271386,8.367625368731565,6.186332350049168,7.312315634218289,8.468289085545722,5.430514585381847,6.217182890855457,6.384791871517538,7.25,6.0353982300884965,6.634218289085545,9.001474926253687,6.18829891838742,7.639749262536873,9.519911504424778,6.3105539167486135,6.209808259587021,6.4988528351360255,7.251474926253686,7.309734513274336,6.722713864306786,7.9660766961651905,7.992625368731555,9.48193215339233,9.96976401179941,6.819895116355295,8.08296460176991,7.443788921665024,7.941740412979352,8.905604719764012,7.253687315634218,5.5825958702064895,7.095458477508651,6.3589619377162645,8.425657439446368,4.177377931564775,6.7101124567473995,8.42939158016147,9.723745674740492,6.907776816608983,8.847958477508646,11.572759515570928
8.20104166666666,8.232465277777774,9.784548611111108,6.744444444444441,8.649392361111108,8.56215277777778,9.649913194444435,7.862673611111102,9.125694444444434,10.805902777777769,8.849652777777774,8.2890625,9.789843750000001,6.045833333333336,7.248437499999999,7.616840277777775,8.7375,8.125,9.0703125,11.634375,9.478298611111107,9.58125,10.571875,7.30937499999999,8.27890625,8.874652777777769,9.18515625,9.8875,10.546875,12.7734375,5.8142361111111125,6.384722222222224,7.780555555555549,4.26701388888889,6.132378472222223,6.517361111111112,7.3844618055555475,6.933159722222223,7.3690972222222175,9.275347222222214,8.304079861111111,8.540625,9.946875,6.978906249999993,8.478125,9.692621527777769,10.9515625,9.04765625,9.800781249999998,11.33984375,8.621527777777777,8.442187499999996,9.211979166666657,6.945138888888881,9.128906249999993,9.492361111111107,10.880468749999997,8.681770833333331,9.175,9.996874999999992,9.030512152777778,9.506640625,10.884765625,8.270963541666658,9.942578125,10.624782986111109,10.932421875,10.752734375,10.758984375,10.365234375,7.77881944444444,8.5265625,10.240625,6.560416666666665,7.80859375,7.997569444444438,9.03828125,7.7921875,8.634375,11.015625,8.012673611111106,9.8078125,12.1,7.893229166666664,8.10546875,8.21996527777778,9.427343750000002,8.981249999999998,8.0421875,9.6703125,9.906423611111098,11.740625,12.6796875,8.700520833333329,10.63828125,9.674131944444435,10.74609375,10.240625,8.623437499999998,6.2921875,9.669227675283507,8.220455935016172,10.707330091905156,4.832997436834753,8.555832144486176,10.188611005974957,11.878897720324913,8.63163206878816,10.81678166943256,14.350384798284228
5.803779069767449,5.649628552971583,6.373950258397941,4.7751937984496164,5.882428940568485,6.071382428940577,6.811086886304913,5.538436692506465,6.381459948320417,7.692506459948317,6.218750000000011,5.611918604651162,6.651889534883722,4.205830103359176,4.901162790697675,5.139454134366932,5.836845930232558,5.624273255813954,6.182412790697675,7.801598837209302,6.471172480620153,6.749273255813954,7.395348837209302,5.176760335917316,5.660610465116278,6.035287467700267,6.530886627906978,6.401889534883722,6.874273255813954,8.683866279069768,4.256782945736436,4.501372739018092,5.530442506459955,2.9294250645994775,4.027777777777778,4.412629198966413,4.986958979328168,4.803456072351425,4.902293281653746,6.3926033591731315,5.571342054263574,5.549781976744185,6.567223837209303,4.515786498708018,5.231468023255815,6.102511304909573,7.0210755813953485,5.881904069767442,6.194404069767442,7.631904069767443,6.126453488372103,5.881863695090448,6.4361272609819125,4.684431524547808,5.817183462532306,6.217700258397941,7.284116602067181,5.8685400516795925,6.2357881136951,7.029392764857878,6.544937015503883,6.214752906976743,7.314316860465117,5.419129521963831,6.49890988372093,7.252462855297152,7.494912790697676,6.980014534883722,7.097747093023257,7.417514534883722,5.423449612403108,6.006540697674418,6.861191860465116,4.454618863049094,5.068313953488372,5.415859173126621,5.905886627906978,5.265988372093023,5.553779069767442,7.57703488372093,5.63517441860466,6.638808139534884,7.997819767441859,5.317506459948325,5.678779069767442,5.8746770025839865,6.487281976744185,6.436046511627907,5.8226744186046515,7.029069767441859,7.298449612403098,8.303052325581396,8.84956395348837,6.09221576227391,7.020348837209303,6.730781653746772,7.381177325581395,7.664244186046511,6.513081395348838,5.315406976744185,6.100759410954753,5.2277126654064245,6.9753539172442816,3.242329109197416,5.642688510817091,6.619938855049122,7.341642512077311,5.605595463137985,7.213324931737043,9.78814534761605
5.738267770876475,5.014018288474813,5.65907522429262,4.336266390614217,5.297532781228437,5.434437543133203,6.082082470669434,5.781746031746037,5.9944789510006995,6.940648723257424,5.649111456176682,4.4813664596273295,5.289208074534162,3.3916925465838497,4.067158385093168,4.30059523809524,4.71972049689441,5.368400621118012,5.456909937888199,6.458462732919255,5.83518806073155,5.467391304347826,5.979425465838509,4.11555383022775,4.615295031055901,5.075698757763979,5.482142857142857,6.049301242236025,6.057065217391305,7.19526397515528,4.038474810213943,3.5148809523809503,4.36231884057971,2.2596618357487896,3.652950310559011,3.8364389233954497,4.494435817805385,4.48395445134576,4.094202898550729,5.392339544513463,5.169038992408561,4.760869565217392,5.5221273291925455,3.901268115942032,4.595885093167702,5.697851966873709,6.7142857142857135,5.783773291925465,5.7930900621118,6.524456521739131,5.531400966183584,4.709670462387856,5.2620772946859935,4.110420979986201,5.615338164251213,5.961180124223606,7.128666321601108,6.012077294685995,5.763112491373364,6.100586611456182,6.3719375431332,5.139751552795032,6.17973602484472,4.556030020703934,6.0811335403726705,6.530667701863361,7.183229813664596,6.827251552795032,6.277562111801243,6.690605590062112,5.585058661145623,5.57802795031056,6.532608695652174,4.381469979296069,4.979037267080745,5.553830227743276,5.855201863354036,5.936335403726709,5.642857142857143,7.596273291925465,5.520876466528646,5.360636645962733,6.6521739130434785,4.325569358178058,5.6187888198757765,5.477225672877849,6.019798136645962,6.00776397515528,4.74223602484472,5.838509316770186,6.6704623878537,6.764363354037267,7.299689440993791,5.202898550724645,6.437111801242236,6.3152173913043566,7.220108695652173,7.642857142857142,6.166149068322981,5.305900621118012,5.981488049024402,4.45140373242338,5.73546185624323,2.542122622771337,4.983686223389482,5.7255455764403465,6.301603580979404,6.041234939470325,6.316613789071144,8.39708997498299
5.816878462039762,5.82066634082764,6.79781687846204,4.953079178885637,6.092660475724997,6.362495927012065,7.099869664385788,5.757249918540245,6.867220593027048,8.06712284131638,6.404244053437608,5.972873900293255,7.038489736070381,4.283194851743241,5.07258064516129,5.382412838058002,6.259164222873899,6.081011730205279,6.444648093841642,8.076612903225806,6.7430759204952695,7.060483870967742,7.618768328445747,5.2085369827305374,5.733504398826979,6.272564353209524,6.884164222873899,6.700879765395896,7.20967741935484,8.853372434017595,4.287390029325515,4.486518409905508,5.55311176278919,2.926360377973276,4.173468556533075,4.387585532746825,5.225643532095149,5.129358097100035,5.056533072662108,6.314108830237871,5.867342782665369,5.744868035190616,6.753299120234603,4.602598566308249,5.680351906158358,6.277574128380584,7.410923753665689,6.372067448680352,6.741568914956011,7.9248533724340176,6.357608341479317,5.881924079504727,6.439231019876186,4.706256109481918,6.367016943629854,6.545454545454543,7.837080482241763,6.383023786249597,6.580971000325843,7.185565330726623,6.789996741609652,6.4431818181818175,7.583577712609971,5.666503747148915,7.093475073313782,7.72124470511567,8.195747800586508,7.511730205278592,7.781524926686216,7.573313782991201,5.729879439556866,6.520894428152492,7.684750733137829,4.73639622026719,5.1931818181818175,5.715379602476383,6.557184750733137,5.4692082111436955,5.667155425219941,8.023460410557185,5.838872596937125,6.877199413489736,8.489736070381232,5.532583903551652,5.86033724340176,5.894753991528193,6.920821114369501,6.960410557184749,5.994134897360703,6.784457478005865,7.365265558813943,8.362536656891496,9.055718475073313,6.07657217334637,7.5832111436950145,7.086836102965131,8.030791788856305,7.8885630498533725,6.491202346041056,5.557184750733137,6.510831442913122,5.529968622824115,7.337642351492778,3.229237676170068,5.787971085120204,6.821807469724768,7.906398549981203,5.977907732293693,7.630347799322851,10.166170787592758
5.948354512870651,5.8642065819485305,6.640477354187033,4.900944933203005,6.013644509612259,6.294884327142399,7.224788204626908,5.934832192896715,6.885467579015962,8.139133268165518,6.587284131638968,5.953445747800586,6.856304985337244,4.368320299771916,5.030058651026393,5.3121130661453275,6.340175953079179,6.150659824046921,6.523093841642229,8.093475073313783,6.77166829586184,6.994868035190616,7.38966275659824,5.142636037797332,5.629398826979472,6.015558813945918,6.805351906158358,6.657624633431085,7.186950146627566,8.813049853372435,4.227924405343765,4.484767025089609,5.410597914630183,2.8885630498533685,3.9797572499185434,4.278266536331054,5.105856956663413,5.079830563701533,5.050016291951776,6.425871619420011,5.615632127728915,5.549486803519063,6.512463343108505,4.393246985988927,5.236803519061584,6.04134082763116,7.167155425219941,6.229838709677419,6.509897360703811,7.810483870967742,6.079015966112747,5.7965949820788625,6.235622352557843,4.551319648093846,5.97047083740633,6.276311502117961,7.500285109156072,6.3271423916585245,6.487943955685898,7.186379928315411,6.733422939068111,6.442448680351905,7.453812316715543,5.740754317367228,6.81158357771261,7.613188334962526,7.998533724340175,7.715175953079178,7.750366568914955,7.597873900293254,5.776311502117961,6.527126099706745,7.415322580645162,4.894102313457153,5.21957478005865,5.728901922450311,6.729838709677419,5.709677419354839,5.995601173020529,8.266862170087977,5.742587161942012,6.901026392961876,8.234970674486803,5.4762137504073065,5.672653958944282,5.937601824698604,6.779692082111437,6.85190615835777,5.9149560117302045,7.098240469208212,7.475236233300744,8.176686217008795,8.730571847507331,6.0984033887259725,7.338343108504398,6.90387748452265,7.797287390029325,8.064516129032258,6.766862170087976,5.680351906158358,6.225740873735131,5.484937673130188,7.07302246845183,3.1874014416591687,5.544921941794051,6.646063936101896,7.824700335145854,5.940049929892962,7.476112308060622,9.965185869156327
5.278109452736326,5.233167495854072,6.153565505804321,4.407131011608624,5.290132669983422,5.405804311774465,6.263764510779444,5.390381426202323,6.17595356550581,7.521724709784406,5.740920398009962,4.989179104477612,6.061567164179104,3.766127694859039,4.549626865671642,4.795315091210616,5.692910447761194,5.3205223880597,5.696641791044776,7.59365671641791,6.018905472636825,5.974626865671641,6.56044776119403,4.629684908789392,5.264925373134329,5.710613598673305,6.326119402985074,6.022388059701493,6.504477611940298,8.134328358208958,3.8310116086235526,3.993366500829188,4.830679933665016,2.776616915422883,3.7582918739635174,4.134162520729688,4.871724709784416,4.611276948590381,4.7679933665008285,5.866998341625215,4.995149253731348,5.102611940298507,5.798134328358209,4.091998341625211,4.884701492537314,5.777404643449425,6.710074626865672,5.6638059701492525,5.989179104477612,7.026492537313433,5.743781094527374,5.381260364842459,5.745936981757882,4.339800995024878,5.588971807628528,5.961691542288563,7.255140961857382,5.90414593698176,6.024046434494202,6.652404643449424,6.330721393034832,5.8414179104477615,6.6578358208955235,5.094237147595357,6.476492537313433,7.0114842454394735,7.404850746268656,7.140671641791045,7.05410447761194,6.740671641791046,5.230348258706469,5.735820895522388,6.685074626865672,4.198839137645111,4.9798507462686565,5.247927031509125,6.076865671641791,5.035820895522388,5.625373134328358,7.423880597014925,5.43233830845772,6.4970149253731355,7.619402985074627,4.954063018242128,5.151492537313433,5.416086235489228,6.179850746268657,6.334328358208954,5.613432835820896,6.459701492537314,6.75621890547264,7.574626865671641,8.037313432835822,5.861028192371482,6.79179104477612,6.42056384742953,7.423134328358209,7.267164179104477,6.235820895522388,5.228358208955224,5.866283029415464,4.786670918367348,6.34565440759637,2.8897392290249413,5.283214197137185,6.16378495842781,7.301091269841271,5.58971088435374,7.058452026643993,8.903876133786854
