#	alphaticr.alphaticr	alphaticr.aromatic	alphaticr.postivecharger	alphaticr.negativecharger	alphaticr.uncharger	aromatic.alphaticr	aromatic.aromatic	aromatic.postivecharger	aromatic.negativecharger	aromatic.uncharger	postivecharger.alphaticr	postivecharger.aromatic	postivecharger.postivecharger	postivecharger.negativecharger	postivecharger.uncharger	negativecharger.alphaticr	negativecharger.aromatic	negativecharger.postivecharger	negativecharger.negativecharger	negativecharger.uncharger	uncharger.alphaticr	uncharger.aromatic	uncharger.postivecharger	uncharger.negativecharger	uncharger.uncharger
thyme_enz_325	0.15432098765432098	0.021604938271604937	0.043209876543209874	0.06790123456790123	0.10185185185185185	0.043209876543209874	0.0030864197530864196	0.012345679012345678	0.0030864197530864196	0.015432098765432098	0.05246913580246913	0.009259259259259259	0.018518518518518517	0.012345679012345678	0.043209876543209874	0.046296296296296294	0.018518518518518517	0.015432098765432098	0.009259259259259259	0.040123456790123455	0.08950617283950617	0.024691358024691357	0.046296296296296294	0.037037037037037035	0.07098765432098765
thyme_enz_326	0.15432098765432098	0.021604938271604937	0.043209876543209874	0.06790123456790123	0.10493827160493827	0.043209876543209874	0.0030864197530864196	0.012345679012345678	0.0030864197530864196	0.015432098765432098	0.05555555555555555	0.009259259259259259	0.018518518518518517	0.012345679012345678	0.040123456790123455	0.046296296296296294	0.018518518518518517	0.015432098765432098	0.009259259259259259	0.040123456790123455	0.08950617283950617	0.024691358024691357	0.046296296296296294	0.037037037037037035	0.06790123456790123
thyme_enz_327	0.15432098765432098	0.021604938271604937	0.043209876543209874	0.06790123456790123	0.10185185185185185	0.043209876543209874	0.0030864197530864196	0.012345679012345678	0.0030864197530864196	0.015432098765432098	0.05246913580246913	0.009259259259259259	0.018518518518518517	0.012345679012345678	0.043209876543209874	0.046296296296296294	0.018518518518518517	0.015432098765432098	0.009259259259259259	0.040123456790123455	0.08950617283950617	0.024691358024691357	0.046296296296296294	0.037037037037037035	0.07098765432098765
thyme_enz_328	0.15432098765432098	0.021604938271604937	0.043209876543209874	0.07098765432098765	0.10185185185185185	0.043209876543209874	0.0030864197530864196	0.012345679012345678	0.0030864197530864196	0.015432098765432098	0.05246913580246913	0.009259259259259259	0.018518518518518517	0.012345679012345678	0.043209876543209874	0.046296296296296294	0.018518518518518517	0.015432098765432098	0.012345679012345678	0.040123456790123455	0.09259259259259259	0.024691358024691357	0.046296296296296294	0.033950617283950615	0.06481481481481481
thyme_enz_329	0.15432098765432098	0.021604938271604937	0.043209876543209874	0.07098765432098765	0.10185185185185185	0.043209876543209874	0.0030864197530864196	0.012345679012345678	0.0030864197530864196	0.015432098765432098	0.04938271604938271	0.009259259259259259	0.018518518518518517	0.012345679012345678	0.046296296296296294	0.046296296296296294	0.018518518518518517	0.015432098765432098	0.009259259259259259	0.040123456790123455	0.09567901234567901	0.024691358024691357	0.046296296296296294	0.033950617283950615	0.06481481481481481
thyme_enz_330	0.15432098765432098	0.021604938271604937	0.043209876543209874	0.07098765432098765	0.10185185185185185	0.043209876543209874	0.0030864197530864196	0.012345679012345678	0.0030864197530864196	0.015432098765432098	0.04938271604938271	0.009259259259259259	0.018518518518518517	0.012345679012345678	0.046296296296296294	0.046296296296296294	0.018518518518518517	0.015432098765432098	0.009259259259259259	0.040123456790123455	0.09567901234567901	0.024691358024691357	0.046296296296296294	0.033950617283950615	0.06481481481481481
thyme_enz_331	0.1574074074074074	0.021604938271604937	0.040123456790123455	0.06481481481481481	0.1111111111111111	0.033950617283950615	0.0030864197530864196	0.018518518518518517	0.0030864197530864196	0.018518518518518517	0.04938271604938271	0.012345679012345678	0.024691358024691357	0.015432098765432098	0.040123456790123455	0.046296296296296294	0.018518518518518517	0.012345679012345678	0.015432098765432098	0.037037037037037035	0.10802469135802469	0.021604938271604937	0.046296296296296294	0.030864197530864196	0.04938271604938271
thyme_enz_332	0.17575757575757575	0.021212121212121213	0.04242424242424243	0.06363636363636363	0.10909090909090909	0.03636363636363636	0.0030303030303030303	0.01818181818181818	0.0030303030303030303	0.01818181818181818	0.051515151515151514	0.00909090909090909	0.024242424242424242	0.015151515151515152	0.03939393939393939	0.048484848484848485	0.021212121212121213	0.00909090909090909	0.00909090909090909	0.03333333333333333	0.1	0.024242424242424242	0.045454545454545456	0.030303030303030304	0.048484848484848485
thyme_enz_333	0.15709969788519637	0.02416918429003021	0.03927492447129909	0.06948640483383686	0.10574018126888217	0.04229607250755287	0.0030211480362537764	0.012084592145015106	0.0030211480362537764	0.012084592145015106	0.03927492447129909	0.015105740181268883	0.02416918429003021	0.021148036253776436	0.03927492447129909	0.0513595166163142	0.015105740181268883	0.012084592145015106	0.012084592145015106	0.0513595166163142	0.1027190332326284	0.015105740181268883	0.0513595166163142	0.03625377643504532	0.045317220543806644
thyme_enz_334	0.1529051987767584	0.021406727828746176	0.039755351681957186	0.07951070336391437	0.09785932721712538	0.039755351681957186	0.0030581039755351682	0.009174311926605505	0.0030581039755351682	0.021406727828746176	0.045871559633027525	0.012232415902140673	0.01834862385321101	0.01529051987767584	0.039755351681957186	0.04892966360856269	0.01529051987767584	0.009174311926605505	0.01529051987767584	0.05198776758409786	0.10397553516819572	0.024464831804281346	0.05504587155963303	0.027522935779816515	0.04892966360856269
thyme_enz_335	0.16516516516516516	0.021021021021021023	0.042042042042042045	0.06006006006006006	0.11711711711711711	0.04504504504504504	0.003003003003003003	0.009009009009009009	0.003003003003003003	0.012012012012012012	0.04804804804804805	0.009009009009009009	0.021021021021021023	0.018018018018018018	0.036036036036036036	0.04504504504504504	0.018018018018018018	0.012012012012012012	0.012012012012012012	0.04504504504504504	0.1021021021021021	0.021021021021021023	0.04804804804804805	0.03903903903903904	0.04804804804804805
thyme_enz_336	0.16612377850162866	0.029315960912052116	0.05537459283387622	0.06840390879478828	0.08143322475570032	0.04234527687296417	0.003257328990228013	0.013029315960912053	0.003257328990228013	0.013029315960912053	0.048859934853420196	0.009771986970684038	0.02280130293159609	0.026058631921824105	0.04234527687296417	0.04234527687296417	0.013029315960912053	0.019543973941368076	0.016286644951140065	0.048859934853420196	0.09771986970684039	0.019543973941368076	0.04234527687296417	0.026058631921824105	0.048859934853420196
thyme_enz_337	0.17220543806646527	0.021148036253776436	0.045317220543806644	0.0755287009063444	0.09365558912386707	0.03927492447129909	0.0030211480362537764	0.012084592145015106	0.0030211480362537764	0.015105740181268883	0.054380664652567974	0.00906344410876133	0.02416918429003021	0.015105740181268883	0.03625377643504532	0.045317220543806644	0.021148036253776436	0.012084592145015106	0.01812688821752266	0.04229607250755287	0.09365558912386707	0.021148036253776436	0.045317220543806644	0.027190332326283987	0.054380664652567974
thyme_enz_338	0.1782477341389728	0.021148036253776436	0.045317220543806644	0.07250755287009064	0.09365558912386707	0.03927492447129909	0.0030211480362537764	0.012084592145015106	0.0030211480362537764	0.015105740181268883	0.054380664652567974	0.00906344410876133	0.02416918429003021	0.015105740181268883	0.03625377643504532	0.04229607250755287	0.021148036253776436	0.012084592145015106	0.01812688821752266	0.04229607250755287	0.09365558912386707	0.021148036253776436	0.045317220543806644	0.027190332326283987	0.054380664652567974
thyme_enz_339	0.1782477341389728	0.021148036253776436	0.045317220543806644	0.07250755287009064	0.09365558912386707	0.03927492447129909	0.0030211480362537764	0.012084592145015106	0.0030211480362537764	0.015105740181268883	0.054380664652567974	0.00906344410876133	0.02416918429003021	0.015105740181268883	0.03625377643504532	0.04229607250755287	0.021148036253776436	0.012084592145015106	0.01812688821752266	0.04229607250755287	0.09365558912386707	0.021148036253776436	0.045317220543806644	0.027190332326283987	0.054380664652567974
thyme_enz_340	0.17073170731707318	0.024390243902439025	0.042682926829268296	0.07621951219512195	0.08841463414634146	0.042682926829268296	0.003048780487804878	0.012195121951219513	0.003048780487804878	0.018292682926829267	0.051829268292682924	0.009146341463414634	0.021341463414634148	0.018292682926829267	0.036585365853658534	0.04878048780487805	0.018292682926829267	0.012195121951219513	0.01524390243902439	0.042682926829268296	0.08841463414634146	0.024390243902439025	0.04878048780487805	0.024390243902439025	0.057926829268292686
thyme_enz_341	0.16666666666666666	0.024242424242424242	0.03939393939393939	0.07575757575757576	0.09090909090909091	0.045454545454545456	0.0030303030303030303	0.012121212121212121	0.0030303030303030303	0.021212121212121213	0.048484848484848485	0.00909090909090909	0.021212121212121213	0.01818181818181818	0.03636363636363636	0.045454545454545456	0.02727272727272727	0.012121212121212121	0.012121212121212121	0.04242424242424243	0.09090909090909091	0.021212121212121213	0.048484848484848485	0.030303030303030304	0.05454545454545454
thyme_enz_342	0.17073170731707318	0.024390243902439025	0.039634146341463415	0.07317073170731707	0.09146341463414634	0.04573170731707317	0.003048780487804878	0.012195121951219513	0.006097560975609756	0.018292682926829267	0.051829268292682924	0.009146341463414634	0.021341463414634148	0.01524390243902439	0.036585365853658534	0.042682926829268296	0.027439024390243903	0.012195121951219513	0.012195121951219513	0.042682926829268296	0.08841463414634146	0.021341463414634148	0.04878048780487805	0.03048780487804878	0.054878048780487805
thyme_enz_343	0.18126888217522658	0.015105740181268883	0.0513595166163142	0.06646525679758308	0.09365558912386707	0.03625377643504532	0.0	0.012084592145015106	0.0030211480362537764	0.015105740181268883	0.05740181268882175	0.015105740181268883	0.02416918429003021	0.01812688821752266	0.03625377643504532	0.04833836858006042	0.01812688821752266	0.012084592145015106	0.012084592145015106	0.03927492447129909	0.08459214501510574	0.01812688821752266	0.0513595166163142	0.030211480362537766	0.06042296072507553
thyme_enz_344	0.18429003021148035	0.015105740181268883	0.054380664652567974	0.06646525679758308	0.09063444108761329	0.03927492447129909	0.0	0.012084592145015106	0.0030211480362537764	0.015105740181268883	0.05740181268882175	0.015105740181268883	0.021148036253776436	0.021148036253776436	0.03927492447129909	0.045317220543806644	0.01812688821752266	0.012084592145015106	0.012084592145015106	0.03927492447129909	0.08459214501510574	0.021148036253776436	0.054380664652567974	0.02416918429003021	0.054380664652567974
thyme_enz_345	0.18429003021148035	0.015105740181268883	0.0513595166163142	0.06646525679758308	0.09365558912386707	0.03927492447129909	0.0	0.012084592145015106	0.0030211480362537764	0.015105740181268883	0.05740181268882175	0.015105740181268883	0.021148036253776436	0.021148036253776436	0.03625377643504532	0.04833836858006042	0.01812688821752266	0.012084592145015106	0.012084592145015106	0.03927492447129909	0.08157099697885196	0.021148036253776436	0.054380664652567974	0.027190332326283987	0.054380664652567974
thyme_enz_346	0.16666666666666666	0.021212121212121213	0.04242424242424243	0.07272727272727272	0.09696969696969697	0.03939393939393939	0.0030303030303030303	0.012121212121212121	0.0030303030303030303	0.01818181818181818	0.048484848484848485	0.015151515151515152	0.021212121212121213	0.01818181818181818	0.03636363636363636	0.051515151515151514	0.015151515151515152	0.012121212121212121	0.01818181818181818	0.03939393939393939	0.09393939393939393	0.021212121212121213	0.051515151515151514	0.024242424242424242	0.05757575757575758
thyme_enz_347	0.17575757575757575	0.024242424242424242	0.03939393939393939	0.07878787878787878	0.09090909090909091	0.048484848484848485	0.0030303030303030303	0.012121212121212121	0.0030303030303030303	0.012121212121212121	0.045454545454545456	0.012121212121212121	0.01818181818181818	0.021212121212121213	0.03636363636363636	0.048484848484848485	0.015151515151515152	0.015151515151515152	0.015151515151515152	0.045454545454545456	0.09090909090909091	0.024242424242424242	0.048484848484848485	0.021212121212121213	0.05454545454545454
thyme_enz_348	0.1519756838905775	0.02127659574468085	0.05167173252279635	0.06990881458966565	0.10030395136778116	0.0425531914893617	0.00303951367781155	0.0121580547112462	0.0060790273556231	0.0121580547112462	0.0486322188449848	0.00911854103343465	0.02127659574468085	0.0121580547112462	0.0486322188449848	0.057750759878419454	0.0182370820668693	0.00911854103343465	0.0121580547112462	0.0364741641337386	0.0911854103343465	0.0243161094224924	0.04559270516717325	0.03343465045592705	0.060790273556231005
thyme_enz_349	0.16363636363636364	0.021212121212121213	0.051515151515151514	0.06666666666666667	0.1	0.03939393939393939	0.0030303030303030303	0.00909090909090909	0.00909090909090909	0.01818181818181818	0.048484848484848485	0.015151515151515152	0.021212121212121213	0.015151515151515152	0.03939393939393939	0.048484848484848485	0.01818181818181818	0.012121212121212121	0.01818181818181818	0.03636363636363636	0.1	0.021212121212121213	0.045454545454545456	0.024242424242424242	0.05454545454545454
thyme_enz_350	0.15454545454545454	0.01818181818181818	0.04242424242424243	0.0696969696969697	0.11515151515151516	0.03939393939393939	0.0030303030303030303	0.012121212121212121	0.006060606060606061	0.012121212121212121	0.048484848484848485	0.00909090909090909	0.024242424242424242	0.015151515151515152	0.04242424242424243	0.048484848484848485	0.01818181818181818	0.00909090909090909	0.015151515151515152	0.03939393939393939	0.10909090909090909	0.024242424242424242	0.051515151515151514	0.024242424242424242	0.048484848484848485
thyme_enz_351	0.15454545454545454	0.01818181818181818	0.04242424242424243	0.0696969696969697	0.11212121212121212	0.03939393939393939	0.0030303030303030303	0.012121212121212121	0.006060606060606061	0.012121212121212121	0.045454545454545456	0.00909090909090909	0.024242424242424242	0.015151515151515152	0.045454545454545456	0.048484848484848485	0.01818181818181818	0.00909090909090909	0.015151515151515152	0.03939393939393939	0.10909090909090909	0.024242424242424242	0.051515151515151514	0.024242424242424242	0.051515151515151514
thyme_enz_352	0.15454545454545454	0.01818181818181818	0.04242424242424243	0.0696969696969697	0.11515151515151516	0.03939393939393939	0.0030303030303030303	0.012121212121212121	0.006060606060606061	0.012121212121212121	0.048484848484848485	0.00909090909090909	0.024242424242424242	0.015151515151515152	0.04242424242424243	0.048484848484848485	0.01818181818181818	0.00909090909090909	0.015151515151515152	0.03939393939393939	0.10909090909090909	0.024242424242424242	0.051515151515151514	0.024242424242424242	0.048484848484848485
thyme_enz_353	0.15454545454545454	0.01818181818181818	0.04242424242424243	0.0696969696969697	0.11515151515151516	0.03939393939393939	0.0030303030303030303	0.012121212121212121	0.006060606060606061	0.012121212121212121	0.048484848484848485	0.00909090909090909	0.024242424242424242	0.015151515151515152	0.04242424242424243	0.048484848484848485	0.01818181818181818	0.00909090909090909	0.015151515151515152	0.03939393939393939	0.10909090909090909	0.024242424242424242	0.051515151515151514	0.024242424242424242	0.048484848484848485
thyme_enz_354	0.15454545454545454	0.01818181818181818	0.04242424242424243	0.0696969696969697	0.11515151515151516	0.03939393939393939	0.0030303030303030303	0.012121212121212121	0.006060606060606061	0.012121212121212121	0.048484848484848485	0.00909090909090909	0.024242424242424242	0.015151515151515152	0.04242424242424243	0.048484848484848485	0.01818181818181818	0.00909090909090909	0.015151515151515152	0.03939393939393939	0.10909090909090909	0.024242424242424242	0.051515151515151514	0.024242424242424242	0.048484848484848485
thyme_enz_355	0.15454545454545454	0.01818181818181818	0.04242424242424243	0.0696969696969697	0.11515151515151516	0.03939393939393939	0.0030303030303030303	0.012121212121212121	0.006060606060606061	0.012121212121212121	0.048484848484848485	0.00909090909090909	0.024242424242424242	0.015151515151515152	0.04242424242424243	0.048484848484848485	0.01818181818181818	0.00909090909090909	0.015151515151515152	0.03939393939393939	0.10909090909090909	0.024242424242424242	0.051515151515151514	0.024242424242424242	0.048484848484848485
thyme_enz_356	0.15454545454545454	0.01818181818181818	0.04242424242424243	0.0696969696969697	0.11515151515151516	0.03939393939393939	0.0030303030303030303	0.012121212121212121	0.006060606060606061	0.012121212121212121	0.048484848484848485	0.00909090909090909	0.024242424242424242	0.015151515151515152	0.04242424242424243	0.048484848484848485	0.01818181818181818	0.00909090909090909	0.015151515151515152	0.03939393939393939	0.10909090909090909	0.024242424242424242	0.051515151515151514	0.024242424242424242	0.048484848484848485
thyme_enz_357	0.14545454545454545	0.024242424242424242	0.03939393939393939	0.07878787878787878	0.10303030303030303	0.048484848484848485	0.0030303030303030303	0.012121212121212121	0.0030303030303030303	0.012121212121212121	0.045454545454545456	0.00909090909090909	0.021212121212121213	0.021212121212121213	0.03636363636363636	0.03939393939393939	0.01818181818181818	0.00909090909090909	0.012121212121212121	0.06060606060606061	0.10909090909090909	0.024242424242424242	0.051515151515151514	0.024242424242424242	0.048484848484848485
thyme_enz_358	0.15454545454545454	0.015151515151515152	0.045454545454545456	0.07575757575757576	0.10303030303030303	0.03939393939393939	0.0030303030303030303	0.012121212121212121	0.0030303030303030303	0.012121212121212121	0.045454545454545456	0.00909090909090909	0.021212121212121213	0.01818181818181818	0.045454545454545456	0.04242424242424243	0.021212121212121213	0.00909090909090909	0.012121212121212121	0.05454545454545454	0.10909090909090909	0.021212121212121213	0.051515151515151514	0.030303030303030304	0.045454545454545456
thyme_enz_359	0.15454545454545454	0.015151515151515152	0.045454545454545456	0.07575757575757576	0.10303030303030303	0.03939393939393939	0.0030303030303030303	0.012121212121212121	0.0030303030303030303	0.012121212121212121	0.045454545454545456	0.00909090909090909	0.021212121212121213	0.01818181818181818	0.045454545454545456	0.04242424242424243	0.021212121212121213	0.00909090909090909	0.012121212121212121	0.05454545454545454	0.10909090909090909	0.021212121212121213	0.051515151515151514	0.030303030303030304	0.045454545454545456
thyme_enz_360	0.15454545454545454	0.021212121212121213	0.04242424242424243	0.07272727272727272	0.10909090909090909	0.03939393939393939	0.0030303030303030303	0.012121212121212121	0.0030303030303030303	0.012121212121212121	0.045454545454545456	0.006060606060606061	0.021212121212121213	0.01818181818181818	0.04242424242424243	0.04242424242424243	0.01818181818181818	0.00909090909090909	0.012121212121212121	0.05454545454545454	0.11515151515151516	0.021212121212121213	0.048484848484848485	0.030303030303030304	0.045454545454545456
thyme_enz_361	0.15454545454545454	0.01818181818181818	0.045454545454545456	0.07272727272727272	0.10303030303030303	0.04242424242424243	0.0030303030303030303	0.012121212121212121	0.0030303030303030303	0.012121212121212121	0.045454545454545456	0.00909090909090909	0.021212121212121213	0.01818181818181818	0.045454545454545456	0.04242424242424243	0.01818181818181818	0.00909090909090909	0.012121212121212121	0.05454545454545454	0.10606060606060606	0.024242424242424242	0.051515151515151514	0.030303030303030304	0.045454545454545456
thyme_enz_362	0.15454545454545454	0.01818181818181818	0.045454545454545456	0.07272727272727272	0.10303030303030303	0.04242424242424243	0.0030303030303030303	0.012121212121212121	0.0030303030303030303	0.012121212121212121	0.045454545454545456	0.00909090909090909	0.021212121212121213	0.01818181818181818	0.045454545454545456	0.04242424242424243	0.01818181818181818	0.00909090909090909	0.012121212121212121	0.05454545454545454	0.10606060606060606	0.024242424242424242	0.051515151515151514	0.030303030303030304	0.045454545454545456
thyme_enz_363	0.1419753086419753	0.018518518518518517	0.046296296296296294	0.06481481481481481	0.11728395061728394	0.040123456790123455	0.0030864197530864196	0.012345679012345678	0.0030864197530864196	0.012345679012345678	0.05246913580246913	0.009259259259259259	0.021604938271604937	0.015432098765432098	0.037037037037037035	0.043209876543209874	0.015432098765432098	0.006172839506172839	0.015432098765432098	0.05246913580246913	0.1111111111111111	0.024691358024691357	0.04938271604938271	0.033950617283950615	0.05246913580246913
thyme_enz_364	0.14814814814814814	0.018518518518518517	0.043209876543209874	0.06481481481481481	0.12345679012345678	0.040123456790123455	0.0030864197530864196	0.012345679012345678	0.0030864197530864196	0.012345679012345678	0.05246913580246913	0.009259259259259259	0.018518518518518517	0.015432098765432098	0.033950617283950615	0.046296296296296294	0.015432098765432098	0.006172839506172839	0.012345679012345678	0.04938271604938271	0.1111111111111111	0.024691358024691357	0.04938271604938271	0.033950617283950615	0.05246913580246913
thyme_enz_365	0.15151515151515152	0.01818181818181818	0.03333333333333333	0.07575757575757576	0.10909090909090909	0.03636363636363636	0.0030303030303030303	0.00909090909090909	0.0030303030303030303	0.01818181818181818	0.051515151515151514	0.012121212121212121	0.01818181818181818	0.012121212121212121	0.03333333333333333	0.04242424242424243	0.015151515151515152	0.012121212121212121	0.012121212121212121	0.05454545454545454	0.10303030303030303	0.021212121212121213	0.05454545454545454	0.03333333333333333	0.06666666666666667
thyme_enz_366	0.15151515151515152	0.01818181818181818	0.03939393939393939	0.0696969696969697	0.10909090909090909	0.03636363636363636	0.0030303030303030303	0.00909090909090909	0.0030303030303030303	0.01818181818181818	0.05454545454545454	0.012121212121212121	0.021212121212121213	0.012121212121212121	0.03333333333333333	0.04242424242424243	0.015151515151515152	0.00909090909090909	0.012121212121212121	0.051515151515151514	0.10303030303030303	0.021212121212121213	0.05454545454545454	0.03333333333333333	0.06666666666666667
thyme_enz_367	0.15151515151515152	0.01818181818181818	0.03939393939393939	0.0696969696969697	0.10909090909090909	0.03636363636363636	0.0030303030303030303	0.00909090909090909	0.0030303030303030303	0.01818181818181818	0.05454545454545454	0.012121212121212121	0.021212121212121213	0.012121212121212121	0.03333333333333333	0.04242424242424243	0.015151515151515152	0.00909090909090909	0.012121212121212121	0.051515151515151514	0.10303030303030303	0.021212121212121213	0.05454545454545454	0.03333333333333333	0.06666666666666667
thyme_enz_368	0.16463414634146342	0.018292682926829267	0.039634146341463415	0.06707317073170732	0.11280487804878049	0.042682926829268296	0.0	0.012195121951219513	0.003048780487804878	0.012195121951219513	0.04573170731707317	0.012195121951219513	0.021341463414634148	0.012195121951219513	0.04573170731707317	0.042682926829268296	0.012195121951219513	0.009146341463414634	0.012195121951219513	0.042682926829268296	0.10670731707317073	0.027439024390243903	0.054878048780487805	0.024390243902439025	0.057926829268292686
thyme_enz_369	0.16463414634146342	0.018292682926829267	0.039634146341463415	0.06707317073170732	0.11280487804878049	0.042682926829268296	0.0	0.012195121951219513	0.003048780487804878	0.012195121951219513	0.04573170731707317	0.012195121951219513	0.021341463414634148	0.012195121951219513	0.04573170731707317	0.042682926829268296	0.012195121951219513	0.009146341463414634	0.012195121951219513	0.042682926829268296	0.10670731707317073	0.027439024390243903	0.054878048780487805	0.024390243902439025	0.057926829268292686
thyme_enz_370	0.16459627329192547	0.018633540372670808	0.037267080745341616	0.06832298136645963	0.11180124223602485	0.040372670807453416	0.0	0.012422360248447204	0.003105590062111801	0.015527950310559006	0.043478260869565216	0.012422360248447204	0.018633540372670808	0.012422360248447204	0.046583850931677016	0.043478260869565216	0.012422360248447204	0.009316770186335404	0.012422360248447204	0.043478260869565216	0.10869565217391304	0.027950310559006212	0.055900621118012424	0.024844720496894408	0.055900621118012424
thyme_enz_371	0.15454545454545454	0.01818181818181818	0.03939393939393939	0.07272727272727272	0.11515151515151516	0.051515151515151514	0.0030303030303030303	0.012121212121212121	0.0030303030303030303	0.00909090909090909	0.045454545454545456	0.012121212121212121	0.021212121212121213	0.012121212121212121	0.04242424242424243	0.048484848484848485	0.01818181818181818	0.00909090909090909	0.012121212121212121	0.045454545454545456	0.1	0.02727272727272727	0.051515151515151514	0.03333333333333333	0.04242424242424243
thyme_enz_372	0.15476190476190477	0.017857142857142856	0.03869047619047619	0.07142857142857142	0.11904761904761904	0.050595238095238096	0.002976190476190476	0.011904761904761904	0.002976190476190476	0.008928571428571428	0.044642857142857144	0.011904761904761904	0.020833333333333332	0.011904761904761904	0.041666666666666664	0.047619047619047616	0.017857142857142856	0.008928571428571428	0.011904761904761904	0.044642857142857144	0.10416666666666667	0.026785714285714284	0.050595238095238096	0.03273809523809524	0.044642857142857144
thyme_enz_373	0.15151515151515152	0.021212121212121213	0.03939393939393939	0.0696969696969697	0.11212121212121212	0.04242424242424243	0.0030303030303030303	0.012121212121212121	0.006060606060606061	0.012121212121212121	0.048484848484848485	0.012121212121212121	0.021212121212121213	0.012121212121212121	0.045454545454545456	0.048484848484848485	0.012121212121212121	0.015151515151515152	0.00909090909090909	0.045454545454545456	0.10303030303030303	0.02727272727272727	0.051515151515151514	0.03333333333333333	0.045454545454545456
thyme_enz_374	0.15151515151515152	0.021212121212121213	0.03636363636363636	0.0696969696969697	0.11515151515151516	0.03939393939393939	0.0030303030303030303	0.012121212121212121	0.006060606060606061	0.012121212121212121	0.045454545454545456	0.012121212121212121	0.021212121212121213	0.012121212121212121	0.045454545454545456	0.048484848484848485	0.012121212121212121	0.015151515151515152	0.00909090909090909	0.045454545454545456	0.10909090909090909	0.024242424242424242	0.051515151515151514	0.03333333333333333	0.048484848484848485
thyme_enz_375	0.16363636363636364	0.02727272727272727	0.03939393939393939	0.08181818181818182	0.10303030303030303	0.03636363636363636	0.0030303030303030303	0.012121212121212121	0.0030303030303030303	0.015151515151515152	0.045454545454545456	0.00909090909090909	0.01818181818181818	0.012121212121212121	0.04242424242424243	0.045454545454545456	0.015151515151515152	0.012121212121212121	0.015151515151515152	0.048484848484848485	0.12424242424242424	0.015151515151515152	0.045454545454545456	0.024242424242424242	0.04242424242424243
thyme_enz_376	0.15151515151515152	0.01818181818181818	0.051515151515151514	0.07272727272727272	0.10909090909090909	0.04242424242424243	0.0030303030303030303	0.012121212121212121	0.00909090909090909	0.012121212121212121	0.05454545454545454	0.00909090909090909	0.021212121212121213	0.012121212121212121	0.04242424242424243	0.048484848484848485	0.01818181818181818	0.012121212121212121	0.015151515151515152	0.04242424242424243	0.10606060606060606	0.030303030303030304	0.04242424242424243	0.02727272727272727	0.03636363636363636
thyme_enz_377	0.1519756838905775	0.0243161094224924	0.0486322188449848	0.06382978723404255	0.11246200607902736	0.03951367781155015	0.00303951367781155	0.0121580547112462	0.00303951367781155	0.015197568389057751	0.0486322188449848	0.00911854103343465	0.0182370820668693	0.0121580547112462	0.04559270516717325	0.04559270516717325	0.015197568389057751	0.00911854103343465	0.00911854103343465	0.03951367781155015	0.11550151975683891	0.02127659574468085	0.04559270516717325	0.030395136778115502	0.060790273556231005
thyme_enz_378	0.1696969696969697	0.021212121212121213	0.04242424242424243	0.0696969696969697	0.11515151515151516	0.04242424242424243	0.0030303030303030303	0.012121212121212121	0.0030303030303030303	0.012121212121212121	0.048484848484848485	0.012121212121212121	0.015151515151515152	0.012121212121212121	0.03939393939393939	0.04242424242424243	0.015151515151515152	0.012121212121212121	0.015151515151515152	0.03939393939393939	0.11515151515151516	0.021212121212121213	0.045454545454545456	0.024242424242424242	0.051515151515151514
thyme_enz_379	0.16363636363636364	0.01818181818181818	0.04242424242424243	0.07272727272727272	0.11515151515151516	0.04242424242424243	0.0030303030303030303	0.012121212121212121	0.0030303030303030303	0.012121212121212121	0.045454545454545456	0.012121212121212121	0.015151515151515152	0.012121212121212121	0.04242424242424243	0.04242424242424243	0.01818181818181818	0.012121212121212121	0.015151515151515152	0.03939393939393939	0.11818181818181818	0.021212121212121213	0.045454545454545456	0.024242424242424242	0.051515151515151514
thyme_enz_380	0.16363636363636364	0.01818181818181818	0.04242424242424243	0.07272727272727272	0.11515151515151516	0.04242424242424243	0.0030303030303030303	0.012121212121212121	0.0030303030303030303	0.012121212121212121	0.045454545454545456	0.012121212121212121	0.015151515151515152	0.012121212121212121	0.04242424242424243	0.04242424242424243	0.01818181818181818	0.012121212121212121	0.015151515151515152	0.03939393939393939	0.11818181818181818	0.021212121212121213	0.045454545454545456	0.024242424242424242	0.051515151515151514
thyme_enz_381	0.16666666666666666	0.01818181818181818	0.045454545454545456	0.0696969696969697	0.12121212121212122	0.03636363636363636	0.0030303030303030303	0.012121212121212121	0.0030303030303030303	0.015151515151515152	0.048484848484848485	0.012121212121212121	0.015151515151515152	0.012121212121212121	0.03939393939393939	0.05454545454545454	0.015151515151515152	0.012121212121212121	0.012121212121212121	0.030303030303030304	0.11515151515151516	0.021212121212121213	0.04242424242424243	0.02727272727272727	0.051515151515151514
thyme_enz_382	0.15757575757575756	0.01818181818181818	0.048484848484848485	0.07272727272727272	0.11515151515151516	0.03636363636363636	0.0030303030303030303	0.012121212121212121	0.0030303030303030303	0.015151515151515152	0.048484848484848485	0.012121212121212121	0.015151515151515152	0.012121212121212121	0.04242424242424243	0.05757575757575758	0.015151515151515152	0.012121212121212121	0.015151515151515152	0.03333333333333333	0.11212121212121212	0.021212121212121213	0.04242424242424243	0.030303030303030304	0.048484848484848485
