#	Schneider.lag1	Schneider.lag2	Schneider.lag3	Schneider.lag4	Schneider.lag5	Schneider.lag6	Schneider.lag7	Schneider.lag8	Schneider.lag9	Schneider.lag10	Schneider.lag11	Schneider.lag12	Schneider.lag13	Schneider.lag14	Schneider.lag15	Schneider.lag16	Schneider.lag17	Schneider.lag18	Schneider.lag19	Schneider.lag20	Schneider.lag21	Schneider.lag22	Schneider.lag23	Schneider.lag24	Schneider.lag25	Schneider.lag26	Schneider.lag27	Schneider.lag28	Schneider.lag29	Schneider.lag30	gGrantham.lag1	gGrantham.lag2	gGrantham.lag3	gGrantham.lag4	gGrantham.lag5	gGrantham.lag6	gGrantham.lag7	gGrantham.lag8	gGrantham.lag9	gGrantham.lag10	gGrantham.lag11	gGrantham.lag12	gGrantham.lag13	gGrantham.lag14	gGrantham.lag15	gGrantham.lag16	gGrantham.lag17	gGrantham.lag18	gGrantham.lag19	gGrantham.lag20	gGrantham.lag21	gGrantham.lag22	gGrantham.lag23	gGrantham.lag24	gGrantham.lag25	gGrantham.lag26	gGrantham.lag27	gGrantham.lag28	gGrantham.lag29	gGrantham.lag30
thyme_enz_253	0.4023837584905663	0.3983352234848486	0.3692088745247148	0.395451213740458	0.3902048697318009	0.36990231153846176	0.355039741312741	0.395893003875969	0.3782597470817121	0.3686374531250001	0.3926446862745098	0.41655315748031513	0.3852392806324112	0.3961964642857143	0.3942170637450201	0.4070461800000001	0.3952016064257028	0.3644452983870968	0.38895035222672064	0.4206217195121953	0.3715454816326529	0.4205315655737706	0.3832240452674898	0.37234387190082663	0.36246760580912873	0.3735683416666666	0.38115565690376574	0.34733182773109267	0.4052469704641351	0.3611292584745764	10537.596226415095	10562.223484848484	9654.444866920152	9859.81679389313	10277.180076628352	9570.784615384615	9301.366795366795	10097.100775193798	9268.90272373541	9723.421875	9882.21568627451	10567.86220472441	9883.814229249012	10062.123015873016	10118.362549800797	10012.448	9906.116465863453	9147.040322580646	9663.680161943319	10710.138211382115	9342.42857142857	10404.758196721312	9938.28806584362	9189.818181818182	9066.456431535269	9814.216666666667	10114.903765690377	9369.42857142857	10326.054852320674	9264.148305084746
thyme_enz_254	0.38699226969696976	0.39161540121580546	0.3592721798780486	0.3765877920489297	0.38243899386503094	0.3697755384615386	0.3625887654320985	0.39386232507739954	0.376154543478261	0.38472822429906545	0.3789130687499998	0.4097464921630095	0.4000300408805032	0.37083404416403787	0.40166501582278485	0.40442540952380984	0.39294876433120995	0.3798993003194887	0.39240073717948704	0.3922733247588426	0.37911661935483865	0.3876966019417478	0.37998444480519467	0.38485285016286663	0.3541520196078429	0.3759935901639343	0.3920722269736843	0.3459266303630364	0.38245655629139075	0.37720813953488397	10691.993939393938	11715.94224924012	10627.219512195123	10664.363914373089	10799.171779141105	10763.095384615384	9964.796296296296	10427.777089783282	10067.978260869566	10375.97507788162	10806.678125	11375.282131661443	10830.584905660377	10168.425867507887	11072.158227848102	10695.615873015873	10577.16560509554	10584.185303514378	10984.96794871795	10849.797427652733	10423.864516129031	10742.85436893204	10457.522727272728	10681.175895765473	9898.09477124183	10698.754098360656	11144.391447368422	10289.577557755776	10583.943708609271	10446.4219269103
thyme_enz_255	0.38558515454545467	0.38747881458966554	0.3747420243902437	0.3747822110091743	0.3763960552147238	0.36543449230769226	0.3614748425925922	0.3860941176470589	0.3772980031055903	0.38076526791277265	0.36726406874999995	0.4113830783699061	0.383488248427673	0.3804081798107257	0.3858401012658228	0.41400440952380974	0.382157449044586	0.377108	0.3861341923076923	0.4033591125401931	0.36807760645161297	0.403280427184466	0.3823594642857141	0.36692213029315984	0.3566740555555554	0.37451186557377036	0.37533215131578956	0.3591970264026403	0.37835919867549644	0.37296296013289065	10406.578787878789	11230.139817629179	10342.051829268292	10223.776758409786	10456.248466257668	10176.181538461538	9341.993827160493	10231.88854489164	9963.285714285714	10352.545171339563	10163.459375	10582.26645768025	9988.801886792453	9926.829652996845	10496.762658227848	10275.022222222222	10229.907643312103	9915.961661341853	10222.785256410256	10355.864951768488	9763.754838709678	10411.275080906149	10119.818181818182	10161.257328990228	9458.735294117647	10155.07213114754	10562.029605263158	10211.940594059406	10295.51655629139	9795.318936877076
thyme_enz_256	0.3841029235474004	0.39641306134969334	0.36175625230769193	0.37542863888888894	0.3774565789473686	0.35331336645962746	0.3546893052959499	0.3876578562500002	0.356556094043887	0.3834058050314462	0.3764249905362776	0.40547824050632914	0.3737912793650794	0.36856742675159215	0.3728836741214056	0.4087280480769233	0.3845352347266882	0.3594593129032258	0.3779973527508089	0.38272690259740255	0.37293477198697034	0.3795977581699345	0.3814194721311475	0.36737109539473684	0.3575620297029702	0.3616764701986755	0.38127166445182714	0.3447251066666664	0.3643031638795986	0.382438644295302	10685.079510703365	11520.199386503067	10389.015384615384	10479.663580246914	10703.32198142415	10341.114906832297	9802.803738317756	10220.378125	9872.658307210031	10942.85534591195	10700.791798107255	10834.164556962025	10562.079365079366	10067.200636942674	10914.495207667731	10587.983974358975	10623.71382636656	9843.81935483871	10568.569579288025	10620.431818181818	10680.915309446254	10453.954248366013	10518.567213114755	10530.082236842105	9873.772277227723	10570.65894039735	10970.584717607973	10308.603333333333	10803.85618729097	10905.43288590604
thyme_enz_257	0.41730201600000016	0.4448376129032261	0.3748376829268293	0.38735191803278707	0.4258005206611571	0.3670883083333335	0.37367051260504214	0.4532402796610171	0.39577381196581185	0.3859135775862072	0.42679737391304357	0.42922735964912295	0.4024983008849559	0.36616025892857146	0.4301996306306308	0.4126393000000001	0.39975658715596335	0.42514390740740754	0.3687575233644862	0.4046349716981133	0.4139781238095239	0.4255405	0.35895451456310706	0.394461843137255	0.35749640594059406	0.37857731000000017	0.436004888888889	0.3970018673469387	0.3576286082474228	0.3616528020833334	10393.784	11752.693548387097	9962.577235772358	10135.368852459016	11122.719008264463	10251.433333333332	8908.176470588236	10804.322033898305	9642.333333333334	10562.603448275862	11089.278260869565	10351.973684210527	10473.486725663717	9972.482142857143	10826.297297297297	9342.045454545454	9852.651376146789	9894.212962962964	10161.224299065421	10635.235849056604	10021.009523809524	11073.057692307691	10301.135922330097	8842.06862745098	8906.079207920791	9935.11	12028.414141414141	10902.295918367347	10132.865979381444	9119.9375
thyme_enz_258	0.3929907926267281	0.413608875	0.36666601395348847	0.36992221028037403	0.42136777934272296	0.371721599056604	0.3799961516587679	0.39701926190476233	0.3869346794258374	0.3869418317307695	0.38345247826086976	0.4247251067961165	0.39581621463414624	0.3697288676470588	0.397123985221675	0.4417557227722773	0.38096979104477635	0.38192126000000043	0.40255050251256314	0.39658815151515164	0.3881059035532995	0.4389594234693879	0.38782148717948733	0.3715115206185569	0.3725017305699484	0.379681703125	0.4054561623036654	0.3695163368421053	0.3818425820105822	0.37406893085106424	10549.691244239631	11967.027777777777	10143.046511627907	10391.794392523365	10879.610328638497	10735.52358490566	10376.369668246445	10215.604761904762	9751.425837320574	10143.23076923077	10475.652173913044	10994.917475728156	10558.936585365853	9598.53431372549	10781.625615763547	11254.262376237624	10088.437810945274	10061.22	10938.045226130653	10356.227272727272	10495.18274111675	11028.270408163266	10247.738461538462	10029.324742268042	9739.430051813471	9754.526041666666	11243.178010471203	10427.984210526316	10595.544973544973	10344.489361702128
thyme_enz_259	0.4189630757575759	0.4056250862944164	0.38209816326530627	0.37184317948717965	0.40176746907216493	0.39377003626943047	0.39572078645833336	0.4119095863874349	0.38204264210526334	0.4042507671957676	0.3972942287234045	0.44630387700534785	0.39872956451612906	0.39060071351351355	0.40553577173913063	0.45942025136612047	0.3740021813186815	0.398751657458564	0.39623352222222247	0.40423594413407826	0.3878413089887642	0.41525343502824874	0.38269696590909114	0.3916479942857145	0.38588477586206915	0.37987075144508686	0.40496800581395387	0.35661758479532174	0.38911772941176503	0.37029591715976345	10677.060606060606	11736.309644670051	10434.632653061224	10784.164102564102	10745.701030927836	11047.80829015544	10225.989583333334	10321.89005235602	9850.857894736842	10627.47619047619	10815.68085106383	11119.598930481283	10547.698924731183	9789.956756756757	10771.059782608696	11460.382513661201	10047.010989010989	10180.651933701658	10799.072222222223	10649.94972067039	10474.58988764045	10984.016949152543	10110.897727272728	10111.011428571428	9977.747126436781	10041.722543352602	11373.279069767443	10595.374269005848	10900.0	10420.426035502958
thyme_enz_260	0.42009038888888894	0.4076245279187818	0.3778475102040818	0.3700666871794875	0.40511906185567015	0.3965707512953372	0.39842025	0.40765563350785383	0.3850520526315791	0.40642084656084704	0.39845619680851085	0.43902690374331577	0.4021432258064516	0.3858286432432433	0.40444955434782637	0.4602038633879784	0.3729585329670332	0.4026883646408843	0.40141157222222257	0.40821510614525147	0.39236447752809	0.4141473446327686	0.37743465909090923	0.38738659428571454	0.3816542183908047	0.37106914450867073	0.40917268023255854	0.3615688771929826	0.38557345882352967	0.3654165680473374	10688.484848484848	11752.07614213198	10323.229591836734	10778.179487179486	10711.134020618556	11030.507772020725	10272.296875	10076.13612565445	9941.615789473684	10712.693121693123	10735.734042553191	10933.422459893049	10467.666666666666	9810.643243243243	10736.375	11378.174863387978	10156.527472527472	10137.022099447513	10859.266666666666	10737.603351955308	10549.039325842698	10907.796610169491	9984.517045454546	10139.468571428572	10002.494252873563	9846.023121387283	11364.43023255814	10602.561403508771	10785.447058823529	10457.502958579882
thyme_enz_261	0.34736035195530746	0.3943283426966294	0.37475330508474597	0.36690044318181825	0.3600955371428573	0.33718930459770113	0.3420787109826589	0.3873247848837211	0.3746420175438599	0.3634450823529412	0.3684964733727811	0.3933202916666668	0.3638374610778445	0.3704273433734942	0.3786328666666669	0.37988373780487816	0.37661968098159493	0.35622193827160514	0.3509108012422362	0.4135362437500004	0.3684488364779875	0.4026874936708863	0.38136130573248417	0.3347936602564102	0.3444490967741936	0.37193581818181837	0.3758651437908498	0.33826184210526317	0.38176677483443705	0.3449775466666668	9780.100558659218	10819.106741573034	10220.564971751412	9780.09090909091	10124.8	9526.327586206897	8947.121387283238	10464.267441860466	9701.064327485381	9613.3	9598.532544378699	10775.738095238095	10085.059880239522	9743.897590361446	10913.212121212122	9672.75	9849.521472392638	9935.123456790123	9342.757763975154	10627.3375	9598.088050314465	10458.5	10710.082802547771	9552.666666666666	8854.754838709678	10175.344155844155	10297.8954248366	8651.177631578947	10431.596026490066	9038.006666666666
thyme_enz_262	0.37659736904761926	0.3946368087649403	0.3651150799999999	0.3463946224899598	0.38042455645161305	0.35538283805668014	0.3454142601626014	0.38846746530612225	0.3697119385245903	0.37454723045267496	0.36826639256198324	0.4042512116182573	0.35640193750000004	0.3618496861924686	0.3757899117647058	0.38178212236286946	0.3807629491525422	0.3678929702127659	0.37190051709401717	0.39588975107296126	0.3703867586206895	0.3975882121212121	0.3749793521739128	0.3479338253275109	0.36488821929824544	0.37223892070484577	0.3665617433628317	0.3423716355555558	0.3785827008928569	0.3653700313901347	9927.257936507936	10517.155378486055	9916.136	9290.44578313253	9999.508064516129	9157.307692307691	9006.890243902439	10237.024489795918	9347.122950819672	9937.131687242798	9797.48347107438	9995.751037344398	9618.304166666667	9592.953974895398	9931.466386554623	8965.24894514768	10098.347457627118	9535.178723404255	9698.333333333334	10212.077253218884	9651.784482758621	10281.8658008658	10250.039130434783	8991.205240174673	9158.271929824561	9888.017621145375	10225.41150442478	9738.982222222223	9794.94642857143	9510.183856502243
thyme_enz_263	0.3538947974137932	0.3851465281385285	0.3564215826086958	0.34949448908296943	0.3656602456140351	0.3406425638766521	0.3224859557522123	0.37349040444444426	0.3550831830357142	0.35734972197309406	0.36376726126126135	0.3940932986425338	0.36901714090909093	0.35330127853881277	0.37720270642201875	0.38959479723502316	0.369881861111111	0.3761597488372092	0.3525425514018691	0.39995107042253525	0.3670767075471698	0.38843713744075836	0.36707055714285713	0.3463592775119618	0.3516397451923077	0.36635015458937187	0.37834955339805826	0.3350346731707317	0.36353443627451	0.33042161576354684	10001.5	10924.857142857143	10467.073913043478	10306.855895196506	10388.548245614034	9833.374449339208	8901.53982300885	9980.417777777779	9625.455357142857	9542.650224215247	10182.644144144144	10394.742081447965	10254.35909090909	9770.433789954337	10593.11009174312	9742.94930875576	9972.333333333334	9828.706976744186	9661.91121495327	10730.422535211268	9859.297169811322	10082.317535545024	10306.638095238095	9751.612440191388	9537.961538461539	10599.173913043478	10857.441747572815	9384.117073170732	10189.862745098038	9278.108374384237
thyme_enz_264	0.35491977637130806	0.3820661440677968	0.3503375531914896	0.344018841880342	0.3631367510729614	0.33965471551724147	0.3198194112554112	0.36808972173913046	0.3536654061135371	0.3542413245614035	0.35781601321585904	0.3933803230088494	0.3629976622222224	0.3510923750000002	0.36701044843049363	0.3859842072072074	0.3680336742081445	0.3758160136363636	0.3603643424657535	0.3983791467889908	0.3679703594470045	0.39116307407407414	0.36526486046511614	0.3395991168224298	0.338850497652582	0.36846153773584894	0.37958785781990523	0.33580626666666663	0.36366720095693794	0.3354422259615385	10116.5611814346	10877.343220338984	10311.08510638298	10214.405982905982	10278.356223175966	9908.599137931034	8964.735930735931	9956.391304347826	9652.53711790393	9691.618421052632	10013.286343612335	10593.41592920354	10021.786666666667	9778.660714285714	10264.695067264574	9744.306306306305	10079.357466063348	9839.086363636363	10158.305936073059	10847.004587155963	10182.276497695853	10187.717592592593	10205.409302325581	9686.68691588785	8931.338028169013	10547.77358490566	10827.947867298579	9541.290476190476	10560.320574162679	9606.75
thyme_enz_265	0.3777237169117649	0.39086288560885624	0.36945555555555554	0.355725066914498	0.3644155970149253	0.3762781048689139	0.3279029360902255	0.3805328452830187	0.3599824242424243	0.3729643954372627	0.3726079694656488	0.3853851264367817	0.37589934999999985	0.3329578069498068	0.3921779806201551	0.3837821206225681	0.3614208242187498	0.36503347843137246	0.35619379527559064	0.4072783754940709	0.35648128174603166	0.3985514143426295	0.3696101440000001	0.36412887951807243	0.35382753629032243	0.3522294777327934	0.38052793089430864	0.314486730612245	0.386859631147541	0.35661997119341565	10557.944852941177	10756.30258302583	10751.581481481482	10232.055762081784	10566.410447761195	10295.992509363296	8887.556390977443	10587.68679245283	9460.681818181818	10375.110266159696	10282.240458015267	10524.045977011494	10669.734615384616	9480.972972972973	10663.170542635658	9706.171206225681	9938.6484375	9957.854901960784	9786.614173228347	11074.332015810276	10067.916666666666	10982.454183266933	10322.756	9939.847389558234	10183.673387096775	10167.352226720648	11253.930894308944	9936.640816326531	10436.331967213115	10013.341563786009
thyme_enz_266	0.3554056970954358	0.37705401666666677	0.3667116861924686	0.3561965336134455	0.37076206751054863	0.3474028050847459	0.32039716595744666	0.36006828205128205	0.35580370815450646	0.35945355603448265	0.3630939740259742	0.3964512086956521	0.34231727947598256	0.3466291403508773	0.36752515418502224	0.38868178761061956	0.354768488888889	0.37680260714285707	0.36894896860986554	0.40143423873873885	0.3707742850678732	0.39242378636363656	0.3800248447488586	0.3561701146788993	0.35578980184331793	0.3683015833333333	0.37833251627906983	0.3372679953271029	0.37059692018779344	0.3790073490566038	10479.352697095435	10763.020833333334	10787.962343096235	10475.642857142857	10665.215189873417	9889.563559322034	9084.144680851065	10022.91452991453	9489.609442060086	10345.090517241379	9988.805194805194	10770.717391304348	9981.065502183406	9683.280701754386	10554.497797356828	9736.278761061947	9951.555555555555	10299.14732142857	10208.730941704036	10783.621621621622	10579.190045248868	10535.586363636363	10636.488584474886	9673.98623853211	9685.516129032258	10218.61574074074	10946.297674418605	10146.504672897196	10108.657276995305	10060.268867924528
thyme_enz_267	0.3709284609053498	0.3954703842975208	0.38527226970954354	0.37547171249999994	0.3795982845188287	0.3711104663865547	0.3345840168776371	0.3802101567796611	0.36695801702127673	0.37105096153846157	0.3678926566523606	0.3967111594827587	0.35925332900432927	0.35570576521739145	0.38258961135371194	0.395033600877193	0.3670449559471366	0.38859646460176983	0.367021648888889	0.40671868303571435	0.3714672780269058	0.39281671621621644	0.38583033484162904	0.35874032272727296	0.35214510045662095	0.3669946605504587	0.38112533640553026	0.33312636111111116	0.37364804651162786	0.3796178551401871	10462.798353909466	10919.892561983472	10924.892116182573	10347.770833333334	10588.535564853557	10162.546218487394	9095.974683544304	10278.584745762711	9673.629787234042	10299.538461538461	10273.103004291845	10777.293103448275	10149.800865800866	10079.204347826088	10663.903930131004	9802.701754385966	10004.814977973569	10401.469026548673	10093.23111111111	10791.924107142857	10338.686098654709	10317.797297297297	10728.438914027149	9675.154545454545	9672.159817351598	10221.688073394496	10872.635944700462	10036.208333333334	10187.255813953489	10136.514018691589
thyme_enz_268	0.3741613575418995	0.40429686516853924	0.3962352203389831	0.38545227272727284	0.3797567314285715	0.37777848850574747	0.3283723410404623	0.38528302906976764	0.3865166959064328	0.37308163529411764	0.3740211538461539	0.4086005773809523	0.3662943772455091	0.37085542771084345	0.375745472727273	0.4032433414634147	0.3815921840490798	0.38082425308641993	0.35339676397515524	0.4200900625	0.3826422012578616	0.39055509493670904	0.3789123757961784	0.3359966217948719	0.372909406451613	0.36577218831168845	0.3880829411764707	0.34257652631578955	0.412312569536424	0.38633426000000004	10442.17877094972	10946.848314606741	10679.57627118644	10065.698863636364	10563.297142857144	9524.149425287356	9457.271676300577	10741.936046511628	9401.204678362574	9688.558823529413	10227.30177514793	10806.238095238095	9771.395209580838	10044.94578313253	10577.309090909092	9403.756097560976	10384.460122699387	10438.907407407407	9666.577639751553	10746.7125	10928.77358490566	10665.550632911392	10664.554140127388	9813.333333333334	9999.45806451613	9870.75974025974	10533.70588235294	9671.342105263158	10187.132450331126	10412.786666666667
thyme_enz_269	0.3888268863636364	0.42587363013698654	0.38961727064220164	0.38726798156682035	0.39463596296296327	0.37343023720930246	0.3444846822429905	0.3878795352112676	0.40007649056603783	0.3921448341232228	0.3849857047619048	0.42753358851674644	0.38769344230769254	0.37913208212560373	0.40364075242718456	0.41730069268292685	0.39476770098039216	0.36407732512315294	0.3785902970297028	0.4330320845771145	0.37927746500000015	0.4330064472361812	0.3876480757575758	0.38562145177664986	0.36078447448979584	0.37406250769230776	0.41629460309278354	0.3750813056994821	0.3610160104166667	0.36474510994764425	10150.781818181818	11216.191780821919	10349.79357798165	9961.52073732719	9900.976851851852	10108.823255813953	8882.0	9491.88262910798	9752.674528301886	10381.42654028436	10174.814285714287	10340.105263157895	9661.927884615385	10526.463768115942	10927.59223300971	9465.546341463414	10132.230392156862	8751.266009852217	9836.084158415842	11412.42288557214	9811.89	10507.658291457286	10026.712121212122	9752.53807106599	8776.209183673469	10169.528205128205	11222.783505154639	9797.984455958549	9665.28125	9190.905759162304
thyme_enz_270	0.3894188227272727	0.42801707762557095	0.3853479311926604	0.3951950875576038	0.3905047222222225	0.37515008837209324	0.3506857757009345	0.3913192441314554	0.3965454056603775	0.39359536018957353	0.3917152571428572	0.4232341244019139	0.38432931730769254	0.3757517053140096	0.3993176067961165	0.4146653756097561	0.39053077450980384	0.3640525123152711	0.3789477227722771	0.42822123383084587	0.3892413800000002	0.435361030150754	0.3839070757575759	0.38160462944162454	0.36826096938775504	0.36864585128205146	0.41703723711340207	0.3831497253886013	0.3569317604166668	0.3653744973821992	10184.290909090909	11235.52511415525	10319.036697247706	10076.534562211982	9885.449074074075	10160.67441860465	9007.289719626167	9584.948356807512	9772.580188679245	10426.52606635071	10291.076190476191	10308.009569377991	9613.240384615385	10477.541062801933	10882.776699029126	9486.424390243903	10111.029411764706	8791.453201970444	9836.341584158416	11354.069651741294	9943.345	10577.668341708542	10042.89393939394	9727.492385786802	8907.84693877551	10104.194871794873	11272.226804123711	9896.958549222798	9666.973958333334	9246.811518324608
thyme_enz_271	0.38802301363636366	0.42289146575342484	0.3933110229357796	0.3853954976958527	0.39167182407407436	0.3714083069767443	0.3489331448598129	0.3865590000000001	0.4050883018867925	0.38501735545023696	0.3765676285714286	0.4314651004784688	0.38459102403846174	0.3821523913043477	0.39509059223300985	0.42368175609756104	0.39322022549019603	0.35415574384236465	0.37625518316831674	0.4366307064676618	0.3776146800000001	0.4371329447236184	0.39107793434343435	0.3786932030456854	0.35506696428571416	0.3743559128205129	0.411556824742268	0.3692387253886012	0.36090647916666674	0.36671808900523584	10118.686363636363	11182.465753424658	10392.440366972478	9987.737327188941	9916.768518518518	10066.744186046511	8993.144859813085	9561.474178403756	9917.622641509433	10322.568720379148	9998.271428571428	10393.607655502392	9635.490384615385	10571.260869565218	10822.733009708738	9675.536585365853	10182.053921568628	8566.985221674877	9786.529702970298	11452.606965174129	9895.805	10539.944723618091	10195.727272727272	9690.76649746193	8727.091836734693	10157.57435897436	11214.12886597938	9798.284974093263	9550.442708333334	9287.261780104713
thyme_enz_272	0.38802301363636366	0.42289146575342484	0.3933110229357796	0.3853954976958527	0.39167182407407436	0.3714083069767443	0.3489331448598129	0.3865590000000001	0.4050883018867925	0.38501735545023696	0.3765676285714286	0.4314651004784688	0.38459102403846174	0.3821523913043477	0.39509059223300985	0.42368175609756104	0.39322022549019603	0.35415574384236465	0.37625518316831674	0.4366307064676618	0.3776146800000001	0.4371329447236184	0.39107793434343435	0.3786932030456854	0.35506696428571416	0.3743559128205129	0.411556824742268	0.3692387253886012	0.36090647916666674	0.36671808900523584	10118.686363636363	11182.465753424658	10392.440366972478	9987.737327188941	9916.768518518518	10066.744186046511	8993.144859813085	9561.474178403756	9917.622641509433	10322.568720379148	9998.271428571428	10393.607655502392	9635.490384615385	10571.260869565218	10822.733009708738	9675.536585365853	10182.053921568628	8566.985221674877	9786.529702970298	11452.606965174129	9895.805	10539.944723618091	10195.727272727272	9690.76649746193	8727.091836734693	10157.57435897436	11214.12886597938	9798.284974093263	9550.442708333334	9287.261780104713
thyme_enz_273	0.38802301363636366	0.42289146575342484	0.3933110229357796	0.3853954976958527	0.39167182407407436	0.3714083069767443	0.3489331448598129	0.3865590000000001	0.4050883018867925	0.38501735545023696	0.3765676285714286	0.4314651004784688	0.38459102403846174	0.3821523913043477	0.39509059223300985	0.42368175609756104	0.39322022549019603	0.35415574384236465	0.37625518316831674	0.4366307064676618	0.3776146800000001	0.4371329447236184	0.39107793434343435	0.3786932030456854	0.35506696428571416	0.3743559128205129	0.411556824742268	0.3692387253886012	0.36090647916666674	0.36671808900523584	10118.686363636363	11182.465753424658	10392.440366972478	9987.737327188941	9916.768518518518	10066.744186046511	8993.144859813085	9561.474178403756	9917.622641509433	10322.568720379148	9998.271428571428	10393.607655502392	9635.490384615385	10571.260869565218	10822.733009708738	9675.536585365853	10182.053921568628	8566.985221674877	9786.529702970298	11452.606965174129	9895.805	10539.944723618091	10195.727272727272	9690.76649746193	8727.091836734693	10157.57435897436	11214.12886597938	9798.284974093263	9550.442708333334	9287.261780104713
thyme_enz_274	0.38802301363636366	0.42289146575342484	0.3933110229357796	0.3853954976958527	0.39167182407407436	0.3714083069767443	0.3489331448598129	0.3865590000000001	0.4050883018867925	0.38501735545023696	0.3765676285714286	0.4314651004784688	0.38459102403846174	0.3821523913043477	0.39509059223300985	0.42368175609756104	0.39322022549019603	0.35415574384236465	0.37625518316831674	0.4366307064676618	0.3776146800000001	0.4371329447236184	0.39107793434343435	0.3786932030456854	0.35506696428571416	0.3743559128205129	0.411556824742268	0.3692387253886012	0.36090647916666674	0.36671808900523584	10118.686363636363	11182.465753424658	10392.440366972478	9987.737327188941	9916.768518518518	10066.744186046511	8993.144859813085	9561.474178403756	9917.622641509433	10322.568720379148	9998.271428571428	10393.607655502392	9635.490384615385	10571.260869565218	10822.733009708738	9675.536585365853	10182.053921568628	8566.985221674877	9786.529702970298	11452.606965174129	9895.805	10539.944723618091	10195.727272727272	9690.76649746193	8727.091836734693	10157.57435897436	11214.12886597938	9798.284974093263	9550.442708333334	9287.261780104713
thyme_enz_275	0.3900735454545455	0.42333740639269424	0.3919538807339447	0.386728211981567	0.39108506018518546	0.3703692139534885	0.3495044766355138	0.38759392957746486	0.4055487877358491	0.38339587203791475	0.3765676285714286	0.4331743253588516	0.3837307884615387	0.38082405797101443	0.3966254174757282	0.4235551268292684	0.3935742450980392	0.354985142857143	0.3765635544554455	0.4363909303482587	0.3760808200000001	0.43790563316582937	0.3927538181818182	0.3792242944162438	0.35488992346938764	0.3734342512820513	0.4103897268041237	0.37028206735751307	0.36145140104166673	0.36845469633507877	10202.577272727272	11181.561643835616	10325.504587155963	9988.861751152073	9886.060185185184	10019.055813953488	9017.901869158879	9592.389671361503	9925.622641509433	10204.388625592417	9998.271428571428	10468.44976076555	9599.990384615385	10464.657004830919	10894.577669902912	9626.09268292683	10184.191176470587	8542.177339901478	9782.801980198019	11402.179104477613	9801.94	10565.065326633166	10268.363636363636	9712.69543147208	8684.045918367347	10063.34358974359	11148.932989690722	9840.974093264249	9572.942708333334	9338.701570680629
thyme_enz_276	0.39082612058823535	0.40165241002949836	0.383503292899408	0.3875257151335312	0.3862161726190478	0.3750847791044778	0.37101784730538917	0.39988304204204234	0.39602485240963875	0.39546381570996997	0.37449555454545447	0.42023632522796356	0.3994547591463414	0.3858710397553516	0.40467121779141113	0.4101473876923076	0.3928163518518518	0.3812725603715173	0.3849646490683229	0.41292657009345807	0.38322217500000016	0.4283565141065833	0.3839861289308176	0.3925509085173504	0.372029329113924	0.3705448571428569	0.4004240350318471	0.38148665495207684	0.36768743910256413	0.3847175594855307	9979.326470588236	10773.495575221239	10012.943786982249	10146.12462908012	10075.925595238095	10186.376119402985	9451.892215568862	10082.015015015015	10217.590361445784	10585.069486404835	10176.218181818182	10519.386018237083	10113.079268292682	10418.522935779816	11024.14417177914	9805.91076923077	10224.25	9782.411764705883	10042.400621118013	10985.644859813085	9815.3875	10227.504702194357	10207.364779874213	10211.91167192429	9401.718354430379	9788.57142857143	11155.767515923568	10450.463258785943	10069.891025641025	10142.192926045016
thyme_enz_277	0.39077409411764713	0.40164895280235974	0.3835565384615382	0.3875795192878339	0.38644113690476206	0.3754514029850748	0.3715506616766467	0.40016095195195234	0.39602420180722914	0.39606372205438084	0.374830706060606	0.42071144072948335	0.40001229573170727	0.3862090244648317	0.40460249386503083	0.4100848676923077	0.39309339197530857	0.3812954705882356	0.3850965496894409	0.413169124610592	0.38330056250000016	0.4287202978056428	0.38461055974842767	0.3922912618296533	0.3723020632911392	0.3707034507936506	0.40052894585987253	0.3815445846645369	0.3678605673076923	0.3849377942122188	9979.808823529413	10780.743362831858	10027.0	10155.703264094955	10090.482142857143	10207.11343283582	9486.520958083833	10096.741741741742	10220.650602409638	10617.897280966767	10197.151515151516	10550.08510638298	10145.911585365853	10438.929663608562	11029.349693251534	9804.926153846154	10247.410493827161	9784.913312693498	10052.76397515528	11006.654205607476	9824.9625	10261.620689655172	10241.534591194968	10202.968454258675	9417.196202531646	9801.130158730159	11168.251592356688	10460.776357827475	10088.044871794871	10161.498392282958
thyme_enz_278	0.38802301363636366	0.42289146575342484	0.3933110229357796	0.3853954976958527	0.39167182407407436	0.3714083069767443	0.3489331448598129	0.3865590000000001	0.4050883018867925	0.38501735545023696	0.3765676285714286	0.4314651004784688	0.38459102403846174	0.3821523913043477	0.39509059223300985	0.42368175609756104	0.39322022549019603	0.35415574384236465	0.37625518316831674	0.4366307064676618	0.3776146800000001	0.4371329447236184	0.39107793434343435	0.3786932030456854	0.35506696428571416	0.3743559128205129	0.411556824742268	0.3692387253886012	0.36090647916666674	0.36671808900523584	10118.686363636363	11182.465753424658	10392.440366972478	9987.737327188941	9916.768518518518	10066.744186046511	8993.144859813085	9561.474178403756	9917.622641509433	10322.568720379148	9998.271428571428	10393.607655502392	9635.490384615385	10571.260869565218	10822.733009708738	9675.536585365853	10182.053921568628	8566.985221674877	9786.529702970298	11452.606965174129	9895.805	10539.944723618091	10195.727272727272	9690.76649746193	8727.091836734693	10157.57435897436	11214.12886597938	9798.284974093263	9550.442708333334	9287.261780104713
